日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-4-22,00:00:00,0.200,0.212,0.200,0.207,1620000,333940,7,0
2014-4-23,00:00:00,0.212,0.226,0.208,0.223,5480000,1193410,16,0
2014-4-24,00:00:00,0.228,0.228,0.203,0.217,350000,74950,7,0
2014-4-25,00:00:00,0.223,0.234,0.223,0.242,180000,41720,8,0
2014-4-28,00:00:00,0.250,0.275,0.250,0.275,410000,111500,2,0
2014-5-8,00:00:00,0.235,0.235,0.235,0.247,360000,84600,1,0
2014-6-18,00:00:00,0.177,0.177,0.177,0.177,100000,17700,1,0
2014-6-20,00:00:00,0.177,0.177,0.177,0.179,100000,17700,1,0
2014-7-3,00:00:00,0.120,0.120,0.120,0.125,250000,30000,1,0
2014-7-7,00:00:00,0.116,0.116,0.078,0.065,490000,46120,3,0
2015-2-4,00:00:00,0.007,0.011,0.003,0.003,168860000,1487480,104,0
2016-1-28,00:00:00,0.105,0.112,0.105,0.112,4400000,474000,22,0
2016-1-29,00:00:00,0.111,0.124,0.111,0.120,5600000,657800,28,0
2016-2-1,00:00:00,0.117,0.117,0.117,0.120,100000,11700,1,0
2016-2-2,00:00:00,0.115,0.115,0.110,0.110,240000,26500,3,0
2016-2-3,00:00:00,0.102,0.102,0.102,0.103,30000,3060,1,0
2016-2-4,00:00:00,0.112,0.112,0.112,0.112,20000,2240,1,0
2016-2-5,00:00:00,0.118,0.118,0.118,0.118,50000,5900,1,0
2016-2-11,00:00:00,0.104,0.104,0.097,0.099,550000,55250,4,0
2016-2-12,00:00:00,0.096,0.096,0.095,0.090,1580000,150800,4,0
2016-2-15,00:00:00,0.106,0.106,0.106,0.106,100000,10600,1,0
2016-2-16,00:00:00,0.111,0.111,0.111,0.114,100000,11100,1,0
2016-2-17,00:00:00,0.115,0.115,0.111,0.110,410000,46790,4,0
2016-2-18,00:00:00,0.119,0.119,0.115,0.116,1100000,130200,7,0
2016-2-19,00:00:00,0.115,0.115,0.113,0.113,120000,13600,2,0
2016-2-22,00:00:00,0.120,0.120,0.120,0.119,40000,4800,1,0
2016-2-24,00:00:00,0.112,0.112,0.112,0.112,300000,33600,2,0
2016-2-25,00:00:00,0.107,0.107,0.107,0.106,10000,1070,1,0
2016-3-2,00:00:00,0.123,0.127,0.123,0.127,460000,57460,4,0
2016-3-3,00:00:00,0.127,0.127,0.127,0.125,10000,1270,1,0
2016-3-9,00:00:00,0.125,0.125,0.125,0.125,20000,2500,1,0
2016-3-10,00:00:00,0.130,0.130,0.125,0.126,30000,3850,2,0
2016-3-21,00:00:00,0.140,0.140,0.140,0.138,200000,28000,1,0
2016-3-24,00:00:00,0.129,0.129,0.129,0.128,30000,3870,2,0
2016-3-30,00:00:00,0.144,0.144,0.144,0.144,500000,72000,3,0
