日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-21,00:00:00,0.110,0.110,0.109,0.119,40000,4380,2,0
2015-1-27,00:00:00,0.124,0.128,0.124,0.122,3000000,373200,3,0
2015-1-29,00:00:00,0.093,0.094,0.093,0.094,150000,14050,2,0
2015-1-30,00:00:00,0.103,0.103,0.100,0.094,150000,15300,2,0
2015-2-2,00:00:00,0.072,0.077,0.072,0.078,420000,31720,6,0
2015-2-3,00:00:00,0.082,0.083,0.078,0.094,900000,72600,3,0
2015-2-4,00:00:00,0.089,0.099,0.085,0.096,3300000,306750,14,0
2015-2-5,00:00:00,0.119,0.119,0.093,0.094,430000,42710,6,0
2015-2-6,00:00:00,0.091,0.092,0.088,0.088,650000,58850,4,0
2015-2-9,00:00:00,0.078,0.089,0.078,0.087,150000,12750,3,0
2015-2-10,00:00:00,0.085,0.092,0.085,0.090,1350000,121250,6,0
2015-2-11,00:00:00,0.089,0.089,0.089,0.087,350000,31150,2,0
2015-2-12,00:00:00,0.092,0.095,0.092,0.095,100000,9350,2,0
2015-2-13,00:00:00,0.106,0.108,0.106,0.107,410000,43860,3,0
2015-2-16,00:00:00,0.113,0.113,0.113,0.113,500000,56500,1,0
2015-2-17,00:00:00,0.115,0.115,0.115,0.116,50000,5750,1,0
2015-3-5,00:00:00,0.089,0.089,0.077,0.077,340000,26640,3,0
2015-3-6,00:00:00,0.080,0.080,0.078,0.080,450000,35900,3,0
2015-3-9,00:00:00,0.067,0.090,0.065,0.085,291630000,22738890,421,0
2015-3-10,00:00:00,0.080,0.081,0.071,0.072,214810000,16148180,308,0
2015-3-11,00:00:00,0.073,0.074,0.062,0.063,19090000,1243640,61,0
2015-3-12,00:00:00,0.072,0.083,0.068,0.074,252130000,19041070,405,0
2015-3-13,00:00:00,0.084,0.096,0.082,0.087,185030000,16503230,302,0
2015-3-16,00:00:00,0.086,0.097,0.084,0.097,244250000,22108240,342,0
2015-3-17,00:00:00,0.102,0.102,0.092,0.098,6180000,597710,23,0
2015-3-19,00:00:00,0.117,0.122,0.116,0.121,1860000,217830,9,0
2015-3-20,00:00:00,0.125,0.125,0.121,0.124,910000,112550,6,0
2015-3-23,00:00:00,0.125,0.125,0.125,0.125,10000,1250,1,0
2015-3-26,00:00:00,0.111,0.111,0.103,0.103,280000,30280,2,0
2015-3-27,00:00:00,0.108,0.108,0.098,0.104,40000,4120,2,0
2015-3-30,00:00:00,0.137,0.143,0.137,0.143,80000,11270,3,0
2015-3-31,00:00:00,0.155,0.155,0.154,0.144,270000,41680,3,0
2015-4-1,00:00:00,0.159,0.159,0.159,0.159,180000,28620,1,0
2015-4-2,00:00:00,0.173,0.180,0.173,0.180,386310000,67682680,86,0
2015-4-8,00:00:00,0.210,0.238,0.210,0.238,4010000,862580,12,0
2015-4-9,00:00:00,0.270,0.270,0.265,0.265,2400000,637500,3,0
2015-4-20,00:00:00,0.340,0.340,0.340,0.340,800000,272000,3,0
2015-5-4,00:00:00,0.330,0.330,0.330,0.330,100000,33000,1,0
