日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-1-3,00:00:00,0.177,0.177,0.165,0.169,1200000,205200,6,0
2017-3-23,00:00:00,0.117,0.121,0.117,0.119,512000,60928,2,0
2017-3-28,00:00:00,0.112,0.112,0.112,0.112,180000,20160,2,0
2017-3-29,00:00:00,0.112,0.113,0.111,0.113,888000,99190,4,0
2017-4-7,00:00:00,0.110,0.110,0.103,0.103,1080000,115920,6,0
2017-4-10,00:00:00,0.109,0.110,0.109,0.115,548000,60006,2,0
2017-4-11,00:00:00,0.111,0.124,0.111,0.117,550000,61720,3,0
2017-4-12,00:00:00,0.120,0.120,0.114,0.113,360000,42120,2,0
2017-4-20,00:00:00,0.129,0.129,0.129,0.122,10000,1290,1,0
2017-4-24,00:00:00,0.127,0.127,0.127,0.127,720000,91440,2,0
2017-5-24,00:00:00,0.080,0.080,0.071,0.071,660000,50370,4,0
2018-1-30,00:00:00,0.134,0.176,0.094,0.104,86410000,11408070,243,0
