日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-3,00:00:00,0.080,0.080,0.063,0.065,35910000,2652210,146,0
2018-4-4,00:00:00,0.069,0.090,0.067,0.091,29240000,2102750,130,0
2018-4-6,00:00:00,0.085,0.095,0.085,0.089,33300000,2941130,159,0
2018-4-9,00:00:00,0.082,0.091,0.070,0.083,57730000,4971420,220,0
2018-4-10,00:00:00,0.081,0.081,0.062,0.062,44600000,3291250,173,0
2018-4-11,00:00:00,0.058,0.066,0.050,0.066,40140000,2389180,217,0
2018-4-12,00:00:00,0.060,0.075,0.060,0.069,22790000,1510940,96,0
2018-4-13,00:00:00,0.055,0.072,0.055,0.060,21810000,1400070,104,0
2018-4-16,00:00:00,0.067,0.089,0.067,0.088,45470000,3714520,180,0
2018-4-17,00:00:00,0.092,0.096,0.075,0.093,15950000,1382800,86,0
2018-4-18,00:00:00,0.080,0.093,0.076,0.085,38420000,3228950,168,0
2018-4-19,00:00:00,0.071,0.072,0.058,0.060,49950000,3126610,181,0
2018-4-20,00:00:00,0.063,0.075,0.059,0.074,31450000,2096050,128,0
2018-4-23,00:00:00,0.079,0.079,0.066,0.076,21590000,1557480,84,0
2018-4-24,00:00:00,0.080,0.080,0.051,0.051,42440000,2313790,147,0
2018-4-25,00:00:00,0.059,0.071,0.059,0.067,1540000,105430,10,0
