日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-9-25,00:00:00,0.181,0.181,0.178,0.178,20000,3590,0,0
2013-10-10,00:00:00,0.219,0.219,0.215,0.203,2000000,434000,0,0
2013-10-15,00:00:00,0.164,0.164,0.164,0.164,500000,82000,0,0
2013-10-23,00:00:00,0.185,0.199,0.185,0.197,1700000,328800,0,0
2013-11-18,00:00:00,0.130,0.130,0.123,0.127,1050000,134300,0,0
2013-11-19,00:00:00,0.115,0.125,0.115,0.123,1890000,230730,0,0
2013-11-20,00:00:00,0.116,0.118,0.116,0.119,350000,41000,0,0
2013-11-21,00:00:00,0.136,0.138,0.129,0.132,8360000,1121980,0,0
2013-11-22,00:00:00,0.116,0.122,0.116,0.122,150000,18000,2,0
2013-11-26,00:00:00,0.117,0.123,0.117,0.123,300000,36300,2,0
2013-11-27,00:00:00,0.108,0.115,0.108,0.114,2440000,270470,7,0
2013-11-28,00:00:00,0.095,0.116,0.092,0.114,12120000,1186060,21,0
2013-11-29,00:00:00,0.108,0.110,0.104,0.105,3140000,335890,13,0
2013-12-2,00:00:00,0.107,0.107,0.080,0.090,3110000,281750,23,0
2013-12-3,00:00:00,0.101,0.102,0.094,0.100,4640000,455970,13,0
2013-12-4,00:00:00,0.132,0.132,0.110,0.120,8410000,993730,21,0
2013-12-5,00:00:00,0.131,0.137,0.125,0.125,4020000,522420,13,0
2013-12-6,00:00:00,0.128,0.128,0.110,0.115,2280000,264520,9,0
2013-12-9,00:00:00,0.102,0.113,0.102,0.113,3920000,424120,9,0
2013-12-10,00:00:00,0.114,0.118,0.113,0.116,120000,14070,3,0
2013-12-11,00:00:00,0.133,0.163,0.132,0.162,5960000,885510,19,0
2013-12-12,00:00:00,0.167,0.175,0.167,0.171,400000,68400,2,0
2013-12-13,00:00:00,0.178,0.178,0.178,0.171,1000000,178000,1,0
2013-12-23,00:00:00,0.199,0.199,0.199,0.200,100000,19900,1,0
2013-12-27,00:00:00,0.176,0.176,0.162,0.166,450000,75500,3,0
2013-12-30,00:00:00,0.154,0.163,0.154,0.169,1150000,186100,2,0
2014-1-3,00:00:00,0.208,0.215,0.207,0.215,210000,44280,3,0
2014-1-8,00:00:00,0.194,0.194,0.194,0.196,10000,1940,1,0
2014-1-10,00:00:00,0.206,0.209,0.206,0.209,400000,82700,2,0
2014-1-17,00:00:00,0.176,0.176,0.176,0.177,100000,17600,1,0
2014-1-24,00:00:00,0.236,0.248,0.236,0.248,210000,51960,3,0
2014-1-27,00:00:00,0.295,0.295,0.295,0.295,310000,91450,3,0
2014-2-4,00:00:00,0.330,0.330,0.330,0.350,10000,3300,1,0
2014-2-28,00:00:00,0.212,0.212,0.212,0.212,200000,42400,1,0
2014-4-10,00:00:00,0.206,0.212,0.206,0.168,1000000,209000,2,0
2014-4-22,00:00:00,0.209,0.209,0.209,0.215,300000,62700,1,0
2015-2-26,00:00:00,0.028,0.028,0.025,0.025,50000,1350,3,0
2015-3-18,00:00:00,0.006,0.019,0.006,0.020,3848000,42738,17,0
2015-9-2,00:00:00,0.128,0.144,0.104,0.128,359720000,45905650,865,0
2015-9-4,00:00:00,0.120,0.146,0.115,0.139,222930000,28699320,654,0
2015-9-7,00:00:00,0.120,0.148,0.120,0.150,65360000,8838610,307,0
2015-9-8,00:00:00,0.148,0.160,0.086,0.093,579320000,82030240,1420,0
2015-9-9,00:00:00,0.074,0.082,0.014,0.014,1004260000,53996000,2414,0
2016-3-10,00:00:00,0.034,0.040,0.010,0.010,104020000,3008600,367,0
2016-11-23,00:00:00,0.062,0.069,0.062,0.063,20000,1310,2,0
2016-11-24,00:00:00,0.059,0.059,0.059,0.061,250000,14750,1,0
2016-11-25,00:00:00,0.068,0.068,0.068,0.073,1500000,102000,1,0
2016-11-28,00:00:00,0.080,0.087,0.078,0.083,2200000,178160,6,0
2016-11-29,00:00:00,0.080,0.080,0.080,0.081,10000,800,1,0
2016-12-1,00:00:00,0.086,0.090,0.082,0.082,600000,51570,9,0
2016-12-2,00:00:00,0.073,0.078,0.073,0.073,350000,25720,10,0
2016-12-8,00:00:00,0.086,0.086,0.086,0.083,90000,7740,1,0
2016-12-12,00:00:00,0.064,0.064,0.064,0.064,50000,3200,1,0
2016-12-13,00:00:00,0.062,0.062,0.062,0.064,50000,3100,1,0
2016-12-15,00:00:00,0.050,0.050,0.042,0.043,100000,4600,2,0
2016-12-19,00:00:00,0.036,0.036,0.036,0.036,50000,1800,1,0
2016-12-20,00:00:00,0.027,0.027,0.027,0.027,90000,2430,1,0
2016-12-22,00:00:00,0.027,0.027,0.027,0.019,50000,1350,1,0
