日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-22,00:00:00,0.390,0.405,0.375,0.370,4800000,1855675,60,0
2018-2-23,00:00:00,0.400,0.400,0.385,0.390,2350000,919550,26,0
2018-2-26,00:00:00,0.385,0.410,0.375,0.410,4110000,1608750,41,0
2018-2-27,00:00:00,0.435,0.435,0.340,0.340,3520000,1397200,42,0
2018-2-28,00:00:00,0.285,0.300,0.280,0.270,2190000,632175,26,0
2018-3-1,00:00:00,0.250,0.310,0.246,0.315,4550000,1300120,59,0
2018-3-2,00:00:00,0.260,0.260,0.244,0.255,3630000,920150,44,0
2018-3-5,00:00:00,0.265,0.270,0.209,0.206,47285000,10368660,263,0
2018-3-6,00:00:00,0.237,0.238,0.211,0.270,20120000,4590655,150,0
2018-3-7,00:00:00,0.245,0.265,0.211,0.218,14000000,3246705,118,0
2018-3-8,00:00:00,0.236,0.305,0.232,0.275,3390000,924225,43,0
2018-3-9,00:00:00,0.310,0.310,0.295,0.295,870000,263900,12,0
2018-3-12,00:00:00,0.335,0.345,0.315,0.330,1760000,584125,0,0
2018-3-13,00:00:00,0.350,0.350,0.325,0.315,1000000,337000,12,0
2018-3-14,00:00:00,0.280,0.280,0.265,0.300,2050000,564325,28,0
2018-3-15,00:00:00,0.305,0.390,0.305,0.400,1650000,589850,22,0
2018-3-19,00:00:00,0.425,0.560,0.425,0.550,3060000,1579275,37,0
2018-3-20,00:00:00,0.520,0.560,0.445,0.490,3800000,1862550,64,0
2018-3-21,00:00:00,0.510,0.510,0.350,0.350,2235000,971900,37,0
2018-3-22,00:00:00,0.405,0.435,0.305,0.310,4020000,1409375,58,0
2018-3-23,00:00:00,0.191,0.211,0.160,0.191,7665000,1443630,72,0
2018-3-26,00:00:00,0.155,0.169,0.113,0.150,6410000,884355,97,0
2018-3-27,00:00:00,0.185,0.185,0.142,0.143,10680000,1674250,88,0
2018-3-28,00:00:00,0.123,0.131,0.078,0.078,6525000,683050,72,0
2018-3-29,00:00:00,0.078,0.082,0.058,0.068,5180000,343310,54,0
2018-4-3,00:00:00,0.060,0.076,0.051,0.073,3355000,204115,52,0
2018-4-4,00:00:00,0.067,0.074,0.052,0.052,3325000,221675,47,0
2018-4-6,00:00:00,0.051,0.058,0.046,0.048,1660000,85905,24,0
2018-4-9,00:00:00,0.044,0.059,0.044,0.053,1920000,98770,33,0
2018-4-10,00:00:00,0.058,0.108,0.058,0.105,6000000,498080,58,0
2018-4-11,00:00:00,0.126,0.128,0.103,0.116,5010000,595025,53,0
2018-4-12,00:00:00,0.116,0.116,0.095,0.100,4910000,513310,76,0
2018-4-13,00:00:00,0.110,0.114,0.094,0.094,5050000,520925,53,0
2018-4-16,00:00:00,0.077,0.077,0.055,0.056,4780000,312350,51,0
2018-4-17,00:00:00,0.052,0.062,0.044,0.044,2910000,157950,44,0
2018-4-18,00:00:00,0.046,0.046,0.031,0.031,3160000,118160,55,0
2018-4-19,00:00:00,0.033,0.036,0.032,0.033,1985000,67500,31,0
2018-4-20,00:00:00,0.028,0.036,0.027,0.027,2885000,87545,43,0
2018-4-23,00:00:00,0.029,0.036,0.028,0.034,2190000,71405,34,0
2018-4-24,00:00:00,0.038,0.045,0.036,0.040,2530000,104840,38,0
2018-4-25,00:00:00,0.033,0.033,0.027,0.027,3020000,88375,41,0
