日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-4-10,00:00:00,0.077,0.077,0.055,0.056,5235780000,374690752,0,0
2013-4-11,00:00:00,0.025,0.057,0.025,0.050,15900000,584620,0,0
2013-4-12,00:00:00,0.046,0.050,0.028,0.050,6950000,286230,0,0
2013-4-15,00:00:00,0.074,0.095,0.070,0.088,2078160000,168522896,0,0
2013-4-16,00:00:00,0.120,0.124,0.081,0.098,23120000,2433280,0,0
2013-4-17,00:00:00,0.098,0.116,0.088,0.115,96280000,9557280,0,0
2013-4-18,00:00:00,0.124,0.127,0.112,0.121,1790000,220760,0,0
2013-4-19,00:00:00,0.102,0.102,0.054,0.055,5240000,349660,0,0
2013-4-22,00:00:00,0.052,0.064,0.042,0.053,4302550000,240907328,0,0
2013-4-23,00:00:00,0.052,0.094,0.052,0.087,2553290000,197339504,0,0
2013-4-24,00:00:00,0.060,0.068,0.030,0.033,3717640000,220154976,0,0
2013-4-25,00:00:00,0.012,0.012,0.012,0.012,200000,2400,0,0
2014-3-17,00:00:00,0.190,0.198,0.180,0.185,413420000,77489560,490,0
2014-3-18,00:00:00,0.189,0.192,0.168,0.173,402850000,72134520,438,0
2014-3-20,00:00:00,0.216,0.220,0.196,0.237,3160000,667150,12,0
2014-3-21,00:00:00,0.202,0.202,0.202,0.199,200000,40400,1,0
2014-3-26,00:00:00,0.109,0.124,0.099,0.119,702950000,74964800,679,0
2014-3-27,00:00:00,0.120,0.150,0.115,0.130,47830000,5973850,78,0
2014-3-28,00:00:00,0.100,0.105,0.073,0.087,692310000,58684370,580,0
2014-3-31,00:00:00,0.073,0.093,0.073,0.080,67010000,5648080,188,0
2014-4-1,00:00:00,0.049,0.055,0.038,0.040,2570000,115730,19,0
2014-12-29,00:00:00,0.425,0.425,0.420,0.420,2900000,1223600,18,0
2014-12-30,00:00:00,0.410,0.410,0.385,0.385,4240000,1676700,25,0
2014-12-31,00:00:00,0.395,0.395,0.390,0.390,960000,376300,0,0
2015-1-2,00:00:00,0.400,0.410,0.400,0.410,2460000,1005450,17,0
2015-1-5,00:00:00,0.395,0.420,0.395,0.415,5440000,2228000,30,0
2015-1-6,00:00:00,0.375,0.380,0.370,0.375,2500000,934450,17,0
2015-1-7,00:00:00,0.365,0.385,0.365,0.380,10500000,3963400,73,0
2015-1-8,00:00:00,0.390,0.390,0.380,0.385,4130000,1597500,33,0
2015-1-12,00:00:00,0.390,0.405,0.390,0.405,960000,377400,5,0
2015-1-13,00:00:00,0.390,0.390,0.390,0.390,10000,3900,1,0
2015-1-29,00:00:00,0.365,0.365,0.365,0.365,150000,54750,1,0
2015-2-5,00:00:00,0.425,0.425,0.425,0.425,310000,131750,5,0
2015-2-18,00:00:00,0.460,0.470,0.460,0.470,460000,213100,5,0
2015-3-17,00:00:00,0.370,0.370,0.370,0.365,200000,74000,1,0
2015-3-20,00:00:00,0.390,0.390,0.390,0.390,30000,11700,1,0
2015-3-30,00:00:00,0.410,0.410,0.410,0.410,30000,12300,1,0
2015-4-1,00:00:00,0.425,0.425,0.425,0.430,100000,42500,1,0
