日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-17,00:00:00,0.211,0.220,0.207,0.216,19512000,4156228,160,0
2017-11-20,00:00:00,0.195,0.196,0.180,0.199,13396000,2528334,105,0
2017-11-21,00:00:00,0.181,0.186,0.165,0.186,9656000,1693858,76,0
2017-11-22,00:00:00,0.184,0.190,0.170,0.174,11268000,1991734,101,0
2017-11-23,00:00:00,0.164,0.174,0.158,0.167,7252000,1225782,68,0
2017-11-24,00:00:00,0.175,0.175,0.161,0.169,15316000,2537060,123,0
2017-11-27,00:00:00,0.168,0.173,0.155,0.158,8680000,1379098,70,0
2017-11-28,00:00:00,0.135,0.136,0.119,0.120,15812000,1962852,156,0
2017-11-29,00:00:00,0.128,0.128,0.111,0.113,11180000,1289062,78,0
2017-11-30,00:00:00,0.115,0.126,0.104,0.122,4652000,515918,42,0
2017-12-13,00:00:00,0.083,0.083,0.083,0.083,228000,18924,1,0
2018-1-29,00:00:00,0.099,0.102,0.099,0.091,210000,20870,3,0
2018-1-30,00:00:00,0.109,0.109,0.081,0.081,420000,44450,4,0
2018-1-31,00:00:00,0.064,0.064,0.063,0.063,38000,2414,2,0
2018-2-7,00:00:00,0.046,0.046,0.046,0.044,22000,1012,1,0
2018-3-1,00:00:00,0.026,0.026,0.026,0.025,40000,1040,1,0
2018-3-6,00:00:00,0.020,0.020,0.020,0.020,40000,800,1,0
2018-3-8,00:00:00,0.037,0.045,0.037,0.043,534000,20600,4,0
2018-3-9,00:00:00,0.039,0.039,0.030,0.032,512000,15860,4,0
2018-3-13,00:00:00,0.032,0.032,0.032,0.032,8000,256,1,0
2018-3-16,00:00:00,0.023,0.023,0.014,0.015,28000,572,2,0
2018-3-19,00:00:00,0.015,0.015,0.015,0.015,104000,1560,1,0
