日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-15,00:00:00,0.245,0.246,0.236,0.255,1690000,408120,23,0
2017-5-16,00:00:00,0.243,0.244,0.242,0.241,240000,58320,3,0
2017-5-17,00:00:00,0.255,0.260,0.244,0.250,1090000,272835,36,0
2017-5-18,00:00:00,0.245,0.245,0.192,0.196,10060000,2135400,100,0
2017-6-12,00:00:00,0.380,0.385,0.380,0.375,200000,76250,4,0
2017-6-14,00:00:00,0.385,0.390,0.380,0.380,300000,115500,6,0
2017-6-16,00:00:00,0.380,0.380,0.380,0.375,100000,38000,2,0
2017-6-19,00:00:00,0.385,0.385,0.370,0.375,300000,113500,6,0
2017-6-22,00:00:00,0.370,0.370,0.370,0.330,100000,37000,2,0
2017-6-26,00:00:00,0.325,0.325,0.320,0.330,200000,64500,4,0
2017-6-27,00:00:00,0.335,0.345,0.335,0.320,200000,68000,4,0
2017-6-28,00:00:00,0.315,0.315,0.305,0.310,100000,31000,2,0
2017-6-29,00:00:00,0.315,0.315,0.305,0.320,100000,31000,2,0
2017-7-3,00:00:00,0.310,0.310,0.310,0.310,100000,31000,2,0
2017-7-4,00:00:00,0.305,0.305,0.305,0.300,100000,30500,2,0
2017-7-5,00:00:00,0.295,0.295,0.295,0.300,100000,29500,2,0
2017-7-6,00:00:00,0.305,0.305,0.300,0.305,100000,30250,2,0
2017-7-7,00:00:00,0.305,0.305,0.305,0.310,100000,30500,2,0
2017-7-10,00:00:00,0.310,0.310,0.305,0.320,200000,61500,4,0
2017-7-11,00:00:00,0.330,0.340,0.330,0.340,300000,100750,6,0
2017-7-12,00:00:00,0.350,0.360,0.350,0.360,100000,35500,2,0
2017-7-13,00:00:00,0.365,0.365,0.360,0.380,100000,36250,2,0
2017-7-14,00:00:00,0.370,0.370,0.360,0.365,400000,146000,8,0
2017-7-17,00:00:00,0.370,0.375,0.370,0.375,100000,37250,2,0
2017-7-18,00:00:00,0.405,0.430,0.395,0.425,900000,371250,18,0
2017-7-19,00:00:00,0.430,0.435,0.420,0.430,700000,300750,14,0
2017-7-20,00:00:00,0.425,0.520,0.410,0.490,900000,414000,18,0
2017-7-21,00:00:00,0.430,0.440,0.365,0.380,2810000,1189975,37,0
2017-7-24,00:00:00,0.365,0.390,0.340,0.340,4360000,1620600,64,0
2017-7-25,00:00:00,0.355,0.360,0.335,0.340,1880000,662750,26,0
2017-7-26,00:00:00,0.335,0.335,0.315,0.315,1455000,471325,22,0
2017-7-27,00:00:00,0.320,0.320,0.320,0.320,800000,256000,8,0
2017-7-28,00:00:00,0.330,0.330,0.325,0.320,840000,273750,20,0
2017-7-31,00:00:00,0.310,0.330,0.305,0.330,945000,298800,16,0
2017-8-1,00:00:00,0.320,0.325,0.320,0.325,1080000,347400,12,0
2017-8-2,00:00:00,0.365,0.375,0.365,0.365,140000,51800,2,0
2017-8-11,00:00:00,0.335,0.335,0.335,0.335,100000,33500,1,0
2017-10-11,00:00:00,0.530,0.530,0.530,0.530,200000,106000,1,0
2017-10-23,00:00:00,0.580,0.580,0.580,0.580,60000,34800,1,0
2017-10-26,00:00:00,0.510,0.510,0.510,0.520,200000,102000,1,0
2017-10-30,00:00:00,0.570,0.570,0.570,0.570,5000,2850,1,0
2017-11-6,00:00:00,0.690,0.690,0.690,0.680,90000,62100,2,0
2017-11-8,00:00:00,0.740,0.740,0.740,0.730,85000,62900,2,0
2017-11-10,00:00:00,0.810,0.810,0.800,0.800,35000,28050,2,0
2017-11-13,00:00:00,0.900,0.900,0.900,0.900,200000,180000,1,0
2017-11-27,00:00:00,0.790,0.790,0.780,0.770,320000,250400,6,0
2017-12-4,00:00:00,0.670,0.670,0.670,0.670,100000,67000,1,0
2017-12-27,00:00:00,0.540,0.540,0.540,0.530,5000,2700,1,0
2018-1-10,00:00:00,0.580,0.580,0.560,0.560,15000,8600,2,0
2018-1-11,00:00:00,0.590,0.590,0.580,0.590,15000,8750,2,0
2018-1-15,00:00:00,0.570,0.570,0.570,0.570,10000,5700,1,0
2018-1-17,00:00:00,0.520,0.520,0.520,0.520,10000,5200,1,0
2018-1-22,00:00:00,0.490,0.490,0.475,0.495,45000,21450,3,0
2018-1-23,00:00:00,0.510,0.510,0.510,0.510,10000,5100,1,0
2018-1-24,00:00:00,0.490,0.490,0.490,0.490,10000,4900,1,0
2018-1-30,00:00:00,0.445,0.445,0.420,0.425,105000,44225,2,0
2018-2-2,00:00:00,0.485,0.510,0.485,0.520,15000,7525,2,0
2018-2-5,00:00:00,0.480,0.540,0.480,0.540,15000,7800,0,0
2018-2-7,00:00:00,0.550,0.550,0.550,0.520,30000,16500,1,0
2018-2-8,00:00:00,0.560,0.560,0.560,0.560,5000,2800,1,0
2018-2-9,00:00:00,0.520,0.530,0.510,0.540,20000,10450,3,0
2018-2-12,00:00:00,0.580,0.580,0.580,0.570,10000,5800,1,0
