日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-25,00:00:00,0.163,0.163,0.132,0.149,27640000,4091760,110,0
2017-5-26,00:00:00,0.134,0.150,0.121,0.140,11880000,1669050,64,0
2017-5-29,00:00:00,0.142,0.164,0.135,0.153,12400000,1891190,60,0
2017-5-31,00:00:00,0.165,0.220,0.155,0.222,18460000,3619120,117,0
2017-6-1,00:00:00,0.239,0.242,0.175,0.194,9160000,1819000,49,0
2017-6-2,00:00:00,0.161,0.206,0.157,0.206,8940000,1521300,53,0
2017-6-5,00:00:00,0.192,0.213,0.192,0.191,6180000,1240330,42,0
2017-6-6,00:00:00,0.178,0.178,0.168,0.169,2880000,502660,10,0
2017-6-7,00:00:00,0.172,0.172,0.172,0.184,800000,137600,2,0
2017-6-8,00:00:00,0.174,0.174,0.174,0.174,680000,118320,2,0
2017-6-9,00:00:00,0.148,0.148,0.067,0.093,25830000,2139510,107,0
2017-6-12,00:00:00,0.203,0.209,0.151,0.186,65080000,11363940,304,0
2017-6-13,00:00:00,0.179,0.190,0.162,0.186,59060000,10389650,276,0
2017-6-14,00:00:00,0.170,0.170,0.124,0.128,64670000,9684850,357,0
2017-6-15,00:00:00,0.145,0.161,0.142,0.161,29720000,4518860,147,0
2017-6-16,00:00:00,0.158,0.161,0.130,0.155,49670000,7399980,283,0
2017-6-19,00:00:00,0.143,0.143,0.101,0.103,43370000,5409200,182,0
2017-6-20,00:00:00,0.083,0.101,0.053,0.093,35650000,2793060,102,0
2017-6-21,00:00:00,0.091,0.120,0.084,0.120,21510000,2145220,85,0
2017-6-22,00:00:00,0.078,0.095,0.062,0.086,54190000,4366500,171,0
2017-6-23,00:00:00,0.082,0.096,0.075,0.092,51310000,4295320,195,0
2017-6-26,00:00:00,0.083,0.085,0.046,0.046,25940000,1807000,90,0
2017-6-27,00:00:00,0.055,0.065,0.030,0.030,4410000,245230,16,0
2017-11-15,00:00:00,0.089,0.107,0.060,0.096,17290000,1425680,58,0
2017-11-16,00:00:00,0.154,0.160,0.063,0.157,17960000,2383510,110,0
2017-11-17,00:00:00,0.210,0.290,0.210,0.285,278640000,70182580,1109,0
2017-11-20,00:00:00,0.300,0.430,0.280,0.415,217840000,72872950,1081,0
2017-11-21,00:00:00,0.480,0.660,0.440,0.540,208250000,115334300,2048,0
2017-11-22,00:00:00,0.620,0.680,0.500,0.550,49780000,29606700,724,0
2017-11-23,00:00:00,0.530,0.600,0.470,0.495,17170000,9146750,304,0
2017-11-24,00:00:00,0.500,0.530,0.380,0.430,31450000,12924950,430,0
2017-11-27,00:00:00,0.430,0.430,0.360,0.370,7630000,3007600,179,0
2017-11-28,00:00:00,0.330,0.470,0.250,0.440,34560000,11164300,509,0
2017-11-29,00:00:00,0.475,0.480,0.370,0.380,17710000,7193200,403,0
2017-11-30,00:00:00,0.300,0.370,0.280,0.285,21890000,7033150,443,0
2017-12-1,00:00:00,0.285,0.350,0.061,0.076,115190000,12865000,0,0
2018-2-13,00:00:00,0.079,0.081,0.076,0.076,10500000,831300,0,0
2018-2-14,00:00:00,0.074,0.078,0.062,0.063,14100000,1065700,69,0
2018-2-15,00:00:00,0.055,0.056,0.051,0.055,7200000,382400,34,0
2018-2-20,00:00:00,0.051,0.054,0.039,0.039,22200000,1030500,129,0
2018-2-21,00:00:00,0.043,0.044,0.037,0.038,10600000,414900,58,0
2018-2-22,00:00:00,0.041,0.048,0.038,0.047,16300000,678000,97,0
2018-2-23,00:00:00,0.045,0.045,0.040,0.043,3600000,150300,17,0
2018-2-26,00:00:00,0.038,0.038,0.028,0.033,10800000,352200,33,0
2018-2-27,00:00:00,0.020,0.020,0.020,0.020,200000,4000,1,0
