日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-21,00:00:00,0.510,0.570,0.510,0.570,172000,94164,34,0
2018-2-22,00:00:00,0.480,0.520,0.465,0.490,981600,479982,82,0
2018-2-27,00:00:00,0.510,0.530,0.485,0.530,263200,131268,30,0
2018-3-19,00:00:00,0.290,0.325,0.290,0.295,68000,20480,24,0
2018-3-20,00:00:00,0.300,0.300,0.250,0.265,7200,1918,18,0
2018-3-21,00:00:00,0.295,0.325,0.275,0.255,88000,26558,32,0
2018-3-22,00:00:00,0.280,0.295,0.250,0.255,131200,37208,32,0
2018-3-23,00:00:00,0.173,0.189,0.173,0.195,500000,91600,8,0
2018-3-26,00:00:00,0.173,0.185,0.150,0.180,5240000,851170,35,0
2018-3-27,00:00:00,0.216,0.223,0.194,0.216,8034400,1666360,74,0
2018-3-28,00:00:00,0.193,0.196,0.169,0.169,3269600,608151,0,0
2018-3-29,00:00:00,0.146,0.151,0.142,0.149,1264000,186910,27,0
2018-4-3,00:00:00,0.147,0.163,0.146,0.162,71200,10558,28,0
2018-4-4,00:00:00,0.149,0.149,0.148,0.114,800,118,2,0
2018-4-6,00:00:00,0.117,0.120,0.107,0.107,803200,90774,12,0
2018-4-9,00:00:00,0.105,0.140,0.103,0.131,2253600,278470,48,0
2018-4-10,00:00:00,0.125,0.196,0.124,0.196,1880000,296790,8,0
2018-4-11,00:00:00,0.200,0.206,0.184,0.185,2160000,419040,13,0
2018-4-12,00:00:00,0.179,0.181,0.153,0.163,2400000,406560,18,0
2018-4-13,00:00:00,0.176,0.187,0.138,0.144,3080800,536361,24,0
2018-4-16,00:00:00,0.134,0.134,0.111,0.107,1076800,122317,22,0
2018-4-17,00:00:00,0.114,0.116,0.091,0.092,1476800,159169,34,0
2018-4-18,00:00:00,0.094,0.113,0.077,0.090,3684000,338761,0,0
2018-4-19,00:00:00,0.099,0.099,0.098,0.105,100800,9978,5,0
2018-4-20,00:00:00,0.097,0.103,0.096,0.080,2400,235,6,0
2018-4-23,00:00:00,0.088,0.088,0.075,0.078,6400,525,16,0
2018-4-24,00:00:00,0.073,0.080,0.072,0.081,4800,375,12,0
2018-4-25,00:00:00,0.072,0.075,0.069,0.066,3200,230,8,0
