日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-10,00:00:00,0.127,0.127,0.126,0.121,20000,2530,2,0
2017-5-16,00:00:00,0.135,0.135,0.135,0.132,100000,13500,1,0
2017-6-9,00:00:00,0.174,0.174,0.174,0.174,50000,8700,1,0
2017-6-29,00:00:00,0.166,0.166,0.166,0.166,100000,16600,1,0
2017-7-4,00:00:00,0.161,0.161,0.161,0.140,20000,3220,1,0
2017-7-5,00:00:00,0.142,0.142,0.142,0.144,30000,4260,1,0
2017-7-10,00:00:00,0.146,0.146,0.146,0.146,20000,2920,1,0
2017-7-11,00:00:00,0.151,0.157,0.151,0.164,70000,10810,2,0
2017-7-21,00:00:00,0.210,0.210,0.210,0.214,50000,10500,1,0
2017-7-28,00:00:00,0.230,0.230,0.230,0.229,200000,46000,2,0
2017-7-31,00:00:00,0.237,0.237,0.237,0.246,100000,23700,1,0
2017-8-11,00:00:00,0.242,0.242,0.242,0.235,160000,38720,1,0
2017-8-14,00:00:00,0.250,0.250,0.250,0.250,160000,40000,1,0
2017-9-15,00:00:00,0.305,0.305,0.305,0.300,10000,3050,1,0
2017-9-28,00:00:00,0.270,0.270,0.270,0.270,100000,27000,1,0
2017-9-29,00:00:00,0.270,0.270,0.270,0.275,100000,27000,1,0
2017-10-4,00:00:00,0.355,0.355,0.355,0.350,10000,3550,1,0
2017-11-21,00:00:00,0.450,0.450,0.450,0.475,10000,4500,1,0
2017-11-30,00:00:00,0.420,0.420,0.420,0.430,10000,4200,1,0
2018-2-9,00:00:00,0.445,0.450,0.445,0.450,40000,17900,2,0
2018-2-12,00:00:00,0.470,0.470,0.450,0.450,20000,9200,2,0
2018-2-13,00:00:00,0.485,0.485,0.485,0.475,20000,9700,0,0
2018-2-14,00:00:00,0.490,0.490,0.490,0.540,20000,9800,1,0
2018-3-26,00:00:00,0.510,0.510,0.510,0.530,20000,10200,2,0
