日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-8,00:00:00,0.222,0.224,0.222,0.218,200000,44600,2,0
2018-2-12,00:00:00,0.182,0.192,0.182,0.192,3000000,568010,30,0
2018-2-13,00:00:00,0.200,0.200,0.188,0.197,7754000,1511970,0,0
2018-2-14,00:00:00,0.199,0.199,0.188,0.198,1412000,275983,24,0
2018-2-15,00:00:00,0.196,0.202,0.196,0.209,320000,63180,6,0
2018-2-20,00:00:00,0.201,0.202,0.198,0.195,1718000,344215,24,0
2018-2-21,00:00:00,0.192,0.205,0.191,0.200,3824000,764992,45,0
2018-2-22,00:00:00,0.203,0.204,0.198,0.203,5560000,1114692,73,0
2018-2-23,00:00:00,0.205,0.206,0.199,0.202,3620000,730524,37,0
2018-2-26,00:00:00,0.197,0.199,0.193,0.200,3252000,640482,39,0
2018-2-27,00:00:00,0.192,0.198,0.192,0.196,2022000,395641,28,0
2018-2-28,00:00:00,0.189,0.190,0.188,0.190,620000,117230,4,0
2018-3-1,00:00:00,0.188,0.188,0.183,0.189,2060000,384030,16,0
2018-3-2,00:00:00,0.183,0.183,0.182,0.183,620000,113150,4,0
2018-3-6,00:00:00,0.172,0.178,0.172,0.178,338000,58864,4,0
2018-3-8,00:00:00,0.169,0.169,0.164,0.166,832000,138229,6,0
2018-3-9,00:00:00,0.167,0.172,0.167,0.171,416000,70512,4,0
2018-3-14,00:00:00,0.160,0.161,0.160,0.158,168000,26964,2,0
2018-3-15,00:00:00,0.158,0.158,0.155,0.156,192000,30048,2,0
2018-3-19,00:00:00,0.154,0.154,0.153,0.150,160000,24560,2,0
2018-3-20,00:00:00,0.147,0.147,0.144,0.145,160000,23280,2,0
2018-3-21,00:00:00,0.144,0.147,0.144,0.145,200000,29100,4,0
2018-3-23,00:00:00,0.137,0.137,0.136,0.136,220000,30090,4,0
2018-3-26,00:00:00,0.122,0.125,0.122,0.128,360000,44330,5,0
2018-3-27,00:00:00,0.134,0.136,0.132,0.135,1568000,209728,15,0
2018-3-28,00:00:00,0.132,0.133,0.124,0.124,1010000,128030,0,0
2018-3-29,00:00:00,0.126,0.126,0.113,0.122,2506000,303235,16,0
2018-4-9,00:00:00,0.122,0.122,0.122,0.128,100000,12200,0,0
2018-4-10,00:00:00,0.130,0.133,0.130,0.132,968000,127640,12,0
2018-4-11,00:00:00,0.131,0.135,0.130,0.134,1794000,239437,14,0
2018-4-12,00:00:00,0.125,0.127,0.125,0.127,192000,24192,2,0
2018-4-13,00:00:00,0.130,0.136,0.129,0.127,520000,67740,6,0
2018-4-16,00:00:00,0.131,0.133,0.131,0.135,144000,19008,2,0
2018-4-18,00:00:00,0.134,0.134,0.127,0.134,512000,67488,0,0
2018-4-20,00:00:00,0.135,0.135,0.125,0.120,760000,96200,6,0
2018-4-23,00:00:00,0.122,0.123,0.121,0.123,1024000,124768,10,0
2018-4-25,00:00:00,0.127,0.131,0.127,0.129,264000,34020,4,0
