日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-27,00:00:00,0.163,0.163,0.161,0.162,4332000,700056,24,0
2017-7-28,00:00:00,0.155,0.161,0.155,0.159,14028000,2214928,76,0
2017-7-31,00:00:00,0.165,0.167,0.158,0.164,42820000,6968198,244,0
2017-8-1,00:00:00,0.168,0.180,0.168,0.180,1820000,311840,12,0
2017-8-28,00:00:00,0.242,0.250,0.240,0.237,160000,39000,3,0
2017-8-30,00:00:00,0.248,0.248,0.248,0.246,160000,39680,1,0
2017-9-1,00:00:00,0.231,0.236,0.229,0.236,940000,216880,6,0
2017-9-4,00:00:00,0.234,0.241,0.233,0.243,5940000,1396870,41,0
2017-9-5,00:00:00,0.255,0.255,0.247,0.248,1088000,273222,14,0
2017-9-20,00:00:00,0.218,0.218,0.218,0.216,24000,5232,1,0
2017-9-22,00:00:00,0.212,0.213,0.212,0.213,4920000,1044078,45,0
2017-9-25,00:00:00,0.210,0.211,0.203,0.203,14424000,2979208,105,0
2017-9-26,00:00:00,0.205,0.208,0.204,0.206,7162000,1473908,35,0
2017-9-29,00:00:00,0.194,0.194,0.194,0.197,24000,4656,1,0
2017-10-6,00:00:00,0.242,0.242,0.242,0.242,10000,2420,1,0
2017-10-9,00:00:00,0.237,0.238,0.225,0.229,16712000,3886812,160,0
2017-10-10,00:00:00,0.240,0.242,0.240,0.237,2820000,680440,16,0
2017-10-16,00:00:00,0.265,0.265,0.265,0.260,160000,42400,2,0
2017-10-17,00:00:00,0.260,0.260,0.249,0.249,3244000,818726,39,0
2017-10-18,00:00:00,0.260,0.265,0.260,0.265,1148000,303320,17,0
2017-10-19,00:00:00,0.265,0.265,0.255,0.250,656000,171280,21,0
2017-10-23,00:00:00,0.255,0.255,0.246,0.246,3288000,817222,26,0
2017-12-22,00:00:00,0.395,0.395,0.395,0.385,2000,790,1,0
2018-1-9,00:00:00,0.435,0.435,0.435,0.435,2000,870,1,0
2018-2-6,00:00:00,0.530,0.530,0.520,0.530,80000,42000,2,0
2018-2-8,00:00:00,0.485,0.485,0.480,0.455,60000,29000,2,0
