日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2002-1-17,00:00:00,0.550,0.760,0.530,0.740,192340000,126657000,0,0
2002-1-18,00:00:00,0.750,0.770,0.600,0.620,104692000,73003000,0,0
2002-1-21,00:00:00,0.620,0.660,0.580,0.580,28876000,17622000,0,0
2002-1-22,00:00:00,0.580,0.590,0.520,0.530,28120000,15339000,0,0
2002-1-23,00:00:00,0.520,0.530,0.450,0.455,29484000,14121000,0,0
2002-1-24,00:00:00,0.460,0.460,0.385,0.390,22976000,9496000,0,0
2002-1-25,00:00:00,0.390,0.475,0.385,0.475,25812000,11244000,0,0
2002-1-28,00:00:00,0.490,0.590,0.465,0.560,41156000,21797000,0,0
2002-1-29,00:00:00,0.560,0.610,0.520,0.540,31804000,18232000,0,0
2002-1-30,00:00:00,0.510,0.580,0.510,0.550,18256000,10196000,0,0
2002-1-31,00:00:00,0.560,0.570,0.500,0.510,10252000,5477000,0,0
2002-2-1,00:00:00,0.530,0.550,0.510,0.550,13276000,7009000,0,0
2002-2-4,00:00:00,0.550,0.570,0.520,0.530,6248000,3450000,0,0
2002-2-5,00:00:00,0.520,0.540,0.510,0.520,9468000,4994000,0,0
2002-2-6,00:00:00,0.510,0.530,0.480,0.485,5972000,2961000,0,0
2002-2-7,00:00:00,0.485,0.490,0.440,0.445,3524000,1615000,0,0
2002-2-8,00:00:00,0.440,0.455,0.440,0.455,2128000,953000,0,0
2002-2-11,00:00:00,0.450,0.470,0.450,0.470,816000,370000,0,0
2002-2-15,00:00:00,0.495,0.495,0.450,0.470,792000,365000,0,0
2002-2-18,00:00:00,0.460,0.490,0.460,0.485,1516000,711000,0,0
2002-2-19,00:00:00,0.485,0.490,0.460,0.480,1328000,627000,0,0
2002-2-20,00:00:00,0.460,0.475,0.460,0.475,332000,153000,0,0
2002-2-21,00:00:00,0.465,0.470,0.455,0.465,1124000,516000,0,0
2002-2-22,00:00:00,0.460,0.540,0.460,0.540,7860000,3951000,0,0
2002-2-25,00:00:00,0.550,0.590,0.530,0.540,21204000,11872000,0,0
2002-2-26,00:00:00,0.560,0.560,0.510,0.510,9176000,4837000,0,0
2002-2-27,00:00:00,0.510,0.510,0.485,0.490,4648000,2301000,0,0
2002-2-28,00:00:00,0.480,0.510,0.470,0.500,5196000,2548000,0,0
2002-3-1,00:00:00,0.500,0.500,0.485,0.485,1112000,546000,0,0
2002-3-4,00:00:00,0.490,0.530,0.490,0.520,4312000,2203000,0,0
2002-3-5,00:00:00,0.520,0.540,0.510,0.520,6716000,3553000,0,0
2002-3-6,00:00:00,0.520,0.520,0.495,0.495,3472000,1763000,0,0
2002-3-7,00:00:00,0.510,0.520,0.500,0.520,2556000,1306000,0,0
2002-3-8,00:00:00,0.520,0.530,0.520,0.520,3628000,1902000,0,0
2002-3-11,00:00:00,0.540,0.550,0.520,0.540,5488000,2957000,0,0
2002-3-12,00:00:00,0.520,0.540,0.510,0.520,4468000,2353000,0,0
2002-3-13,00:00:00,0.510,0.530,0.510,0.520,1480000,771000,0,0
2002-3-14,00:00:00,0.520,0.530,0.510,0.510,1236000,640000,0,0
2002-3-15,00:00:00,0.510,0.510,0.495,0.500,3256000,1646000,0,0
