日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-13,00:00:00,0.042,0.060,0.042,0.060,3540000,150580,14,0
2017-12-14,00:00:00,0.067,0.067,0.053,0.056,3160000,190540,22,0
2017-12-15,00:00:00,0.048,0.049,0.041,0.044,2240000,97030,9,0
2017-12-18,00:00:00,0.047,0.056,0.044,0.052,3510000,171630,44,0
2017-12-19,00:00:00,0.062,0.065,0.059,0.060,1490000,90630,15,0
2017-12-20,00:00:00,0.060,0.063,0.058,0.059,1280000,79080,7,0
2017-12-21,00:00:00,0.062,0.068,0.062,0.067,320000,21130,5,0
2017-12-22,00:00:00,0.073,0.074,0.069,0.074,2330000,166530,17,0
2017-12-27,00:00:00,0.077,0.077,0.076,0.076,350000,26940,4,0
2017-12-28,00:00:00,0.083,0.088,0.083,0.088,1340000,116220,3,0
2017-12-29,00:00:00,0.088,0.091,0.088,0.089,3400000,300690,8,0
2018-1-2,00:00:00,0.099,0.113,0.099,0.113,23210000,2529630,9,0
2018-1-3,00:00:00,0.117,0.117,0.111,0.115,23550000,2749330,11,0
2018-1-4,00:00:00,0.120,0.122,0.115,0.121,3260000,388650,8,0
2018-1-8,00:00:00,0.125,0.126,0.125,0.126,60000,7510,2,0
2018-1-9,00:00:00,0.130,0.133,0.130,0.132,120000,15640,3,0
2018-1-10,00:00:00,0.133,0.142,0.133,0.134,160000,22000,2,0
2018-1-12,00:00:00,0.142,0.145,0.141,0.145,580000,83480,3,0
2018-1-15,00:00:00,0.157,0.157,0.157,0.147,100000,15700,1,0
2018-1-16,00:00:00,0.147,0.165,0.147,0.167,140000,21590,3,0
2018-1-17,00:00:00,0.167,0.167,0.167,0.170,50000,8350,1,0
2018-1-18,00:00:00,0.180,0.180,0.176,0.179,240000,43080,3,0
2018-1-22,00:00:00,0.190,0.190,0.190,0.187,30000,5700,1,0
2018-1-23,00:00:00,0.206,0.206,0.206,0.212,30000,6180,1,0
2018-1-25,00:00:00,0.207,0.207,0.207,0.206,30000,6210,2,0
2018-1-31,00:00:00,0.210,0.210,0.210,0.216,130000,27300,1,0
2018-2-1,00:00:00,0.206,0.206,0.206,0.205,20000,4120,1,0
2018-2-5,00:00:00,0.171,0.190,0.170,0.187,2350000,432420,9,0
2018-2-6,00:00:00,0.139,0.140,0.115,0.115,1990000,242180,26,0
2018-2-7,00:00:00,0.139,0.148,0.100,0.102,8300000,996530,56,0
2018-2-8,00:00:00,0.103,0.116,0.100,0.104,17000000,1826210,76,0
2018-2-9,00:00:00,0.073,0.078,0.056,0.070,30260000,1986990,213,0
2018-2-12,00:00:00,0.070,0.081,0.070,0.070,15240000,1167740,93,0
2018-2-13,00:00:00,0.084,0.096,0.080,0.081,21210000,1870970,0,0
