日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-6-9,00:00:00,0.133,0.133,0.116,0.126,153900000,18985320,133,0
2015-6-10,00:00:00,0.124,0.124,0.124,0.161,50000,6200,1,0
2015-6-11,00:00:00,0.133,0.133,0.133,0.134,60000,7980,1,0
2015-6-12,00:00:00,0.090,0.099,0.090,0.090,300000,27900,2,0
2015-6-15,00:00:00,0.123,0.143,0.123,0.146,1100000,147800,5,0
2015-6-16,00:00:00,0.156,0.165,0.156,0.175,600000,96300,2,0
2015-6-19,00:00:00,0.160,0.160,0.149,0.149,600000,92100,3,0
2015-6-22,00:00:00,0.112,0.112,0.112,0.116,60000,6720,1,0
2015-6-23,00:00:00,0.113,0.118,0.113,0.084,200000,23100,2,0
2015-6-25,00:00:00,0.090,0.090,0.090,0.097,200000,18000,1,0
2015-6-26,00:00:00,0.148,0.152,0.147,0.148,440000,65580,4,0
2015-6-29,00:00:00,0.212,0.217,0.212,0.217,88640000,18910950,66,0
2016-8-19,00:00:00,0.110,0.110,0.110,0.110,90000,9900,1,0
2016-8-30,00:00:00,0.101,0.101,0.101,0.101,50000,5050,1,0
2016-9-2,00:00:00,0.077,0.077,0.077,0.075,100000,7700,1,0
2016-9-5,00:00:00,0.026,0.026,0.026,0.026,100000,2600,1,0
2017-7-20,00:00:00,0.119,0.136,0.114,0.135,6320000,779080,24,0
2017-7-21,00:00:00,0.152,0.163,0.113,0.123,8710000,1237700,45,0
2017-7-24,00:00:00,0.135,0.135,0.078,0.088,13494000,1428323,64,0
2017-7-25,00:00:00,0.078,0.082,0.052,0.075,31042000,1972625,54,0
2017-7-26,00:00:00,0.076,0.120,0.076,0.103,26432000,2607588,80,0
2017-7-27,00:00:00,0.076,0.077,0.044,0.032,12503000,746413,49,0
2018-1-3,00:00:00,0.082,0.095,0.077,0.088,656510000,53106610,130,0
2018-1-4,00:00:00,0.084,0.085,0.072,0.077,62650000,4659750,44,0
2018-1-5,00:00:00,0.062,0.078,0.062,0.071,374480000,25889270,141,0
2018-1-8,00:00:00,0.067,0.074,0.061,0.067,26340000,1815410,37,0
2018-1-9,00:00:00,0.060,0.066,0.050,0.051,28430000,1708650,63,0
2018-1-10,00:00:00,0.056,0.056,0.028,0.049,1407290000,61768910,418,0
2018-1-11,00:00:00,0.046,0.054,0.042,0.045,4563940000,209471980,1509,0
2018-1-12,00:00:00,0.030,0.034,0.015,0.020,153920000,3742510,494,0
