日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-15,00:00:00,0.107,0.127,0.098,0.126,4454380000,474703780,3591,0
2016-1-18,00:00:00,0.151,0.156,0.131,0.148,13360000,1948480,80,0
2016-1-19,00:00:00,0.139,0.155,0.109,0.110,4790000,609950,33,0
2016-1-20,00:00:00,0.160,0.187,0.160,0.189,1860000,304850,21,0
2016-1-21,00:00:00,0.174,0.214,0.159,0.214,2250000,397400,14,0
2016-1-22,00:00:00,0.176,0.185,0.159,0.159,2710000,464080,16,0
2016-1-25,00:00:00,0.130,0.146,0.128,0.142,1980000,262240,10,0
2016-1-26,00:00:00,0.179,0.183,0.169,0.185,820000,142390,5,0
2016-1-27,00:00:00,0.162,0.175,0.162,0.175,1120000,188420,4,0
2016-1-29,00:00:00,0.159,0.159,0.108,0.112,1090000,128340,9,0
2016-2-1,00:00:00,0.120,0.127,0.120,0.124,500000,62700,4,0
2016-2-2,00:00:00,0.133,0.133,0.130,0.131,880000,115150,4,0
2016-2-3,00:00:00,0.194,0.194,0.189,0.178,1500000,286500,6,0
2016-2-4,00:00:00,0.149,0.149,0.149,0.153,640000,95360,4,0
2016-2-11,00:00:00,0.229,0.229,0.215,0.224,1320000,296850,11,0
2016-2-12,00:00:00,0.224,0.243,0.224,0.243,350000,83090,7,0
2016-2-15,00:00:00,0.181,0.181,0.181,0.181,60000,10860,1,0
2016-2-16,00:00:00,0.166,0.166,0.166,0.166,20000,3320,1,0
2016-2-18,00:00:00,0.140,0.145,0.140,0.142,240000,33740,5,0
2016-2-22,00:00:00,0.120,0.120,0.120,0.125,80000,9600,1,0
2016-2-24,00:00:00,0.146,0.153,0.146,0.157,500000,74400,2,0
2016-2-25,00:00:00,0.185,0.185,0.185,0.187,50000,9250,1,0
2016-2-26,00:00:00,0.165,0.165,0.135,0.135,1020000,145950,0,0
2016-2-29,00:00:00,0.141,0.160,0.141,0.164,310000,44660,2,0
2016-3-2,00:00:00,0.096,0.103,0.074,0.079,366590000,30438450,1979,0
2016-3-3,00:00:00,0.073,0.093,0.065,0.080,2313140000,159982060,1711,0
2016-3-4,00:00:00,0.075,0.075,0.052,0.054,1152030000,77760230,1234,0
2016-3-7,00:00:00,0.039,0.063,0.039,0.056,58500000,3111000,342,0
2016-3-8,00:00:00,0.065,0.081,0.064,0.071,2467850000,186822280,2080,0
2016-3-9,00:00:00,0.086,0.089,0.070,0.070,31110000,2513670,160,0
2016-3-10,00:00:00,0.059,0.079,0.051,0.072,20940000,1282550,158,0
2016-3-11,00:00:00,0.082,0.085,0.045,0.047,1581630000,106793560,2061,0
2016-3-14,00:00:00,0.026,0.036,0.012,0.013,9920000,264570,62,0
2017-1-3,00:00:00,0.114,0.114,0.106,0.108,52720000,5790030,116,0
2017-1-5,00:00:00,0.103,0.103,0.090,0.093,67320000,6557440,149,0
2017-1-6,00:00:00,0.085,0.095,0.085,0.093,131290000,11561580,264,0
2017-1-9,00:00:00,0.095,0.096,0.087,0.093,117270000,10827980,235,0
2017-1-10,00:00:00,0.092,0.093,0.084,0.087,54930000,4853100,120,0
2017-1-11,00:00:00,0.084,0.084,0.074,0.077,118780000,9348390,224,0
2017-1-12,00:00:00,0.078,0.081,0.071,0.078,93470000,6980410,159,0
2017-1-13,00:00:00,0.076,0.077,0.068,0.073,86340000,6393960,170,0
2017-1-16,00:00:00,0.080,0.089,0.080,0.086,58810000,5042240,123,0
2017-1-17,00:00:00,0.084,0.088,0.081,0.081,55190000,4723170,113,0
2017-1-18,00:00:00,0.075,0.076,0.063,0.067,64250000,4472860,124,0
2017-1-19,00:00:00,0.077,0.077,0.073,0.073,41780000,3135110,92,0
2017-1-20,00:00:00,0.078,0.078,0.077,0.078,11060000,862160,31,0
2017-1-23,00:00:00,0.073,0.078,0.068,0.077,58100000,4105520,113,0
2017-1-24,00:00:00,0.074,0.075,0.074,0.075,9200000,681320,26,0
2017-1-25,00:00:00,0.076,0.080,0.074,0.078,21080000,1613140,57,0
2017-1-26,00:00:00,0.071,0.071,0.062,0.062,76620000,5010630,165,0
2017-1-27,00:00:00,0.068,0.070,0.067,0.068,21960000,1516270,45,0
2017-2-1,00:00:00,0.078,0.085,0.078,0.078,19680000,1593690,52,0
2017-2-2,00:00:00,0.076,0.085,0.074,0.084,26720000,2147930,65,0
2017-2-3,00:00:00,0.082,0.091,0.082,0.085,58000000,4965390,115,0
2017-2-6,00:00:00,0.076,0.081,0.067,0.067,12760000,961660,42,0
2017-2-7,00:00:00,0.072,0.072,0.064,0.066,78580000,5328440,166,0
2017-2-8,00:00:00,0.074,0.078,0.050,0.052,68550000,4925100,140,0
2017-2-9,00:00:00,0.047,0.047,0.035,0.039,2810000,112210,18,0
2017-2-10,00:00:00,0.025,0.030,0.024,0.029,2830000,75340,17,0
2017-2-13,00:00:00,0.026,0.026,0.014,0.014,600000,10830,12,0
2017-2-14,00:00:00,0.014,0.018,0.010,0.014,530000,7120,8,0
2017-9-22,00:00:00,0.248,0.248,0.238,0.243,13540000,3309770,79,0
2017-9-25,00:00:00,0.270,0.290,0.270,0.290,1040000,285500,14,0
2017-9-27,00:00:00,0.310,0.315,0.310,0.315,700000,217500,10,0
2017-9-28,00:00:00,0.320,0.320,0.320,0.345,100000,32000,1,0
2017-9-29,00:00:00,0.355,0.360,0.350,0.345,520000,185250,11,0
2017-10-3,00:00:00,0.270,0.275,0.255,0.265,1940000,515250,42,0
2017-10-4,00:00:00,0.212,0.218,0.209,0.212,6480000,1381630,43,0
2017-10-6,00:00:00,0.185,0.196,0.181,0.189,10300000,1918390,77,0
2017-10-9,00:00:00,0.211,0.216,0.188,0.201,15230000,3068690,99,0
2017-10-10,00:00:00,0.190,0.200,0.189,0.191,2940000,570830,26,0
2017-10-11,00:00:00,0.202,0.204,0.185,0.194,10310000,1978170,60,0
2017-10-12,00:00:00,0.176,0.200,0.171,0.200,11900000,2172710,65,0
2017-10-13,00:00:00,0.229,0.229,0.224,0.215,1200000,271800,4,0
2017-10-16,00:00:00,0.182,0.184,0.168,0.167,3380000,602090,16,0
2017-10-17,00:00:00,0.160,0.163,0.152,0.158,4850000,771830,29,0
2017-10-18,00:00:00,0.180,0.183,0.168,0.172,4080000,731440,21,0
2017-10-19,00:00:00,0.159,0.173,0.159,0.227,500000,85930,8,0
2017-10-20,00:00:00,0.213,0.218,0.205,0.204,3130000,666710,11,0
2017-10-23,00:00:00,0.218,0.224,0.208,0.210,5420000,1179650,41,0
2017-10-24,00:00:00,0.238,0.238,0.216,0.220,6100000,1376710,32,0
2017-10-25,00:00:00,0.213,0.213,0.181,0.189,4720000,915200,31,0
2017-10-26,00:00:00,0.231,0.231,0.206,0.224,4480000,990260,31,0
2017-10-27,00:00:00,0.225,0.232,0.223,0.232,3690000,835780,21,0
2017-10-30,00:00:00,0.198,0.210,0.195,0.207,7890000,1617020,46,0
2017-10-31,00:00:00,0.198,0.198,0.180,0.187,6670000,1271110,42,0
2017-11-1,00:00:00,0.184,0.186,0.106,0.110,14400000,2259050,89,0
2017-11-2,00:00:00,0.128,0.130,0.054,0.075,24290000,1892760,94,0
2017-11-3,00:00:00,0.056,0.058,0.037,0.040,3610000,174520,16,0
2018-1-30,00:00:00,0.047,0.047,0.039,0.038,400000,17300,8,0
2018-1-31,00:00:00,0.043,0.046,0.043,0.044,6100000,275050,22,0
2018-2-1,00:00:00,0.043,0.043,0.042,0.041,6500000,276900,24,0
2018-2-2,00:00:00,0.028,0.028,0.028,0.027,1200000,33600,2,0
