日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-27,00:00:00,0.080,0.080,0.080,0.090,50000,4000,1,0
2017-12-28,00:00:00,0.085,0.085,0.085,0.084,50000,4250,1,0
2017-12-29,00:00:00,0.082,0.082,0.082,0.081,50000,4100,1,0
2018-1-2,00:00:00,0.068,0.068,0.050,0.050,8340000,563180,10,0
2018-1-3,00:00:00,0.043,0.046,0.043,0.045,320000,14310,3,0
2018-1-4,00:00:00,0.039,0.039,0.029,0.035,8930000,293610,10,0
2018-1-5,00:00:00,0.039,0.039,0.036,0.036,10040000,381440,3,0
2018-1-8,00:00:00,0.034,0.034,0.034,0.035,170000,5780,2,0
2018-1-9,00:00:00,0.030,0.030,0.030,0.029,270000,8100,1,0
2018-1-10,00:00:00,0.031,0.031,0.015,0.027,1780000,33900,10,0
2018-1-11,00:00:00,0.029,0.029,0.027,0.027,230000,6370,2,0
2018-1-12,00:00:00,0.010,0.010,0.010,0.010,80000,800,1,0
