日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-5,00:00:00,0.222,0.223,0.221,0.234,20040000,4449380,9,0
2018-1-8,00:00:00,0.315,0.330,0.315,0.330,40000,13050,4,0
2018-1-9,00:00:00,0.325,0.330,0.320,0.330,1260000,408900,28,0
2018-1-10,00:00:00,0.305,0.340,0.300,0.315,29020000,8931100,103,0
2018-1-11,00:00:00,0.300,0.315,0.295,0.305,6550000,2001900,91,0
2018-1-12,00:00:00,0.310,0.310,0.305,0.310,5330000,1652250,57,0
2018-1-15,00:00:00,0.310,0.310,0.275,0.275,6390000,1871250,103,0
2018-1-16,00:00:00,0.270,0.340,0.270,0.290,8900000,2774550,159,0
2018-1-17,00:00:00,0.300,0.360,0.300,0.365,3360000,1103300,64,0
2018-1-18,00:00:00,0.360,0.360,0.355,0.375,30000,10750,2,0
2018-1-19,00:00:00,0.400,0.400,0.400,0.400,10000,4000,1,0
2018-1-22,00:00:00,0.390,0.440,0.390,0.440,540000,219650,14,0
2018-1-23,00:00:00,0.400,0.420,0.390,0.415,4570000,1863600,62,0
2018-1-24,00:00:00,0.405,0.425,0.405,0.415,1150000,479950,27,0
2018-1-25,00:00:00,0.420,0.420,0.355,0.355,8110000,3146950,134,0
2018-1-26,00:00:00,0.365,0.370,0.360,0.360,220000,80150,8,0
2018-1-30,00:00:00,0.305,0.305,0.295,0.295,1770000,529100,39,0
2018-1-31,00:00:00,0.280,0.360,0.280,0.345,57560000,20140950,198,0
2018-2-1,00:00:00,0.345,0.345,0.320,0.315,2720000,897150,43,0
2018-2-2,00:00:00,0.305,0.310,0.305,0.300,480000,147550,10,0
2018-2-5,00:00:00,0.275,0.295,0.270,0.295,40000,11350,4,0
2018-2-6,00:00:00,0.219,0.240,0.209,0.241,120000,26720,3,0
2018-2-7,00:00:00,0.280,0.280,0.234,0.234,4720000,1132390,42,0
2018-2-9,00:00:00,0.221,0.223,0.215,0.223,490000,108120,10,0
2018-2-20,00:00:00,0.290,0.290,0.290,0.285,240000,69600,2,0
2018-2-21,00:00:00,0.290,0.300,0.285,0.300,2400000,700000,31,0
2018-2-22,00:00:00,0.290,0.365,0.280,0.355,1050000,349100,31,0
2018-2-23,00:00:00,0.395,0.395,0.345,0.345,4390000,1586700,106,0
2018-2-26,00:00:00,0.320,0.365,0.320,0.350,13960000,4921550,234,0
2018-2-27,00:00:00,0.340,0.340,0.290,0.290,3430000,1040750,70,0
2018-2-28,00:00:00,0.270,0.290,0.270,0.290,2170000,604150,47,0
2018-3-1,00:00:00,0.275,0.305,0.275,0.290,9840000,2802650,155,0
2018-3-2,00:00:00,0.275,0.285,0.260,0.260,8660000,2361750,129,0
2018-3-5,00:00:00,0.265,0.280,0.229,0.235,20110000,4941920,240,0
2018-3-6,00:00:00,0.255,0.295,0.248,0.290,7760000,2089190,89,0
2018-3-7,00:00:00,0.280,0.295,0.242,0.250,9450000,2462550,164,0
2018-3-8,00:00:00,0.265,0.295,0.265,0.275,11480000,3300100,141,0
2018-3-9,00:00:00,0.295,0.310,0.285,0.310,9440000,2826850,145,0
2018-3-12,00:00:00,0.315,0.330,0.305,0.315,6470000,2035250,122,0
2018-3-13,00:00:00,0.295,0.300,0.275,0.280,3600000,1043550,52,0
2018-3-14,00:00:00,0.270,0.285,0.270,0.285,830000,226800,19,0
2018-3-15,00:00:00,0.239,0.244,0.232,0.232,780000,185840,10,0
2018-3-16,00:00:00,0.219,0.224,0.219,0.224,100000,22150,2,0
2018-3-19,00:00:00,0.206,0.227,0.205,0.220,4820000,1039350,46,0
2018-3-20,00:00:00,0.224,0.226,0.212,0.219,4830000,1043830,45,0
2018-3-21,00:00:00,0.210,0.210,0.195,0.192,170000,34990,4,0
2018-3-22,00:00:00,0.193,0.193,0.177,0.165,110000,19630,2,0
2018-3-23,00:00:00,0.146,0.155,0.140,0.155,25320000,3692100,55,0
2018-3-26,00:00:00,0.159,0.164,0.148,0.156,19520000,3132700,56,0
2018-3-27,00:00:00,0.172,0.173,0.164,0.167,32650000,5552850,122,0
2018-3-28,00:00:00,0.190,0.220,0.189,0.197,3040000,604790,18,0
2018-3-29,00:00:00,0.240,0.270,0.225,0.285,3460000,819370,14,0
2018-4-3,00:00:00,0.345,0.345,0.345,0.345,20000,6900,1,0
2018-4-6,00:00:00,0.260,0.260,0.260,0.260,770000,200200,1,0
2018-4-9,00:00:00,0.310,0.310,0.310,0.310,770000,238700,0,0
2018-4-11,00:00:00,0.345,0.345,0.345,0.340,20000,6900,1,0
2018-4-16,00:00:00,0.300,0.300,0.300,0.310,100000,30000,1,0
2018-4-17,00:00:00,0.275,0.275,0.275,0.275,340000,93500,1,0
2018-4-19,00:00:00,0.345,0.345,0.330,0.335,30050000,9917250,8,0
2018-4-20,00:00:00,0.330,0.355,0.325,0.355,36530000,12296400,101,0
2018-4-23,00:00:00,0.330,0.350,0.275,0.275,7430000,2291600,145,0
2018-4-24,00:00:00,0.290,0.360,0.290,0.365,4740000,1549450,88,0
2018-4-25,00:00:00,0.340,0.385,0.325,0.380,3450000,1213800,90,0
