日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-19,00:00:00,0.390,0.395,0.390,0.385,124000,48670,4,0
2017-12-20,00:00:00,0.385,0.385,0.365,0.365,652000,242080,30,0
2017-12-21,00:00:00,0.345,0.385,0.345,0.385,300000,106120,24,0
2017-12-22,00:00:00,0.395,0.395,0.360,0.380,1976000,743640,30,0
2017-12-27,00:00:00,0.370,0.370,0.345,0.345,208000,76030,32,0
2017-12-28,00:00:00,0.340,0.360,0.340,0.365,32000,11110,16,0
2018-1-2,00:00:00,0.340,0.360,0.340,0.355,2420000,851540,32,0
2018-1-3,00:00:00,0.390,0.400,0.365,0.390,7144000,2792210,83,0
2018-1-4,00:00:00,0.395,0.425,0.385,0.420,716000,293160,62,0
2018-1-5,00:00:00,0.410,0.410,0.370,0.350,108000,40660,42,0
2018-1-8,00:00:00,0.330,0.330,0.310,0.320,32000,10320,16,0
2018-1-9,00:00:00,0.320,0.320,0.320,0.315,40000,12800,1,0
2018-1-10,00:00:00,0.295,0.305,0.295,0.290,48000,14340,24,0
2018-1-11,00:00:00,0.290,0.295,0.280,0.285,40000,11390,20,0
2018-1-12,00:00:00,0.290,0.295,0.280,0.315,32000,9260,16,0
2018-1-15,00:00:00,0.320,0.390,0.320,0.360,812000,295580,58,0
2018-1-16,00:00:00,0.365,0.425,0.365,0.410,592000,237910,73,0
2018-1-17,00:00:00,0.385,0.415,0.380,0.405,1984000,782440,115,0
2018-1-22,00:00:00,0.455,0.480,0.450,0.470,168000,77450,22,0
2018-1-23,00:00:00,0.520,0.520,0.480,0.510,2016000,1004640,52,0
2018-1-24,00:00:00,0.530,0.530,0.465,0.470,5050000,2478580,122,0
2018-1-25,00:00:00,0.410,0.430,0.385,0.430,798000,319970,27,0
2018-1-26,00:00:00,0.450,0.460,0.415,0.440,3696000,1619090,127,0
2018-1-29,00:00:00,0.405,0.435,0.375,0.395,2694000,1106540,92,0
2018-1-30,00:00:00,0.385,0.385,0.370,0.360,228000,86810,24,0
2018-1-31,00:00:00,0.360,0.385,0.350,0.375,488000,175250,39,0
2018-2-1,00:00:00,0.380,0.395,0.380,0.365,48000,18610,6,0
2018-2-2,00:00:00,0.360,0.425,0.360,0.405,300000,123170,70,0
2018-2-5,00:00:00,0.415,0.460,0.415,0.460,204000,87590,0,0
2018-2-6,00:00:00,0.385,0.390,0.325,0.355,2516000,874980,146,0
2018-2-7,00:00:00,0.430,0.435,0.305,0.305,724000,275430,114,0
2018-2-8,00:00:00,0.300,0.310,0.265,0.275,276000,79000,102,0
2018-2-9,00:00:00,0.209,0.230,0.198,0.225,9696000,2084272,197,0
2018-2-12,00:00:00,0.210,0.225,0.189,0.204,11088000,2304200,278,0
2018-2-13,00:00:00,0.225,0.255,0.205,0.200,8304000,1901124,0,0
2018-2-14,00:00:00,0.204,0.213,0.187,0.194,5440000,1080704,111,0
2018-2-15,00:00:00,0.221,0.246,0.217,0.242,868000,206302,61,0
2018-2-20,00:00:00,0.222,0.244,0.198,0.222,13172000,3030014,175,0
2018-2-21,00:00:00,0.240,0.255,0.225,0.247,4404000,1061998,95,0
2018-2-22,00:00:00,0.228,0.249,0.205,0.206,7448000,1703596,135,0
2018-2-23,00:00:00,0.224,0.265,0.221,0.249,12748000,3063702,222,0
2018-2-26,00:00:00,0.250,0.295,0.242,0.290,3230000,852552,101,0
2018-2-27,00:00:00,0.310,0.310,0.265,0.265,798000,231500,63,0
2018-2-28,00:00:00,0.249,0.265,0.229,0.231,5080000,1246216,93,0
2018-3-1,00:00:00,0.244,0.275,0.188,0.275,8636000,1929586,104,0
2018-3-2,00:00:00,0.234,0.242,0.207,0.228,21256000,4595688,161,0
2018-3-5,00:00:00,0.228,0.232,0.200,0.203,11558000,2459966,215,0
2018-3-6,00:00:00,0.227,0.243,0.212,0.236,7246000,1669530,162,0
2018-3-7,00:00:00,0.216,0.227,0.192,0.198,5962000,1273740,153,0
2018-3-8,00:00:00,0.216,0.255,0.210,0.222,11194000,2678792,128,0
2018-3-9,00:00:00,0.246,0.265,0.230,0.260,5352000,1317164,65,0
2018-3-12,00:00:00,0.270,0.270,0.245,0.248,4758000,1188544,60,0
2018-3-13,00:00:00,0.265,0.265,0.220,0.220,1590000,378388,76,0
2018-3-14,00:00:00,0.216,0.227,0.201,0.229,8600000,1848322,212,0
2018-3-15,00:00:00,0.237,0.310,0.236,0.295,5366000,1511736,107,0
2018-3-16,00:00:00,0.340,0.340,0.340,0.320,120000,40800,6,0
2018-3-19,00:00:00,0.290,0.345,0.290,0.330,816000,259730,44,0
2018-3-20,00:00:00,0.310,0.325,0.260,0.255,1270000,369360,65,0
2018-3-21,00:00:00,0.280,0.280,0.189,0.195,10314000,2289048,192,0
2018-3-22,00:00:00,0.202,0.206,0.140,0.141,11880000,1945750,346,0
2018-3-23,00:00:00,0.107,0.118,0.097,0.111,7644000,813450,187,0
2018-3-26,00:00:00,0.105,0.141,0.099,0.140,11052000,1328006,225,0
2018-3-27,00:00:00,0.144,0.149,0.114,0.117,8676000,1104408,247,0
2018-3-28,00:00:00,0.108,0.114,0.083,0.085,5120000,521440,68,0
