日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-1-9,00:00:00,0.067,0.073,0.064,0.068,1680940000,117290920,0,0
2013-1-10,00:00:00,0.068,0.094,0.064,0.085,2439110000,212651232,0,0
2013-1-11,00:00:00,0.092,0.093,0.072,0.074,1138080000,97179992,0,0
2013-1-14,00:00:00,0.080,0.091,0.078,0.086,2552220000,214825728,0,0
2013-1-15,00:00:00,0.080,0.098,0.077,0.082,672750000,58031460,0,0
2013-1-16,00:00:00,0.078,0.083,0.065,0.077,505460000,38485248,0,0
2013-1-17,00:00:00,0.091,0.092,0.067,0.077,73130000,6089950,0,0
2013-1-18,00:00:00,0.089,0.100,0.089,0.099,27060000,2578030,0,0
2013-1-21,00:00:00,0.097,0.102,0.097,0.100,2080000,210380,0,0
2013-1-22,00:00:00,0.101,0.104,0.101,0.104,650000,66700,0,0
2013-1-23,00:00:00,0.106,0.106,0.098,0.103,1310000,134180,0,0
2013-1-24,00:00:00,0.097,0.108,0.097,0.100,2370000,241050,0,0
2013-1-25,00:00:00,0.097,0.100,0.097,0.100,22840000,2234580,0,0
2013-1-28,00:00:00,0.114,0.116,0.110,0.111,16470000,1873770,0,0
2013-1-29,00:00:00,0.109,0.112,0.108,0.108,600000,65450,0,0
2013-1-30,00:00:00,0.119,0.129,0.119,0.124,440000,53730,0,0
2013-1-31,00:00:00,0.109,0.114,0.109,0.111,1620000,179520,0,0
2013-2-1,00:00:00,0.099,0.109,0.099,0.110,1100000,114750,0,0
2013-2-4,00:00:00,0.117,0.124,0.105,0.105,2180000,250890,0,0
2013-2-5,00:00:00,0.075,0.079,0.054,0.057,14120000,981520,0,0
2013-2-6,00:00:00,0.068,0.078,0.063,0.068,15990000,1122570,0,0
2013-2-7,00:00:00,0.068,0.071,0.060,0.063,4140000,265910,0,0
2013-2-8,00:00:00,0.062,0.072,0.062,0.069,6720000,452610,0,0
2013-2-14,00:00:00,0.078,0.086,0.074,0.082,3050000,245860,0,0
2013-2-15,00:00:00,0.078,0.084,0.078,0.084,570000,46630,0,0
2013-2-18,00:00:00,0.078,0.082,0.078,0.078,580000,45760,0,0
2013-2-19,00:00:00,0.075,0.078,0.058,0.058,2920000,191230,0,0
2013-2-20,00:00:00,0.068,0.068,0.062,0.069,2360000,158480,0,0
2013-2-21,00:00:00,0.048,0.048,0.030,0.035,10390000,396110,0,0
2013-2-22,00:00:00,0.020,0.020,0.020,0.020,350000,7000,0,0
2014-1-30,00:00:00,0.064,0.071,0.064,0.072,33540000,2218680,28,0
2014-2-4,00:00:00,0.052,0.053,0.040,0.042,93180000,4185080,69,0
2014-2-5,00:00:00,0.047,0.048,0.030,0.034,148580000,5461430,134,0
2014-2-6,00:00:00,0.036,0.041,0.033,0.038,237250000,8844980,188,0
2014-2-7,00:00:00,0.045,0.052,0.044,0.047,145380000,7100670,106,0
2014-2-10,00:00:00,0.047,0.051,0.046,0.046,14730000,726450,19,0
2014-2-11,00:00:00,0.051,0.066,0.051,0.064,67810000,3947540,69,0
2014-2-12,00:00:00,0.067,0.080,0.067,0.080,26320000,1914350,33,0
2014-2-13,00:00:00,0.076,0.076,0.074,0.075,2240000,167460,12,0
2014-2-14,00:00:00,0.086,0.086,0.081,0.083,4840000,407110,10,0
2014-2-17,00:00:00,0.090,0.093,0.090,0.092,2970000,271370,8,0
2014-2-18,00:00:00,0.089,0.096,0.089,0.095,1650000,155430,11,0
2014-2-19,00:00:00,0.100,0.101,0.100,0.100,510000,51010,2,0
2014-2-20,00:00:00,0.103,0.103,0.084,0.084,3090000,300330,6,0
2014-2-21,00:00:00,0.097,0.097,0.094,0.094,1010000,96760,4,0
2014-2-24,00:00:00,0.081,0.081,0.080,0.082,510000,42300,3,0
2014-2-25,00:00:00,0.089,0.090,0.089,0.085,20000,1790,2,0
2014-2-26,00:00:00,0.092,0.092,0.092,0.091,300000,27600,1,0
2014-2-27,00:00:00,0.107,0.107,0.107,0.107,40000,4280,1,0
2014-3-3,00:00:00,0.099,0.099,0.094,0.093,100000,9800,2,0
2014-3-4,00:00:00,0.102,0.102,0.102,0.102,80000,8160,1,0
2014-3-5,00:00:00,0.104,0.104,0.104,0.097,20000,2080,1,0
2014-3-6,00:00:00,0.100,0.102,0.100,0.102,20000000,2010000,4,0
2014-3-7,00:00:00,0.108,0.109,0.104,0.105,37000000,3925000,8,0
2014-3-10,00:00:00,0.085,0.085,0.085,0.083,150000,12750,1,0
2014-3-13,00:00:00,0.069,0.069,0.061,0.061,400000,25200,2,0
2014-3-14,00:00:00,0.052,0.052,0.044,0.048,2160000,101820,13,0
2014-3-17,00:00:00,0.045,0.046,0.042,0.045,2010000,88610,8,0
2014-3-18,00:00:00,0.046,0.050,0.045,0.046,1950000,91260,11,0
2014-3-19,00:00:00,0.047,0.050,0.047,0.050,1560000,76320,11,0
2014-3-20,00:00:00,0.035,0.035,0.026,0.028,52630000,1473150,16,0
2014-3-21,00:00:00,0.030,0.042,0.030,0.042,3750000,124880,12,0
2014-3-24,00:00:00,0.057,0.062,0.053,0.062,2510000,146030,8,0
2014-3-25,00:00:00,0.058,0.058,0.058,0.058,10000,580,1,0
2014-3-26,00:00:00,0.070,0.070,0.068,0.067,1410000,97500,3,0
2014-3-27,00:00:00,0.056,0.056,0.056,0.059,100000,5600,1,0
2014-3-31,00:00:00,0.073,0.076,0.073,0.076,4260000,315280,6,0
2014-4-1,00:00:00,0.082,0.090,0.082,0.090,10200000,916600,3,0
2014-4-2,00:00:00,0.093,0.093,0.093,0.093,150000,13950,1,0
2014-4-7,00:00:00,0.090,0.090,0.090,0.090,150000,13500,1,0
2014-4-8,00:00:00,0.095,0.095,0.095,0.099,150000,14250,1,0
2014-4-10,00:00:00,0.113,0.113,0.113,0.130,10000000,1130000,1,0
2014-4-11,00:00:00,0.125,0.125,0.125,0.124,20000,2500,1,0
2015-3-26,00:00:00,0.055,0.070,0.054,0.062,2627860000,166128640,1372,0
2015-3-27,00:00:00,0.066,0.066,0.056,0.059,2037180000,123617950,1238,0
2015-3-30,00:00:00,0.079,0.095,0.079,0.093,20670000,1808400,58,0
2015-3-31,00:00:00,0.100,0.103,0.093,0.094,2590000,249940,10,0
2015-4-1,00:00:00,0.098,0.109,0.098,0.109,8800000,920520,23,0
2015-4-2,00:00:00,0.110,0.123,0.110,0.123,820000,92950,7,0
2015-4-8,00:00:00,0.153,0.199,0.153,0.205,670000,116200,9,0
2015-4-9,00:00:00,0.320,0.320,0.260,0.280,340000,98600,4,0
2015-4-10,00:00:00,0.305,0.305,0.280,0.300,1540000,439700,5,0
2015-4-13,00:00:00,0.315,0.315,0.305,0.370,1300000,402500,5,0
2015-4-14,00:00:00,0.350,0.350,0.350,0.345,500000,175000,1,0
2015-4-20,00:00:00,0.345,0.345,0.300,0.295,3000000,987500,6,0
2015-4-21,00:00:00,0.320,0.320,0.320,0.355,1520000,486400,2,0
2015-4-27,00:00:00,0.410,0.410,0.410,0.410,500000,205000,1,0
2015-4-28,00:00:00,0.400,0.400,0.400,0.405,100000,40000,1,0
2015-5-12,00:00:00,0.320,0.320,0.320,0.320,100000,32000,1,0
2015-5-15,00:00:00,0.350,0.350,0.350,0.350,600000,210000,3,0
2015-5-19,00:00:00,0.340,0.340,0.340,0.340,900000,306000,5,0
2015-6-4,00:00:00,0.295,0.295,0.295,0.340,500000,147500,1,0
2015-6-10,00:00:00,0.265,0.265,0.265,0.265,990000,262350,3,0
2015-6-11,00:00:00,0.270,0.270,0.270,0.275,500000,135000,1,0
2015-6-12,00:00:00,0.285,0.285,0.285,0.315,10000,2850,1,0
2015-6-18,00:00:00,0.260,0.260,0.260,0.260,200000,52000,1,0
2015-6-29,00:00:00,0.239,0.249,0.190,0.210,3070000,645160,10,0
2015-6-30,00:00:00,0.221,0.249,0.210,0.243,3160000,742600,16,0
2015-7-2,00:00:00,0.233,0.244,0.233,0.244,110000,25740,2,0
2015-7-3,00:00:00,0.231,0.242,0.231,0.221,2050000,473690,5,0
2015-7-6,00:00:00,0.213,0.213,0.104,0.150,54700000,7069250,175,0
2015-7-7,00:00:00,0.160,0.169,0.114,0.120,21790000,3049580,109,0
2016-4-28,00:00:00,0.036,0.042,0.028,0.028,109520000,3957270,114,0
2017-3-21,00:00:00,0.055,0.060,0.055,0.057,678280000,38653490,625,0
2017-3-22,00:00:00,0.045,0.045,0.037,0.039,941310000,38119360,1016,0
2017-3-23,00:00:00,0.041,0.046,0.040,0.041,307570000,13246560,411,0
2017-3-24,00:00:00,0.045,0.047,0.039,0.043,528690000,21917660,527,0
2017-3-27,00:00:00,0.036,0.048,0.030,0.034,479170000,19385700,500,0
2017-3-28,00:00:00,0.040,0.042,0.040,0.042,285500000,11786640,275,0
2017-3-29,00:00:00,0.045,0.048,0.043,0.045,214740000,9881190,208,0
2017-3-30,00:00:00,0.045,0.045,0.036,0.039,184950000,7226560,278,0
2017-3-31,00:00:00,0.039,0.041,0.028,0.031,275910000,9105550,318,0
2017-4-3,00:00:00,0.033,0.035,0.030,0.033,222730000,7517280,209,0
2017-4-5,00:00:00,0.040,0.043,0.028,0.042,68330000,2440000,108,0
2017-4-6,00:00:00,0.036,0.043,0.033,0.037,347590000,13012150,360,0
2017-4-7,00:00:00,0.034,0.037,0.018,0.036,186730000,5282500,296,0
2017-4-10,00:00:00,0.040,0.040,0.034,0.035,354980000,12752330,326,0
2017-4-11,00:00:00,0.034,0.037,0.021,0.026,916800000,24639390,604,0
2017-4-12,00:00:00,0.021,0.037,0.021,0.037,104850000,2713250,129,0
2017-4-13,00:00:00,0.031,0.041,0.031,0.036,535330000,19383420,458,0
2017-4-18,00:00:00,0.036,0.036,0.011,0.013,342500000,7660710,285,0
2017-4-19,00:00:00,0.011,0.011,0.010,0.010,310000,3200,4,0
2018-1-19,00:00:00,0.133,0.140,0.124,0.130,23025000,3019435,87,0
2018-1-22,00:00:00,0.135,0.137,0.100,0.100,101050000,11600345,148,0
2018-1-23,00:00:00,0.082,0.111,0.072,0.098,51025000,4862785,280,0
2018-1-24,00:00:00,0.107,0.122,0.104,0.117,130830000,15323595,186,0
2018-1-25,00:00:00,0.130,0.146,0.125,0.146,64790000,8901095,178,0
2018-1-26,00:00:00,0.133,0.138,0.117,0.130,17600000,2241120,98,0
2018-1-29,00:00:00,0.128,0.156,0.123,0.152,61810000,8887530,165,0
2018-1-30,00:00:00,0.157,0.164,0.143,0.161,23100000,3537950,120,0
2018-1-31,00:00:00,0.161,0.161,0.135,0.135,15180000,2207355,116,0
2018-2-1,00:00:00,0.132,0.152,0.132,0.151,28135000,3967685,133,0
2018-2-2,00:00:00,0.155,0.164,0.141,0.151,13075000,1987040,121,0
2018-2-5,00:00:00,0.179,0.184,0.158,0.164,7295000,1267805,46,0
2018-2-6,00:00:00,0.196,0.221,0.195,0.220,14980000,3193400,71,0
2018-2-7,00:00:00,0.191,0.230,0.185,0.230,61500000,12255560,186,0
2018-2-8,00:00:00,0.241,0.248,0.224,0.230,69630000,16437245,93,0
2018-2-9,00:00:00,0.260,0.280,0.260,0.270,1425000,383875,13,0
2018-2-12,00:00:00,0.265,0.265,0.255,0.265,1010000,265200,7,0
2018-2-13,00:00:00,0.237,0.240,0.230,0.240,445000,103935,0,0
2018-2-14,00:00:00,0.223,0.223,0.210,0.215,195000,42120,4,0
2018-2-15,00:00:00,0.197,0.197,0.192,0.192,150000,29050,2,0
2018-2-20,00:00:00,0.205,0.212,0.195,0.211,305000,62325,4,0
2018-2-21,00:00:00,0.200,0.200,0.195,0.195,450000,88850,5,0
2018-2-22,00:00:00,0.207,0.207,0.206,0.208,150000,30950,2,0
2018-2-23,00:00:00,0.202,0.202,0.202,0.202,100000,20200,2,0
2018-2-26,00:00:00,0.198,0.204,0.198,0.194,1020000,204220,9,0
2018-2-27,00:00:00,0.195,0.200,0.195,0.211,200000,39500,2,0
2018-2-28,00:00:00,0.227,0.231,0.224,0.232,15800000,3599100,21,0
2018-3-1,00:00:00,0.240,0.240,0.216,0.216,5890000,1319115,26,0
2018-3-2,00:00:00,0.231,0.240,0.231,0.234,6715000,1577060,24,0
2018-3-5,00:00:00,0.250,0.255,0.250,0.255,1105000,279250,4,0
2018-3-6,00:00:00,0.241,0.248,0.226,0.228,7770000,1881490,21,0
2018-3-7,00:00:00,0.226,0.246,0.226,0.243,11510000,2732290,69,0
2018-3-8,00:00:00,0.227,0.227,0.214,0.220,2800000,625950,8,0
2018-3-9,00:00:00,0.216,0.216,0.215,0.215,300000,64650,2,0
2018-3-12,00:00:00,0.197,0.197,0.197,0.197,150000,29550,0,0
2018-3-15,00:00:00,0.201,0.201,0.177,0.173,2650000,480150,9,0
2018-3-16,00:00:00,0.158,0.163,0.156,0.163,1200000,190690,11,0
2018-3-19,00:00:00,0.154,0.155,0.146,0.147,2940000,448550,25,0
2018-3-20,00:00:00,0.149,0.165,0.149,0.158,1960000,307435,20,0
2018-3-21,00:00:00,0.126,0.184,0.126,0.184,30070000,4569045,198,0
2018-3-22,00:00:00,0.171,0.198,0.163,0.191,48490000,8765365,208,0
2018-3-23,00:00:00,0.230,0.238,0.219,0.225,33080000,7584590,142,0
2018-3-26,00:00:00,0.234,0.255,0.228,0.231,7055000,1692325,72,0
2018-3-27,00:00:00,0.218,0.237,0.218,0.236,10470000,2404265,47,0
2018-3-28,00:00:00,0.246,0.260,0.243,0.260,1860000,461160,0,0
2018-3-29,00:00:00,0.270,0.290,0.270,0.280,1110000,306000,11,0
2018-4-3,00:00:00,0.280,0.280,0.280,0.275,150000,42000,1,0
2018-4-4,00:00:00,0.265,0.285,0.265,0.280,760000,212425,8,0
2018-4-6,00:00:00,0.275,0.280,0.265,0.280,2750000,729950,9,0
2018-4-9,00:00:00,0.265,0.265,0.260,0.260,100000,26250,0,0
2018-4-10,00:00:00,0.255,0.255,0.228,0.231,2465000,596785,23,0
2018-4-11,00:00:00,0.229,0.231,0.223,0.227,1200000,272800,12,0
2018-4-12,00:00:00,0.227,0.237,0.227,0.234,1050000,244000,12,0
2018-4-13,00:00:00,0.228,0.233,0.222,0.232,2535000,584220,19,0
2018-4-16,00:00:00,0.245,0.255,0.240,0.255,3065000,746140,27,0
2018-4-17,00:00:00,0.255,0.255,0.249,0.260,540000,136600,4,0
2018-4-18,00:00:00,0.260,0.270,0.260,0.265,420000,112250,0,0
2018-4-20,00:00:00,0.255,0.255,0.255,0.255,150000,38250,1,0
2018-4-25,00:00:00,0.255,0.255,0.250,0.250,575000,145375,9,0
