日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-12-31,00:00:00,0.043,0.046,0.040,0.042,6890000,305980,11,0
2016-12-6,00:00:00,0.038,0.038,0.038,0.039,200000,7600,2,0
2016-12-7,00:00:00,0.039,0.039,0.039,0.039,400000,15600,4,0
2016-12-8,00:00:00,0.046,0.046,0.046,0.046,800000,36800,8,0
2016-12-9,00:00:00,0.046,0.046,0.045,0.044,2000000,91600,11,0
2016-12-12,00:00:00,0.042,0.042,0.037,0.037,2200000,89350,24,0
2016-12-13,00:00:00,0.035,0.036,0.035,0.036,1000000,35800,10,0
2016-12-14,00:00:00,0.037,0.037,0.035,0.036,200000,7200,2,0
2016-12-15,00:00:00,0.028,0.028,0.028,0.028,1080000,30240,4,0
2016-12-23,00:00:00,0.017,0.017,0.017,0.018,1000000,17000,1,0
2017-1-3,00:00:00,0.027,0.027,0.027,0.030,1000000,27000,1,0
2017-1-26,00:00:00,0.039,0.040,0.039,0.041,400000,15700,4,0
2017-2-1,00:00:00,0.036,0.037,0.036,0.037,600000,22000,6,0
2017-2-3,00:00:00,0.036,0.036,0.036,0.036,600000,21600,6,0
2017-2-6,00:00:00,0.038,0.041,0.038,0.041,200000,7900,4,0
2017-2-7,00:00:00,0.038,0.040,0.038,0.040,440000,17300,5,0
2017-2-8,00:00:00,0.039,0.049,0.039,0.049,830000,37470,10,0
2017-2-9,00:00:00,0.053,0.055,0.053,0.055,850000,45600,10,0
2017-2-10,00:00:00,0.058,0.058,0.058,0.058,220000,12760,3,0
2017-2-13,00:00:00,0.059,0.063,0.059,0.063,400000,23850,8,0
2017-2-14,00:00:00,0.065,0.065,0.065,0.066,300000,19500,4,0
2017-2-15,00:00:00,0.074,0.083,0.074,0.082,1170000,92610,10,0
2017-2-16,00:00:00,0.089,0.089,0.083,0.087,2330000,201110,22,0
2017-2-17,00:00:00,0.080,0.080,0.078,0.078,1500000,118840,16,0
2017-2-20,00:00:00,0.081,0.085,0.081,0.085,840000,69580,6,0
2017-2-21,00:00:00,0.083,0.083,0.081,0.079,1220000,99620,12,0
2017-2-22,00:00:00,0.083,0.085,0.083,0.085,720000,61000,6,0
2017-2-23,00:00:00,0.083,0.084,0.083,0.086,460000,38380,6,0
2017-2-24,00:00:00,0.087,0.087,0.084,0.085,3540000,300250,32,0
2017-3-14,00:00:00,0.077,0.077,0.074,0.076,1700000,128740,10,0
2017-3-15,00:00:00,0.072,0.073,0.071,0.074,4660000,334640,28,0
2017-8-11,00:00:00,0.088,0.089,0.083,0.083,2880000,252390,20,0
2017-8-15,00:00:00,0.094,0.094,0.090,0.090,800000,74350,8,0
2017-8-17,00:00:00,0.099,0.099,0.095,0.096,1800000,172480,24,0
2017-8-25,00:00:00,0.106,0.108,0.106,0.111,400000,42800,4,0
2017-12-15,00:00:00,0.178,0.193,0.136,0.150,53600000,9190700,92,0
2017-12-18,00:00:00,0.177,0.231,0.139,0.205,184080000,33540660,308,0
2017-12-19,00:00:00,0.280,0.285,0.249,0.255,16590000,4201530,65,0
2017-12-20,00:00:00,0.242,0.255,0.216,0.228,99910000,23602640,212,0
2017-12-21,00:00:00,0.212,0.275,0.205,0.255,42180000,10475410,131,0
2017-12-22,00:00:00,0.275,0.285,0.250,0.285,20860000,5649000,85,0
2017-12-27,00:00:00,0.285,0.300,0.265,0.295,2880000,796850,30,0
2017-12-28,00:00:00,0.295,0.330,0.295,0.330,1170000,373200,12,0
2017-12-29,00:00:00,0.310,0.310,0.300,0.305,1750000,533200,9,0
2018-1-2,00:00:00,0.340,0.430,0.340,0.415,4610000,1762250,30,0
2018-1-3,00:00:00,0.480,0.500,0.450,0.465,1990000,955000,27,0
2018-1-4,00:00:00,0.495,0.550,0.490,0.550,850000,444950,15,0
2018-1-5,00:00:00,0.560,0.560,0.560,0.560,170000,97200,3,0
2018-1-8,00:00:00,0.620,0.620,0.600,0.600,240000,144500,4,0
2018-1-9,00:00:00,0.640,0.700,0.620,0.690,2000000,1354300,14,0
2018-1-11,00:00:00,0.620,0.620,0.540,0.550,750000,418600,7,0
2018-1-12,00:00:00,0.590,0.640,0.590,0.640,180000,111400,4,0
2018-1-15,00:00:00,0.710,0.710,0.590,0.590,830000,533600,7,0
2018-1-16,00:00:00,0.690,0.690,0.670,0.680,430000,292600,7,0
2018-1-17,00:00:00,0.680,0.700,0.680,0.710,270000,188600,2,0
2018-1-18,00:00:00,0.770,0.770,0.750,0.750,440000,337600,5,0
2018-1-19,00:00:00,0.740,0.760,0.740,0.760,370000,274200,2,0
