日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-10,00:00:00,0.385,0.450,0.385,0.420,6770000,2845175,92,0
2014-2-11,00:00:00,0.455,0.455,0.335,0.375,13525000,5415295,116,0
2014-2-12,00:00:00,0.345,0.490,0.345,0.465,11104000,4762970,107,0
2014-2-13,00:00:00,0.495,0.590,0.455,0.490,4425000,2150045,55,0
2014-2-14,00:00:00,0.590,0.630,0.540,0.560,4589000,2718340,60,0
2014-2-17,00:00:00,0.710,0.840,0.700,0.840,5292000,3999620,90,0
2014-2-18,00:00:00,0.910,0.910,0.670,0.840,6403000,4773710,133,0
2014-2-19,00:00:00,0.880,0.960,0.820,0.840,7571000,6919930,102,0
2014-2-20,00:00:00,0.820,0.820,0.670,0.670,5446000,3913780,103,0
2014-2-21,00:00:00,0.700,0.860,0.700,0.860,1273000,995330,37,0
2014-2-24,00:00:00,0.790,0.820,0.780,0.820,213000,171400,10,0
2014-2-25,00:00:00,0.900,0.900,0.820,0.810,537000,459250,19,0
2014-2-26,00:00:00,0.870,0.920,0.830,0.890,637000,569060,17,0
2014-2-27,00:00:00,0.900,1.150,0.900,1.150,4774000,5360230,70,0
2014-2-28,00:00:00,1.250,1.250,1.170,1.200,150000,183030,11,0
2014-3-3,00:00:00,1.110,1.110,1.110,1.060,10000,11100,1,0
2014-3-4,00:00:00,1.150,1.160,1.150,1.160,13000,15210,3,0
2014-3-5,00:00:00,1.240,1.300,1.240,1.240,97000,120980,6,0
2014-3-6,00:00:00,1.390,1.390,1.350,1.350,185000,252950,3,0
2014-3-7,00:00:00,1.330,1.350,1.320,1.320,118000,157160,5,0
2014-3-10,00:00:00,1.190,1.190,1.170,1.170,94000,111780,5,0
2014-3-11,00:00:00,1.260,1.260,1.260,1.260,20000,25200,1,0
2014-3-12,00:00:00,1.000,1.080,1.000,1.070,154000,162060,10,0
2014-3-14,00:00:00,0.720,0.840,0.580,0.710,3733000,2448680,59,0
2014-3-17,00:00:00,0.500,0.600,0.445,0.520,7437000,3739910,93,0
2014-3-18,00:00:00,0.590,0.840,0.590,0.840,1421000,1055560,41,0
2014-3-19,00:00:00,0.750,0.800,0.630,0.710,2298000,1677640,28,0
2014-3-20,00:00:00,0.550,0.820,0.530,0.640,7168000,4894020,59,0
2014-3-21,00:00:00,0.700,0.820,0.700,0.820,260000,190620,12,0
2014-3-24,00:00:00,0.930,0.950,0.870,0.910,784000,709290,18,0
2014-3-25,00:00:00,0.800,0.820,0.610,0.610,454000,336690,18,0
2014-3-26,00:00:00,0.580,0.660,0.580,0.580,456000,282150,13,0
2014-3-27,00:00:00,0.430,0.430,0.158,0.200,18542000,4809062,320,0
2014-3-28,00:00:00,0.320,0.410,0.320,0.375,4607000,1726050,127,0
2014-3-31,00:00:00,0.430,0.445,0.240,0.415,1713000,627275,63,0
2014-4-1,00:00:00,0.460,0.680,0.460,0.680,6218000,3828180,154,0
2014-4-2,00:00:00,0.740,0.830,0.650,0.650,17328000,11861070,204,0
2014-4-3,00:00:00,0.700,0.700,0.455,0.500,27497000,14242290,243,0
2014-4-4,00:00:00,0.214,0.350,0.214,0.285,10710000,3176423,165,0
2014-10-15,00:00:00,0.089,0.123,0.088,0.120,41780000,4546150,140,0
2014-10-16,00:00:00,0.081,0.123,0.081,0.116,16860000,1839170,79,0
2014-10-17,00:00:00,0.130,0.140,0.095,0.130,8150000,981060,48,0
2014-10-20,00:00:00,0.133,0.134,0.119,0.118,1090000,139710,10,0
2014-10-21,00:00:00,0.125,0.131,0.122,0.122,920000,117590,8,0
2014-10-22,00:00:00,0.134,0.144,0.129,0.142,3280000,448050,15,0
