日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-12,00:00:00,0.215,0.220,0.215,0.220,508000,111720,3,0
2017-9-13,00:00:00,0.212,0.224,0.210,0.225,1328000,289392,21,0
2017-9-14,00:00:00,0.235,0.250,0.224,0.250,13840000,3244864,100,0
2017-9-15,00:00:00,0.244,0.250,0.236,0.247,8368000,2047452,73,0
2017-9-18,00:00:00,0.270,0.370,0.270,0.335,6012000,1897720,48,0
2017-9-19,00:00:00,0.375,0.385,0.315,0.335,24196000,8424360,59,0
2017-9-20,00:00:00,0.345,0.400,0.320,0.375,1508000,532500,25,0
2017-9-21,00:00:00,0.385,0.395,0.335,0.375,772000,277660,12,0
2017-9-22,00:00:00,0.335,0.335,0.305,0.320,3388000,1059140,16,0
2017-9-25,00:00:00,0.238,0.255,0.228,0.229,2148000,520036,16,0
2017-9-26,00:00:00,0.189,0.235,0.189,0.210,528000,113616,7,0
2017-9-27,00:00:00,0.222,0.250,0.222,0.247,5464000,1315736,33,0
2017-9-28,00:00:00,0.221,0.227,0.215,0.222,1120000,249800,7,0
2017-9-29,00:00:00,0.217,0.223,0.217,0.223,596000,131412,4,0
2017-10-3,00:00:00,0.238,0.255,0.229,0.247,800000,197208,16,0
2017-10-4,00:00:00,0.265,0.265,0.265,0.280,40000,10600,1,0
2017-10-6,00:00:00,0.285,0.310,0.285,0.300,220000,66360,5,0
2017-10-9,00:00:00,0.275,0.275,0.255,0.270,616000,158520,7,0
2017-10-10,00:00:00,0.270,0.270,0.260,0.270,204000,55040,3,0
2017-10-11,00:00:00,0.249,0.249,0.232,0.235,5416000,1287364,50,0
2017-10-12,00:00:00,0.239,0.239,0.212,0.234,3960000,897592,47,0
2017-10-13,00:00:00,0.241,0.247,0.224,0.240,6244000,1458840,42,0
2017-10-16,00:00:00,0.244,0.249,0.227,0.233,3560000,841648,35,0
2017-10-17,00:00:00,0.232,0.238,0.227,0.233,3180000,737448,32,0
2017-10-18,00:00:00,0.215,0.239,0.212,0.231,3432000,781140,47,0
2017-10-19,00:00:00,0.244,0.250,0.213,0.213,3232000,772868,36,0
2017-10-20,00:00:00,0.221,0.227,0.205,0.224,2500000,546852,33,0
2017-10-23,00:00:00,0.217,0.225,0.206,0.215,2272000,485224,28,0
2017-10-24,00:00:00,0.214,0.242,0.212,0.220,7948000,1804396,72,0
2017-10-25,00:00:00,0.224,0.229,0.212,0.210,3064000,670412,30,0
2017-10-26,00:00:00,0.210,0.211,0.196,0.195,916000,183960,13,0
2017-10-27,00:00:00,0.200,0.206,0.174,0.176,1840000,349348,34,0
2017-10-30,00:00:00,0.176,0.176,0.160,0.165,1536000,254196,30,0
2017-10-31,00:00:00,0.159,0.163,0.151,0.150,220000,34336,8,0
2017-11-1,00:00:00,0.154,0.180,0.154,0.179,1780000,304500,21,0
2017-11-2,00:00:00,0.185,0.185,0.163,0.163,3888000,666980,30,0
2017-11-3,00:00:00,0.163,0.166,0.151,0.153,1528000,237328,48,0
2017-11-6,00:00:00,0.150,0.150,0.129,0.144,2832000,395412,37,0
2017-11-7,00:00:00,0.152,0.152,0.140,0.147,2308000,335180,31,0
2017-11-8,00:00:00,0.144,0.144,0.138,0.141,1592000,221488,17,0
2017-11-9,00:00:00,0.141,0.151,0.140,0.151,1320000,190180,13,0
2017-11-10,00:00:00,0.152,0.158,0.148,0.157,600000,92180,14,0
2017-11-13,00:00:00,0.182,0.188,0.176,0.180,1044000,188816,16,0
2017-11-14,00:00:00,0.167,0.178,0.164,0.165,1500000,258092,17,0
2017-11-15,00:00:00,0.158,0.160,0.149,0.158,1084000,164684,16,0
2017-11-16,00:00:00,0.155,0.158,0.155,0.159,400000,62600,4,0
2017-11-17,00:00:00,0.158,0.158,0.151,0.151,800000,123300,8,0
2017-11-20,00:00:00,0.151,0.151,0.145,0.146,1016000,148080,15,0
2017-11-21,00:00:00,0.140,0.140,0.139,0.150,420000,58780,5,0
2017-11-22,00:00:00,0.159,0.170,0.153,0.171,1276000,205212,17,0
2017-11-23,00:00:00,0.167,0.167,0.157,0.157,776000,126712,13,0
2017-11-24,00:00:00,0.142,0.149,0.142,0.153,432000,62844,13,0
2017-11-27,00:00:00,0.144,0.145,0.140,0.138,408000,58452,5,0
2017-11-28,00:00:00,0.124,0.128,0.120,0.129,736000,90644,11,0
2017-11-29,00:00:00,0.134,0.134,0.130,0.138,148000,19616,4,0
2017-11-30,00:00:00,0.129,0.129,0.122,0.128,816000,104268,14,0
2017-12-1,00:00:00,0.127,0.134,0.121,0.141,640000,81396,0,0
2017-12-4,00:00:00,0.135,0.152,0.130,0.136,1488000,209772,29,0
2017-12-5,00:00:00,0.136,0.137,0.130,0.134,328000,43572,6,0
2017-12-6,00:00:00,0.131,0.131,0.107,0.112,3504000,409408,51,0
2017-12-7,00:00:00,0.105,0.108,0.088,0.098,1224000,121872,37,0
2017-12-8,00:00:00,0.097,0.117,0.097,0.117,72000,7944,18,0
2017-12-11,00:00:00,0.111,0.111,0.099,0.106,416000,43720,18,0
2017-12-12,00:00:00,0.105,0.111,0.102,0.102,640000,66204,26,0
2017-12-13,00:00:00,0.104,0.114,0.104,0.114,252000,27672,21,0
2017-12-14,00:00:00,0.124,0.131,0.114,0.129,272000,32916,30,0
2017-12-15,00:00:00,0.119,0.133,0.119,0.130,96000,12048,24,0
2017-12-18,00:00:00,0.119,0.122,0.113,0.118,992000,115632,20,0
2017-12-19,00:00:00,0.114,0.117,0.103,0.105,1800000,193808,28,0
2017-12-20,00:00:00,0.102,0.106,0.102,0.101,608000,63432,9,0
2017-12-21,00:00:00,0.105,0.110,0.103,0.111,16000,1704,4,0
2018-1-2,00:00:00,0.187,0.201,0.187,0.201,136000,26832,2,0
2018-1-4,00:00:00,0.193,0.193,0.191,0.194,60000,11524,2,0
