日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-9,00:00:00,0.235,0.236,0.235,0.234,400000,94200,2,0
2017-10-10,00:00:00,0.229,0.229,0.225,0.226,1760000,397660,12,0
2017-10-13,00:00:00,0.235,0.235,0.228,0.233,2000000,464400,9,0
2017-10-16,00:00:00,0.255,0.260,0.255,0.255,6010000,1543700,42,0
2017-10-17,00:00:00,0.265,0.290,0.265,0.270,2340000,651450,28,0
2017-10-19,00:00:00,0.260,0.260,0.235,0.237,1580000,399120,26,0
2017-10-20,00:00:00,0.255,0.260,0.255,0.255,1160000,296900,28,0
2017-10-24,00:00:00,0.255,0.255,0.250,0.248,1640000,417200,22,0
2017-11-13,00:00:00,0.197,0.197,0.197,0.200,50000,9850,1,0
2017-11-21,00:00:00,0.152,0.153,0.144,0.154,1760000,263780,8,0
2017-12-18,00:00:00,0.133,0.133,0.130,0.131,200000,26300,2,0
2017-12-22,00:00:00,0.156,0.156,0.156,0.156,400000,62400,2,0
2017-12-28,00:00:00,0.170,0.170,0.170,0.170,500000,85000,1,0
2018-1-2,00:00:00,0.181,0.184,0.181,0.184,200000,36600,4,0
2018-1-8,00:00:00,0.200,0.200,0.200,0.200,500000,100000,1,0
2018-1-19,00:00:00,0.164,0.164,0.164,0.165,600000,98400,2,0
2018-1-22,00:00:00,0.167,0.167,0.167,0.167,550000,91850,2,0
2018-1-25,00:00:00,0.202,0.202,0.202,0.201,50000,10100,1,0
2018-2-8,00:00:00,0.134,0.134,0.134,0.134,70000,9380,1,0
2018-2-9,00:00:00,0.107,0.110,0.107,0.110,350000,38410,3,0
2018-2-20,00:00:00,0.130,0.130,0.130,0.130,20000,2600,1,0
2018-2-26,00:00:00,0.154,0.154,0.154,0.153,50000,7700,1,0
2018-2-27,00:00:00,0.154,0.154,0.128,0.128,70000,10260,2,0
2018-3-6,00:00:00,0.108,0.108,0.108,0.108,20000,2160,1,0
2018-3-8,00:00:00,0.100,0.100,0.098,0.097,60000,5920,2,0
2018-3-9,00:00:00,0.090,0.090,0.090,0.090,80000,7200,1,0
2018-3-16,00:00:00,0.080,0.080,0.080,0.080,20000,1600,1,0
2018-3-21,00:00:00,0.074,0.074,0.074,0.067,70000,5180,1,0
2018-4-9,00:00:00,0.032,0.033,0.030,0.030,1030000,32760,9,0
2018-4-11,00:00:00,0.046,0.047,0.046,0.046,210000,9670,3,0
2018-4-13,00:00:00,0.037,0.037,0.037,0.037,250000,9250,1,0
2018-4-16,00:00:00,0.032,0.032,0.029,0.030,6020000,178690,44,0
2018-4-17,00:00:00,0.026,0.030,0.026,0.027,4940000,141930,27,0
2018-4-18,00:00:00,0.026,0.028,0.025,0.028,6460000,168350,32,0
2018-4-19,00:00:00,0.047,0.047,0.047,0.049,10000,470,1,0
2018-4-20,00:00:00,0.043,0.043,0.043,0.043,10000,430,1,0
