日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-3-7,00:00:00,0.076,0.084,0.074,0.082,2900000,225200,7,0
2017-3-8,00:00:00,0.075,0.075,0.058,0.058,4800000,328650,12,0
2018-1-5,00:00:00,0.061,0.061,0.050,0.053,28920000,1594040,181,0
2018-1-8,00:00:00,0.044,0.050,0.041,0.048,32160000,1426820,106,0
2018-1-9,00:00:00,0.047,0.047,0.042,0.042,5560000,246980,13,0
2018-1-10,00:00:00,0.041,0.050,0.040,0.047,17660000,792260,48,0
2018-1-11,00:00:00,0.047,0.047,0.041,0.047,33940000,1468580,169,0
2018-1-12,00:00:00,0.052,0.054,0.048,0.051,45320000,2294120,172,0
2018-1-15,00:00:00,0.062,0.066,0.056,0.057,62900000,3781620,212,0
2018-1-16,00:00:00,0.063,0.063,0.055,0.061,5120000,300980,13,0
2018-1-17,00:00:00,0.064,0.064,0.058,0.059,31840000,1914740,121,0
2018-1-18,00:00:00,0.055,0.055,0.045,0.045,51180000,2484740,160,0
2018-1-19,00:00:00,0.033,0.043,0.030,0.040,57700000,2198220,184,0
2018-1-22,00:00:00,0.035,0.039,0.032,0.037,24960000,886920,46,0
2018-1-23,00:00:00,0.044,0.047,0.041,0.043,37720000,1676680,81,0
2018-1-24,00:00:00,0.049,0.050,0.042,0.046,16540000,761400,48,0
2018-1-25,00:00:00,0.041,0.044,0.036,0.038,10600000,426500,37,0
2018-1-26,00:00:00,0.043,0.045,0.041,0.042,11900000,506160,30,0
2018-1-29,00:00:00,0.040,0.040,0.029,0.031,23540000,861740,32,0
2018-1-30,00:00:00,0.034,0.041,0.033,0.041,12920000,461620,26,0
2018-1-31,00:00:00,0.041,0.050,0.041,0.050,34280000,1539820,53,0
2018-2-1,00:00:00,0.041,0.042,0.031,0.031,18920000,619900,27,0
2018-2-2,00:00:00,0.033,0.034,0.025,0.025,4060000,118180,21,0
2018-2-5,00:00:00,0.010,0.020,0.010,0.013,13600000,185320,52,0
