日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-2-11,00:00:00,0.098,0.131,0.097,0.123,378230000,41569540,376,0
2014-2-12,00:00:00,0.134,0.162,0.132,0.162,474940000,68461120,517,0
2014-2-13,00:00:00,0.160,0.160,0.148,0.150,1630000,254500,7,0
2014-2-14,00:00:00,0.170,0.174,0.170,0.173,760000,130600,4,0
2014-2-17,00:00:00,0.196,0.202,0.196,0.193,700000,139800,5,0
2014-2-18,00:00:00,0.188,0.202,0.188,0.202,480000,92940,3,0
2014-2-19,00:00:00,0.201,0.216,0.201,0.211,620000,127720,6,0
2014-2-20,00:00:00,0.192,0.192,0.170,0.176,550000,98450,7,0
2014-2-21,00:00:00,0.195,0.199,0.195,0.199,640000,126670,6,0
2014-2-24,00:00:00,0.177,0.177,0.168,0.174,310000,54010,4,0
2014-2-25,00:00:00,0.189,0.196,0.171,0.171,870000,161110,5,0
2014-2-27,00:00:00,0.206,0.224,0.206,0.235,320000,67570,3,0
2014-3-13,00:00:00,0.115,0.115,0.115,0.108,200000,23000,1,0
2014-3-14,00:00:00,0.092,0.102,0.073,0.082,602750000,49738990,663,0
2014-3-17,00:00:00,0.077,0.083,0.064,0.070,557220000,41271270,732,0
2014-3-18,00:00:00,0.072,0.086,0.069,0.081,613070000,48274610,750,0
2014-3-19,00:00:00,0.085,0.087,0.072,0.081,350150000,28228970,458,0
2014-3-20,00:00:00,0.053,0.069,0.030,0.033,158620000,9425920,237,0
2014-3-21,00:00:00,0.041,0.066,0.033,0.064,17270000,777870,70,0
2014-3-24,00:00:00,0.088,0.111,0.082,0.109,430250000,40891200,616,0
2014-3-25,00:00:00,0.098,0.111,0.097,0.101,602130000,62348010,564,0
2014-3-26,00:00:00,0.119,0.130,0.113,0.114,398940000,49652390,505,0
2014-3-27,00:00:00,0.118,0.122,0.098,0.107,437300000,47932950,582,0
2014-3-28,00:00:00,0.124,0.145,0.124,0.134,15700000,2100510,86,0
2014-3-31,00:00:00,0.146,0.148,0.135,0.146,14860000,2149050,72,0
2014-4-1,00:00:00,0.170,0.181,0.167,0.178,14690000,2545550,58,0
2014-4-2,00:00:00,0.192,0.193,0.192,0.193,20000,3850,2,0
2014-4-7,00:00:00,0.172,0.172,0.172,0.172,50000,8600,1,0
2014-4-8,00:00:00,0.210,0.210,0.210,0.210,60000,12600,1,0
2014-4-9,00:00:00,0.242,0.242,0.235,0.235,80000,19010,2,0
2014-4-10,00:00:00,0.240,0.280,0.240,0.280,320000,82770,5,0
2014-4-11,00:00:00,0.260,0.260,0.260,0.260,50000,13000,1,0
2014-4-15,00:00:00,0.215,0.215,0.215,0.216,50000,10750,1,0
2014-4-29,00:00:00,0.147,0.147,0.147,0.178,100000,14700,1,0
