日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-3-31,00:00:00,0.510,0.510,0.495,0.495,1000000,502500,2,0
2015-5-5,00:00:00,0.248,0.310,0.248,0.295,3240000,927580,6,0
2015-5-6,00:00:00,0.275,0.310,0.275,0.300,900000,264750,4,0
2015-5-8,00:00:00,0.310,0.310,0.305,0.310,3160000,967600,4,0
2015-5-22,00:00:00,0.265,0.265,0.265,0.265,760000,201400,2,0
2015-6-1,00:00:00,0.315,0.315,0.315,0.305,760000,239400,3,0
2015-6-3,00:00:00,0.290,0.295,0.290,0.300,1000000,291500,4,0
2015-6-4,00:00:00,0.320,0.320,0.320,0.310,820000,262400,4,0
2015-7-9,00:00:00,0.600,0.630,0.600,0.610,3000000,1845000,3,0
2016-7-26,00:00:00,0.133,0.134,0.125,0.125,1600000,207700,4,0
2016-7-27,00:00:00,0.131,0.131,0.131,0.126,1400000,183400,2,0
2016-7-28,00:00:00,0.108,0.110,0.108,0.110,900000,98200,3,0
2016-7-29,00:00:00,0.094,0.096,0.085,0.085,1170000,106970,7,0
2016-8-1,00:00:00,0.080,0.085,0.078,0.085,980000,80140,11,0
2016-8-3,00:00:00,0.064,0.064,0.052,0.053,1540000,87180,9,0
2016-8-4,00:00:00,0.067,0.077,0.067,0.075,1180000,86710,9,0
2016-8-5,00:00:00,0.089,0.089,0.087,0.082,2000000,176000,2,0
2016-8-8,00:00:00,0.079,0.079,0.076,0.079,1150000,89230,7,0
2016-8-9,00:00:00,0.085,0.097,0.085,0.091,3290000,306250,10,0
2016-8-10,00:00:00,0.097,0.097,0.088,0.090,930000,86570,7,0
2016-8-11,00:00:00,0.087,0.089,0.084,0.084,370000,31830,3,0
2016-8-12,00:00:00,0.104,0.116,0.101,0.114,2040000,220930,13,0
2016-8-15,00:00:00,0.124,0.136,0.124,0.130,1930000,250000,13,0
2016-8-16,00:00:00,0.135,0.135,0.126,0.127,2070000,264860,12,0
2016-8-17,00:00:00,0.133,0.137,0.122,0.123,3540000,468740,10,0
2016-8-18,00:00:00,0.127,0.127,0.124,0.124,2100000,263500,3,0
2016-8-19,00:00:00,0.135,0.139,0.128,0.131,6510000,870610,25,0
2016-8-22,00:00:00,0.127,0.127,0.109,0.117,2530000,286690,10,0
2016-8-23,00:00:00,0.101,0.104,0.101,0.110,600000,61500,2,0
2016-8-24,00:00:00,0.115,0.115,0.106,0.106,700000,75100,3,0
2016-8-25,00:00:00,0.096,0.110,0.096,0.104,3640000,370870,15,0
2016-8-26,00:00:00,0.117,0.119,0.116,0.117,470000,55320,4,0
2016-8-29,00:00:00,0.116,0.119,0.106,0.108,1030000,116350,8,0
2016-8-30,00:00:00,0.110,0.113,0.106,0.106,1880000,203060,7,0
2016-8-31,00:00:00,0.103,0.103,0.099,0.104,3520000,359160,6,0
2016-9-1,00:00:00,0.091,0.098,0.090,0.092,2740000,254860,14,0
2016-9-2,00:00:00,0.096,0.098,0.095,0.096,1180000,114480,7,0
2016-9-5,00:00:00,0.109,0.113,0.109,0.113,370000,41130,2,0
2016-9-6,00:00:00,0.119,0.123,0.117,0.118,2150000,256450,10,0
2016-9-7,00:00:00,0.112,0.120,0.112,0.120,1550000,178820,6,0
2016-9-8,00:00:00,0.130,0.130,0.128,0.127,320000,41360,2,0
2016-9-9,00:00:00,0.133,0.136,0.128,0.130,3030000,399650,17,0
2016-9-12,00:00:00,0.104,0.107,0.103,0.104,1420000,148100,8,0
2016-9-13,00:00:00,0.122,0.122,0.108,0.109,1300000,153250,10,0
2016-9-14,00:00:00,0.097,0.099,0.093,0.096,5440000,518280,43,0
2016-9-15,00:00:00,0.092,0.096,0.085,0.096,3690000,340100,14,0
2016-9-19,00:00:00,0.093,0.095,0.087,0.093,3190000,291580,19,0
2016-9-20,00:00:00,0.085,0.085,0.083,0.084,1340000,112310,8,0
2016-9-21,00:00:00,0.087,0.099,0.087,0.099,1750000,165150,4,0
2016-9-22,00:00:00,0.110,0.111,0.102,0.104,1600000,174490,8,0
2016-9-23,00:00:00,0.111,0.116,0.105,0.105,1800000,204900,9,0
2016-9-26,00:00:00,0.098,0.098,0.086,0.086,860000,78130,4,0
2016-9-27,00:00:00,0.090,0.090,0.090,0.090,100000,9000,1,0
2016-9-28,00:00:00,0.083,0.087,0.083,0.087,100000,8500,2,0
2016-9-29,00:00:00,0.135,0.144,0.129,0.138,13020000,1812790,55,0
2016-9-30,00:00:00,0.128,0.130,0.123,0.123,640000,81620,5,0
2016-10-3,00:00:00,0.140,0.140,0.136,0.134,680000,94880,4,0
2016-10-4,00:00:00,0.139,0.139,0.136,0.138,600000,82550,4,0
2016-10-5,00:00:00,0.155,0.164,0.155,0.169,160000,26150,3,0
2016-10-6,00:00:00,0.190,0.197,0.190,0.207,2790000,546000,9,0
2016-10-7,00:00:00,0.197,0.198,0.197,0.193,300000,59250,2,0
2016-10-11,00:00:00,0.199,0.201,0.196,0.198,1040000,206270,6,0
2016-10-12,00:00:00,0.194,0.194,0.194,0.197,50000,9700,1,0
2016-10-13,00:00:00,0.174,0.182,0.174,0.178,570000,100380,3,0
2016-10-14,00:00:00,0.184,0.210,0.184,0.204,4910000,986950,28,0
2016-10-17,00:00:00,0.186,0.192,0.181,0.186,2620000,487310,12,0
2016-10-18,00:00:00,0.193,0.206,0.192,0.206,6660000,1334040,28,0
2016-10-19,00:00:00,0.202,0.208,0.192,0.205,5120000,1015620,0,0
2016-10-20,00:00:00,0.235,0.247,0.233,0.239,5940000,1412770,22,0
2016-10-24,00:00:00,0.226,0.226,0.221,0.231,780000,174330,2,0
2016-10-26,00:00:00,0.208,0.214,0.203,0.214,1600000,334100,10,0
2016-10-27,00:00:00,0.180,0.181,0.174,0.182,1640000,293510,10,0
2016-10-31,00:00:00,0.153,0.153,0.153,0.153,50000,7650,1,0
2016-11-1,00:00:00,0.157,0.173,0.157,0.164,2310000,389850,10,0
2016-11-2,00:00:00,0.145,0.148,0.145,0.148,1310000,191150,6,0
2016-11-3,00:00:00,0.147,0.147,0.147,0.147,50000,7350,1,0
2016-11-4,00:00:00,0.135,0.136,0.135,0.141,680000,92170,4,0
2016-11-7,00:00:00,0.152,0.153,0.152,0.152,320000,48790,4,0
2016-11-8,00:00:00,0.152,0.152,0.141,0.141,250000,35900,3,0
2016-11-9,00:00:00,0.125,0.125,0.109,0.118,170000,19380,4,0
2016-11-10,00:00:00,0.144,0.147,0.144,0.145,400000,58250,4,0
2016-11-11,00:00:00,0.123,0.126,0.121,0.126,250000,30850,3,0
2016-11-15,00:00:00,0.128,0.128,0.125,0.126,250000,31720,8,0
2016-11-16,00:00:00,0.147,0.154,0.145,0.142,490000,74240,8,0
2016-11-22,00:00:00,0.174,0.191,0.174,0.190,220000,40250,3,0
2016-11-23,00:00:00,0.181,0.181,0.176,0.180,210000,37210,3,0
2016-11-25,00:00:00,0.173,0.174,0.173,0.173,400000,69400,2,0
2016-11-28,00:00:00,0.170,0.170,0.170,0.167,70000,11900,1,0
2016-11-29,00:00:00,0.154,0.154,0.154,0.154,80000,12320,1,0
2016-12-1,00:00:00,0.208,0.218,0.201,0.201,660000,139880,6,0
2016-12-2,00:00:00,0.210,0.210,0.203,0.203,800000,164500,3,0
2016-12-5,00:00:00,0.190,0.190,0.176,0.176,120000,22100,2,0
2016-12-6,00:00:00,0.187,0.187,0.187,0.187,80000,14960,1,0
2016-12-7,00:00:00,0.187,0.187,0.187,0.187,80000,14960,1,0
2016-12-8,00:00:00,0.195,0.195,0.195,0.189,50000,9750,1,0
2016-12-12,00:00:00,0.205,0.205,0.192,0.190,100000,19850,2,0
2016-12-14,00:00:00,0.210,0.210,0.208,0.202,100000,20900,2,0
2016-12-15,00:00:00,0.173,0.173,0.173,0.171,100000,17300,1,0
2016-12-21,00:00:00,0.157,0.157,0.157,0.157,100000,15700,1,0
2016-12-22,00:00:00,0.139,0.139,0.139,0.134,100000,13900,1,0
2016-12-23,00:00:00,0.127,0.127,0.127,0.125,100000,12700,1,0
2016-12-28,00:00:00,0.119,0.137,0.119,0.136,100000,12800,2,0
2016-12-29,00:00:00,0.127,0.127,0.125,0.125,200000,25200,2,0
2016-12-30,00:00:00,0.132,0.137,0.132,0.136,150000,20300,2,0
2017-1-3,00:00:00,0.141,0.141,0.141,0.141,100000,14100,1,0
2017-1-4,00:00:00,0.143,0.143,0.138,0.143,700000,99600,3,0
2017-1-5,00:00:00,0.153,0.171,0.153,0.165,2050000,344450,9,0
2017-1-6,00:00:00,0.173,0.173,0.164,0.161,1100000,184900,3,0
2017-1-9,00:00:00,0.152,0.152,0.150,0.150,150000,22700,2,0
2017-1-11,00:00:00,0.152,0.152,0.152,0.151,100000,15200,1,0
2017-1-12,00:00:00,0.156,0.156,0.156,0.143,50000,7800,1,0
2017-1-13,00:00:00,0.159,0.159,0.159,0.159,200000,31800,2,0
2017-1-17,00:00:00,0.145,0.145,0.145,0.147,100000,14500,1,0
2017-1-18,00:00:00,0.165,0.170,0.165,0.170,200000,33500,2,0
2017-1-20,00:00:00,0.145,0.145,0.145,0.143,100000,14500,1,0
2017-1-23,00:00:00,0.141,0.141,0.141,0.137,100000,14100,1,0
2017-2-2,00:00:00,0.130,0.130,0.130,0.130,100000,13000,1,0
2017-2-6,00:00:00,0.130,0.130,0.130,0.130,50000,6500,1,0
2017-2-7,00:00:00,0.129,0.129,0.129,0.130,20000,2580,1,0
2017-2-8,00:00:00,0.119,0.119,0.119,0.119,200000,23800,2,0
2017-2-13,00:00:00,0.133,0.133,0.132,0.131,120000,15940,2,0
2017-2-14,00:00:00,0.125,0.125,0.119,0.118,120000,14880,2,0
2017-2-17,00:00:00,0.110,0.110,0.108,0.108,120000,13160,2,0
2017-2-20,00:00:00,0.115,0.115,0.115,0.114,200000,23000,2,0
2017-2-21,00:00:00,0.110,0.110,0.110,0.110,40000,4400,2,0
2017-2-23,00:00:00,0.102,0.103,0.102,0.105,80000,8200,2,0
2017-2-24,00:00:00,0.103,0.103,0.103,0.102,320000,32960,1,0
2017-2-27,00:00:00,0.090,0.090,0.090,0.090,10000,900,1,0
2017-3-1,00:00:00,0.076,0.080,0.074,0.074,2100000,160580,5,0
2017-3-2,00:00:00,0.084,0.090,0.084,0.082,2040000,179830,6,0
2017-3-3,00:00:00,0.074,0.079,0.074,0.079,2530000,199720,6,0
2017-3-8,00:00:00,0.070,0.070,0.066,0.067,3700000,251500,7,0
2017-3-9,00:00:00,0.053,0.054,0.049,0.054,2230000,114700,6,0
2017-3-10,00:00:00,0.042,0.048,0.042,0.048,2600000,115510,7,0
2017-3-13,00:00:00,0.052,0.060,0.051,0.059,1590000,89880,6,0
2017-3-14,00:00:00,0.053,0.053,0.052,0.053,1690000,88880,4,0
2017-3-15,00:00:00,0.047,0.047,0.047,0.048,50000,2350,2,0
2017-3-16,00:00:00,0.068,0.078,0.067,0.076,5750000,408140,20,0
2017-3-17,00:00:00,0.069,0.074,0.066,0.073,1020000,69780,8,0
2017-3-20,00:00:00,0.068,0.072,0.068,0.072,2390000,170240,8,0
2017-3-21,00:00:00,0.074,0.074,0.070,0.072,1250000,90020,7,0
2017-3-22,00:00:00,0.053,0.060,0.053,0.057,2400000,135840,12,0
2017-3-23,00:00:00,0.060,0.063,0.053,0.056,1820000,104310,9,0
2017-3-24,00:00:00,0.079,0.079,0.068,0.078,2470000,176520,12,0
2017-3-27,00:00:00,0.081,0.081,0.081,0.077,250000,20250,1,0
2017-3-28,00:00:00,0.080,0.081,0.078,0.081,2140000,170880,7,0
2017-3-29,00:00:00,0.084,0.086,0.084,0.085,340000,28790,4,0
2017-3-30,00:00:00,0.085,0.085,0.085,0.085,120000,10200,1,0
2017-3-31,00:00:00,0.085,0.088,0.078,0.079,4920000,420660,8,0
2017-4-5,00:00:00,0.087,0.089,0.087,0.089,370000,32530,4,0
2017-4-7,00:00:00,0.099,0.103,0.099,0.101,760000,77360,10,0
2017-4-11,00:00:00,0.087,0.088,0.087,0.088,210000,18470,2,0
2017-4-12,00:00:00,0.084,0.084,0.084,0.089,200000,16800,1,0
2017-4-19,00:00:00,0.062,0.063,0.057,0.063,380000,22570,5,0
2017-4-20,00:00:00,0.049,0.055,0.049,0.058,1310000,68290,5,0
2017-4-24,00:00:00,0.058,0.058,0.051,0.055,300000,16000,2,0
2017-4-25,00:00:00,0.060,0.060,0.056,0.056,250000,14200,2,0
2017-4-27,00:00:00,0.055,0.055,0.055,0.055,200000,11000,1,0
2017-5-4,00:00:00,0.044,0.044,0.044,0.044,1010000,44440,3,0
2017-5-5,00:00:00,0.033,0.033,0.031,0.038,60000,1920,3,0
2017-5-8,00:00:00,0.042,0.043,0.039,0.039,1170000,48690,4,0
2017-5-11,00:00:00,0.055,0.055,0.054,0.054,250000,13600,2,0
2017-5-12,00:00:00,0.057,0.057,0.053,0.053,420000,22340,2,0
2017-5-15,00:00:00,0.068,0.068,0.068,0.068,50000,3400,1,0
2017-5-17,00:00:00,0.058,0.058,0.058,0.063,100000,5800,1,0
2017-5-18,00:00:00,0.058,0.058,0.058,0.058,500000,29000,1,0
2017-5-23,00:00:00,0.062,0.062,0.060,0.060,1020000,61620,4,0
2017-5-24,00:00:00,0.058,0.058,0.058,0.058,10000,580,1,0
2017-5-25,00:00:00,0.060,0.062,0.060,0.062,1510000,92900,5,0
2017-5-26,00:00:00,0.050,0.051,0.050,0.051,1000000,50200,3,0
2017-5-31,00:00:00,0.042,0.042,0.042,0.040,260000,10920,1,0
2017-6-7,00:00:00,0.032,0.032,0.032,0.032,800000,25600,1,0
2017-10-12,00:00:00,0.052,0.065,0.049,0.065,8560000,462020,76,0
2017-10-13,00:00:00,0.070,0.070,0.066,0.067,2740000,189370,24,0
2017-10-16,00:00:00,0.076,0.080,0.069,0.069,3340000,253060,29,0
2017-10-17,00:00:00,0.071,0.071,0.069,0.069,400000,28040,3,0
2017-10-19,00:00:00,0.066,0.066,0.061,0.049,980000,63160,6,0
2017-10-24,00:00:00,0.054,0.054,0.053,0.051,720000,38520,4,0
2017-10-27,00:00:00,0.069,0.069,0.066,0.068,1160000,79020,10,0
2017-11-23,00:00:00,0.072,0.072,0.060,0.057,6150000,402510,29,0
2017-11-27,00:00:00,0.063,0.063,0.058,0.060,4280000,254360,36,0
2017-11-28,00:00:00,0.056,0.058,0.051,0.051,12490000,686490,84,0
2017-11-29,00:00:00,0.056,0.056,0.052,0.052,32520000,1738220,194,0
2017-11-30,00:00:00,0.048,0.050,0.046,0.047,10010000,474220,69,0
2017-12-1,00:00:00,0.047,0.055,0.046,0.047,6620000,326260,0,0
2017-12-4,00:00:00,0.046,0.051,0.046,0.048,5610000,271430,43,0
2017-12-5,00:00:00,0.047,0.048,0.043,0.043,2580000,120650,22,0
2017-12-6,00:00:00,0.033,0.033,0.033,0.033,150000,4950,1,0
2017-12-13,00:00:00,0.053,0.053,0.053,0.061,300000,15900,2,0
2017-12-14,00:00:00,0.064,0.067,0.062,0.062,680000,44000,6,0
2017-12-15,00:00:00,0.056,0.056,0.056,0.056,120000,6720,2,0
