日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-9,00:00:00,0.034,0.040,0.020,0.038,13110000,439380,95,0
2018-3-12,00:00:00,0.065,0.083,0.063,0.075,5205290000,375113850,3523,0
2018-3-13,00:00:00,0.080,0.095,0.072,0.081,635220000,53633410,2656,0
2018-3-14,00:00:00,0.059,0.067,0.048,0.066,521390000,29304840,2185,0
2018-3-15,00:00:00,0.040,0.084,0.031,0.079,660180000,43763790,2917,0
2018-3-16,00:00:00,0.072,0.084,0.063,0.066,376160000,28258570,1758,0
2018-3-19,00:00:00,0.060,0.080,0.050,0.068,249400000,17409540,1156,0
2018-3-20,00:00:00,0.058,0.070,0.044,0.066,350420000,20188680,1404,0
2018-3-21,00:00:00,0.080,0.099,0.052,0.053,253210000,20231370,928,0
2018-3-22,00:00:00,0.037,0.077,0.022,0.023,452470000,19810180,1516,0
