日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-4-20,00:00:00,0.132,0.133,0.132,0.136,320000,42320,4,0
2017-4-21,00:00:00,0.141,0.142,0.138,0.137,4600000,643200,30,0
2017-4-24,00:00:00,0.136,0.137,0.136,0.141,200000,27300,2,0
2017-6-23,00:00:00,0.174,0.174,0.174,0.174,400000,69600,2,0
2017-7-13,00:00:00,0.224,0.224,0.224,0.226,400000,89600,1,0
2017-8-9,00:00:00,0.305,0.305,0.305,0.310,80000,24400,2,0
2017-8-14,00:00:00,0.285,0.285,0.285,0.285,180000,51300,3,0
2017-8-15,00:00:00,0.295,0.295,0.290,0.285,300000,87500,2,0
2017-8-16,00:00:00,0.295,0.295,0.290,0.290,200000,58500,2,0
2017-9-6,00:00:00,0.310,0.310,0.310,0.310,100000,31000,1,0
2017-9-7,00:00:00,0.325,0.325,0.310,0.310,200000,63500,2,0
2017-10-26,00:00:00,0.360,0.360,0.360,0.355,215000,77400,1,0
2017-10-30,00:00:00,0.375,0.375,0.375,0.365,215000,80625,1,0
2017-12-7,00:00:00,0.360,0.360,0.360,0.360,100000,36000,2,0
2017-12-19,00:00:00,0.435,0.435,0.425,0.425,100000,43000,2,0
2018-1-3,00:00:00,0.540,0.540,0.540,0.540,100000,54000,1,0
2018-2-7,00:00:00,0.610,0.610,0.610,0.540,15000,9150,1,0
2018-2-28,00:00:00,0.570,0.570,0.560,0.560,40000,22600,2,0
