日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-31,00:00:00,0.365,0.370,0.360,0.360,1740000,640050,14,0
2017-8-1,00:00:00,0.355,0.370,0.350,0.370,3370000,1229000,23,0
2017-8-2,00:00:00,0.350,0.355,0.350,0.350,205000,71975,7,0
2017-8-4,00:00:00,0.320,0.325,0.320,0.320,600000,193325,13,0
2017-8-7,00:00:00,0.320,0.320,0.320,0.320,70000,22400,1,0
2017-8-8,00:00:00,0.325,0.325,0.325,0.330,60000,19500,2,0
2017-8-9,00:00:00,0.320,0.335,0.315,0.335,245000,80125,5,0
2017-8-10,00:00:00,0.320,0.320,0.320,0.320,100000,32000,1,0
2017-8-11,00:00:00,0.330,0.330,0.315,0.315,520000,167800,9,0
2017-8-15,00:00:00,0.295,0.295,0.295,0.295,125000,36875,2,0
2017-8-16,00:00:00,0.305,0.305,0.305,0.305,10000,3050,1,0
2017-8-17,00:00:00,0.280,0.280,0.255,0.255,110000,30175,7,0
2017-8-18,00:00:00,0.217,0.226,0.212,0.222,1320000,289970,15,0
2017-8-21,00:00:00,0.218,0.223,0.211,0.218,2940000,639830,22,0
2017-8-22,00:00:00,0.242,0.260,0.242,0.255,1800000,458480,27,0
2017-8-24,00:00:00,0.235,0.255,0.235,0.242,3990000,971405,34,0
2017-8-25,00:00:00,0.260,0.260,0.260,0.260,280000,72800,4,0
2017-8-28,00:00:00,0.255,0.265,0.236,0.236,2285000,586025,15,0
2017-8-29,00:00:00,0.246,0.246,0.237,0.237,1120000,269640,8,0
2017-8-31,00:00:00,0.255,0.255,0.241,0.250,3480000,866800,25,0
2017-9-1,00:00:00,0.242,0.250,0.242,0.250,1460000,357240,7,0
2017-9-4,00:00:00,0.249,0.255,0.242,0.245,2995000,748875,26,0
2017-9-5,00:00:00,0.241,0.247,0.237,0.240,3455000,832960,21,0
2017-9-6,00:00:00,0.239,0.243,0.233,0.243,3940000,935750,28,0
2017-9-7,00:00:00,0.249,0.250,0.245,0.246,2240000,553400,16,0
2017-9-8,00:00:00,0.255,0.280,0.255,0.275,2505000,653375,23,0
2017-9-11,00:00:00,0.290,0.300,0.280,0.290,885000,251950,14,0
2017-9-12,00:00:00,0.275,0.280,0.270,0.280,1515000,419750,23,0
2017-9-13,00:00:00,0.270,0.280,0.270,0.280,740000,204950,12,0
2017-9-14,00:00:00,0.280,0.280,0.265,0.265,850000,233875,12,0
