日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-30,00:00:00,0.270,0.270,0.270,0.270,36000,9720,2,0
2017-12-1,00:00:00,0.270,0.270,0.270,0.270,362000,97740,0,0
2017-12-4,00:00:00,0.270,0.270,0.270,0.270,674000,181980,12,0
2017-12-6,00:00:00,0.270,0.270,0.255,0.242,460000,120600,10,0
2018-1-3,00:00:00,0.240,0.243,0.233,0.238,2990000,715765,30,0
2018-1-4,00:00:00,0.239,0.242,0.232,0.232,8356000,1990756,90,0
2018-1-5,00:00:00,0.239,0.240,0.222,0.229,7586000,1776154,100,0
2018-1-8,00:00:00,0.238,0.243,0.235,0.238,6820000,1628486,126,0
2018-1-9,00:00:00,0.250,0.250,0.237,0.237,30756000,7422104,208,0
2018-1-10,00:00:00,0.233,0.315,0.226,0.315,16698000,4474501,169,0
2018-1-11,00:00:00,0.320,0.350,0.310,0.335,5746000,1934230,74,0
2018-1-12,00:00:00,0.360,0.370,0.310,0.325,12118000,4178445,109,0
2018-1-15,00:00:00,0.355,0.365,0.330,0.345,18016000,6376455,205,0
2018-1-16,00:00:00,0.355,0.370,0.330,0.370,16342000,5760275,171,0
2018-1-17,00:00:00,0.370,0.465,0.365,0.470,6089000,2629445,48,0
2018-1-18,00:00:00,0.520,0.670,0.520,0.640,12362000,6948550,156,0
2018-1-19,00:00:00,0.690,0.710,0.640,0.650,7215000,4992170,92,0
2018-1-22,00:00:00,0.640,0.730,0.640,0.650,8037000,5626570,137,0
2018-1-23,00:00:00,0.650,0.880,0.610,0.880,8304000,5620640,123,0
2018-1-24,00:00:00,0.900,0.900,0.900,0.920,56000,50400,1,0
2018-1-25,00:00:00,0.850,0.850,0.750,0.750,459000,373730,6,0
2018-1-30,00:00:00,0.830,0.840,0.810,0.810,415000,344210,5,0
2018-1-31,00:00:00,0.770,0.810,0.770,0.820,300000,235810,6,0
2018-2-1,00:00:00,0.910,1.000,0.890,0.850,447000,411000,6,0
2018-2-2,00:00:00,0.820,0.840,0.820,0.840,150000,125000,2,0
2018-2-5,00:00:00,0.770,1.090,0.770,1.090,360000,344100,6,0
2018-2-6,00:00:00,0.910,0.910,0.820,0.770,129000,112780,3,0
2018-2-7,00:00:00,0.960,0.960,0.870,0.560,110000,101100,5,0
2018-2-8,00:00:00,0.580,0.670,0.580,0.570,386000,246190,4,0
2018-2-9,00:00:00,0.530,0.560,0.475,0.485,1510000,734910,40,0
2018-2-12,00:00:00,0.490,0.530,0.475,0.470,1484000,729665,44,0
2018-2-13,00:00:00,0.540,0.550,0.520,0.520,398000,216700,0,0
2018-2-14,00:00:00,0.510,0.540,0.490,0.540,532000,267870,12,0
