日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-6,00:00:00,0.052,0.069,0.051,0.054,1533330000,93811900,1217,0
2017-9-7,00:00:00,0.062,0.062,0.061,0.061,1360000,81400,3,0
2017-9-8,00:00:00,0.047,0.052,0.043,0.046,71100000,3502960,36,0
2018-1-5,00:00:00,0.144,0.144,0.143,0.146,20000,2870,2,0
2018-1-11,00:00:00,0.177,0.177,0.177,0.176,150000,26550,1,0
2018-1-12,00:00:00,0.192,0.192,0.192,0.197,100000,19200,1,0
2018-1-15,00:00:00,0.223,0.228,0.206,0.203,850000,189640,27,0
2018-1-19,00:00:00,0.275,0.275,0.275,0.270,100000,27500,1,0
2018-1-22,00:00:00,0.275,0.275,0.275,0.285,100000,27500,1,0
2018-2-9,00:00:00,0.042,0.052,0.012,0.015,407920000,16976890,302,0
