日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-7-4,00:00:00,0.103,0.104,0.102,0.098,13660000,1400550,0,0
2013-7-8,00:00:00,0.091,0.101,0.077,0.101,15050000,1212020,0,0
2013-7-9,00:00:00,0.101,0.115,0.101,0.115,210000,22750,0,0
2013-7-11,00:00:00,0.195,0.195,0.195,0.194,20000,3900,0,0
2014-2-12,00:00:00,0.249,0.250,0.249,0.270,800000,199600,2,0
2014-11-11,00:00:00,0.059,0.059,0.030,0.043,575150000,26493030,247,0
2014-11-12,00:00:00,0.050,0.050,0.021,0.034,410500000,17379920,228,0
2014-11-13,00:00:00,0.039,0.040,0.019,0.021,98480000,3551380,157,0
2015-7-16,00:00:00,0.112,0.114,0.105,0.106,168960000,18522300,110,0
2015-7-17,00:00:00,0.096,0.104,0.085,0.089,364090000,33177480,217,0
2015-7-20,00:00:00,0.088,0.095,0.085,0.089,296250000,26939520,164,0
2015-7-21,00:00:00,0.092,0.092,0.076,0.078,217960000,17621860,96,0
2015-7-22,00:00:00,0.090,0.101,0.090,0.098,171990000,16569970,127,0
2015-7-23,00:00:00,0.095,0.096,0.085,0.090,75090000,6708350,66,0
2015-7-24,00:00:00,0.099,0.107,0.098,0.104,77030000,7977670,74,0
2015-7-27,00:00:00,0.124,0.148,0.122,0.145,82440000,11064950,103,0
2015-7-28,00:00:00,0.150,0.152,0.113,0.134,537780000,66824590,421,0
2015-7-29,00:00:00,0.132,0.136,0.128,0.129,38690000,5134220,55,0
2015-7-30,00:00:00,0.121,0.136,0.118,0.136,87110000,11326090,106,0
2015-7-31,00:00:00,0.131,0.137,0.131,0.132,35760000,4745340,53,0
2015-8-3,00:00:00,0.144,0.151,0.138,0.143,131360000,19179210,146,0
2015-8-4,00:00:00,0.137,0.150,0.135,0.142,146430000,21001270,94,0
2015-8-5,00:00:00,0.140,0.140,0.136,0.136,12730000,1765430,11,0
2015-8-6,00:00:00,0.142,0.146,0.140,0.144,11910000,1700900,14,0
2015-8-7,00:00:00,0.132,0.134,0.130,0.134,730000,97420,5,0
2015-8-10,00:00:00,0.155,0.155,0.132,0.138,1760000,258670,6,0
2015-8-11,00:00:00,0.122,0.142,0.120,0.138,34970000,4439850,37,0
2015-8-12,00:00:00,0.155,0.172,0.145,0.170,91250000,14054310,45,0
2015-8-17,00:00:00,0.168,0.172,0.167,0.169,16760000,2844230,20,0
2015-8-18,00:00:00,0.160,0.187,0.160,0.187,36110000,6273850,31,0
2015-8-19,00:00:00,0.199,0.199,0.199,0.201,30000,5970,1,0
2015-8-20,00:00:00,0.217,0.217,0.217,0.225,30000,6510,1,0
2016-11-4,00:00:00,0.072,0.072,0.059,0.068,1844340000,120371840,1136,0
2016-11-7,00:00:00,0.070,0.072,0.049,0.052,26040000,1536520,195,0
2016-11-8,00:00:00,0.030,0.055,0.030,0.046,14400000,714430,87,0
2016-11-9,00:00:00,0.039,0.138,0.036,0.094,44930000,4496110,145,0
2016-11-10,00:00:00,0.055,0.057,0.042,0.047,130820000,6480720,237,0
2016-11-11,00:00:00,0.067,0.090,0.066,0.085,95690000,7300140,230,0
2016-11-14,00:00:00,0.112,0.121,0.100,0.114,12120000,1383690,52,0
2016-11-15,00:00:00,0.102,0.110,0.095,0.101,37810000,3867500,51,0
2016-11-16,00:00:00,0.091,0.102,0.091,0.103,4250000,408000,11,0
2016-11-17,00:00:00,0.110,0.120,0.105,0.117,1690000,183650,9,0
2016-11-18,00:00:00,0.120,0.120,0.106,0.101,2480000,269960,11,0
2016-11-21,00:00:00,0.102,0.102,0.100,0.100,1960000,197470,5,0
2016-11-22,00:00:00,0.082,0.082,0.062,0.064,53170000,3536770,41,0
2016-11-23,00:00:00,0.066,0.070,0.054,0.065,1792120000,105714730,1060,0
2016-11-24,00:00:00,0.083,0.088,0.072,0.075,48460000,3801400,152,0
2016-11-25,00:00:00,0.073,0.073,0.056,0.062,48350000,3170040,93,0
2016-11-28,00:00:00,0.045,0.057,0.040,0.049,25070000,1185580,105,0
2016-11-29,00:00:00,0.059,0.062,0.051,0.057,21180000,1195210,65,0
2016-11-30,00:00:00,0.050,0.059,0.046,0.057,26880000,1403520,85,0
2016-12-1,00:00:00,0.044,0.050,0.036,0.048,325390000,13605880,126,0
2016-12-2,00:00:00,0.065,0.080,0.062,0.080,24540000,1757340,109,0
2016-12-5,00:00:00,0.084,0.099,0.075,0.087,39920000,3464670,140,0
2016-12-6,00:00:00,0.067,0.072,0.060,0.067,24150000,1627030,110,0
2016-12-7,00:00:00,0.055,0.064,0.053,0.057,21890000,1293270,93,0
2016-12-8,00:00:00,0.027,0.055,0.025,0.054,104130000,3934810,130,0
2016-12-9,00:00:00,0.056,0.067,0.053,0.062,18380000,1074830,95,0
2016-12-12,00:00:00,0.059,0.101,0.053,0.098,45590000,3318180,132,0
2016-12-13,00:00:00,0.098,0.105,0.093,0.098,13280000,1335000,44,0
2016-12-14,00:00:00,0.078,0.089,0.075,0.088,72370000,5865760,93,0
2016-12-15,00:00:00,0.114,0.135,0.108,0.132,5320000,649600,34,0
2016-12-16,00:00:00,0.129,0.138,0.129,0.138,420000,54830,4,0
2016-12-19,00:00:00,0.150,0.155,0.150,0.154,1250000,187640,7,0
2016-12-20,00:00:00,0.152,0.167,0.152,0.166,470000,77320,5,0
2016-12-21,00:00:00,0.160,0.162,0.146,0.151,410000,64660,8,0
2016-12-22,00:00:00,0.163,0.174,0.163,0.174,120000,20760,3,0
2016-12-28,00:00:00,0.175,0.175,0.175,0.164,50000,8750,1,0
2016-12-29,00:00:00,0.171,0.171,0.171,0.162,10000,1710,1,0
2017-1-3,00:00:00,0.140,0.140,0.120,0.125,4270000,525460,11,0
2017-1-4,00:00:00,0.118,0.127,0.116,0.127,1760000,208270,6,0
2017-1-5,00:00:00,0.113,0.113,0.090,0.093,6300000,616930,26,0
2017-1-6,00:00:00,0.080,0.091,0.076,0.085,485620000,38449540,395,0
2017-1-9,00:00:00,0.083,0.090,0.076,0.080,40360000,3360380,104,0
2017-1-10,00:00:00,0.076,0.081,0.064,0.066,651550000,47409480,501,0
2017-1-11,00:00:00,0.055,0.059,0.039,0.041,3000840000,144880180,1779,0
2017-1-12,00:00:00,0.041,0.058,0.037,0.049,1055460000,44780690,941,0
2017-1-13,00:00:00,0.044,0.047,0.037,0.041,1618820000,67887460,1166,0
2017-1-16,00:00:00,0.048,0.070,0.047,0.062,2309440000,136423700,1302,0
2017-1-17,00:00:00,0.056,0.065,0.049,0.051,3565240000,209064290,2099,0
2017-1-18,00:00:00,0.045,0.045,0.011,0.017,984080000,21391190,1368,0
2017-1-19,00:00:00,0.027,0.041,0.026,0.031,676650000,23093000,1103,0
2017-1-20,00:00:00,0.038,0.049,0.035,0.043,3938560000,178137370,2600,0
2017-1-23,00:00:00,0.044,0.051,0.023,0.045,1180790000,46131780,1418,0
2017-1-24,00:00:00,0.039,0.045,0.038,0.041,1159760000,47624650,939,0
2017-1-25,00:00:00,0.030,0.041,0.029,0.030,478040000,16455410,648,0
2017-1-26,00:00:00,0.010,0.015,0.010,0.010,22730000,267810,61,0
2017-8-14,00:00:00,0.098,0.191,0.098,0.180,23160000,3706020,92,0
2017-8-15,00:00:00,0.233,0.234,0.161,0.159,15810000,3000970,92,0
2017-8-16,00:00:00,0.178,0.225,0.145,0.163,49430000,8772130,235,0
2017-8-17,00:00:00,0.165,0.191,0.129,0.150,41320000,6669760,132,0
2017-8-18,00:00:00,0.125,0.142,0.108,0.118,24940000,3136560,90,0
2017-8-21,00:00:00,0.132,0.135,0.092,0.097,14940000,1626990,70,0
2017-8-22,00:00:00,0.130,0.165,0.123,0.148,15630000,2334820,76,0
2017-8-24,00:00:00,0.137,0.156,0.112,0.123,10420000,1308590,38,0
2017-8-25,00:00:00,0.123,0.155,0.123,0.133,9850000,1374210,51,0
2017-8-28,00:00:00,0.130,0.131,0.100,0.105,10840000,1256550,38,0
2017-8-29,00:00:00,0.102,0.121,0.096,0.103,10200000,1081450,19,0
2017-8-30,00:00:00,0.118,0.173,0.102,0.165,21510000,3046350,104,0
2017-8-31,00:00:00,0.160,0.168,0.142,0.155,7960000,1226460,42,0
2017-9-1,00:00:00,0.170,0.194,0.164,0.165,14180000,2465850,69,0
2017-9-4,00:00:00,0.138,0.171,0.133,0.152,16860000,2583940,67,0
2017-9-5,00:00:00,0.172,0.180,0.143,0.148,11720000,1896510,40,0
2017-9-6,00:00:00,0.153,0.163,0.127,0.163,7940000,1092010,56,0
2017-9-7,00:00:00,0.190,0.250,0.180,0.180,38030000,8336080,254,0
2017-9-8,00:00:00,0.185,0.194,0.169,0.170,14610000,2572160,76,0
2017-9-11,00:00:00,0.190,0.203,0.182,0.188,9440000,1821590,52,0
2017-9-12,00:00:00,0.198,0.325,0.198,0.320,16210000,4547850,125,0
