日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-22,00:00:00,0.255,0.255,0.204,0.218,4540000,1087380,22,0
2015-7-23,00:00:00,0.210,0.210,0.210,0.223,60000,12600,1,0
2015-7-24,00:00:00,0.209,0.215,0.196,0.196,6750000,1382250,26,0
2015-7-27,00:00:00,0.116,0.116,0.116,0.116,80000,9280,1,0
2016-4-20,00:00:00,0.105,0.105,0.104,0.097,20000,2090,2,0
2016-4-29,00:00:00,0.075,0.075,0.060,0.060,5461620000,372390640,4750,0
2016-5-3,00:00:00,0.060,0.061,0.029,0.030,4828760000,221475520,4973,0
2016-5-4,00:00:00,0.016,0.025,0.010,0.021,393410000,6872680,1406,0
2016-5-5,00:00:00,0.010,0.010,0.010,0.010,400000,2000,1,0
2017-3-6,00:00:00,0.058,0.063,0.053,0.059,24980000,1475470,65,0
2017-3-7,00:00:00,0.055,0.059,0.046,0.050,27980000,1482130,111,0
2017-3-8,00:00:00,0.062,0.065,0.035,0.039,66160000,3086010,195,0
2017-3-9,00:00:00,0.051,0.078,0.051,0.070,26570000,1741680,126,0
2017-3-10,00:00:00,0.072,0.078,0.060,0.064,30840000,2044890,95,0
2017-3-13,00:00:00,0.053,0.062,0.029,0.031,139670000,5826120,259,0
2017-3-14,00:00:00,0.031,0.039,0.022,0.032,120020000,4011410,218,0
2017-3-15,00:00:00,0.044,0.053,0.030,0.035,78630000,3324940,200,0
2017-10-19,00:00:00,0.040,0.040,0.040,0.040,40000,1600,2,0
2018-4-25,00:00:00,0.074,0.080,0.074,0.080,940000,70720,12,0
