日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-8,00:00:00,0.165,0.168,0.141,0.146,8900000,1444100,43,0
2018-3-12,00:00:00,0.069,0.076,0.059,0.063,2700000000,184845550,863,0
2018-3-13,00:00:00,0.056,0.063,0.040,0.051,3427040000,176840670,1717,0
2018-3-14,00:00:00,0.070,0.096,0.061,0.061,55100000,4538570,201,0
2018-3-15,00:00:00,0.092,0.098,0.049,0.054,1528390000,106076600,768,0
2018-3-16,00:00:00,0.061,0.076,0.054,0.066,3454630000,222086550,1746,0
2018-3-19,00:00:00,0.075,0.088,0.045,0.058,3969340000,203624860,1527,0
2018-3-20,00:00:00,0.086,0.095,0.054,0.060,213250000,13349640,331,0
2018-3-21,00:00:00,0.032,0.072,0.010,0.070,128650000,5666720,481,0
2018-3-22,00:00:00,0.046,0.107,0.042,0.106,2400470000,127878000,2490,0
2018-3-23,00:00:00,0.206,0.212,0.172,0.175,151870000,28915670,790,0
2018-3-26,00:00:00,0.190,0.207,0.155,0.157,53160000,9454390,342,0
2018-3-27,00:00:00,0.118,0.136,0.117,0.130,35430000,4475280,201,0
2018-3-28,00:00:00,0.161,0.208,0.150,0.204,36510000,6258720,214,0
2018-3-29,00:00:00,0.190,0.227,0.187,0.198,21490000,4445070,135,0
2018-4-3,00:00:00,0.212,0.226,0.179,0.189,17830000,3631720,112,0
2018-4-4,00:00:00,0.177,0.247,0.176,0.247,10350000,2162380,67,0
2018-4-6,00:00:00,0.213,0.239,0.213,0.222,4250000,952390,36,0
2018-4-9,00:00:00,0.200,0.212,0.165,0.184,3700000,673220,46,0
2018-4-10,00:00:00,0.177,0.177,0.130,0.137,3430000,492480,57,0
2018-4-11,00:00:00,0.129,0.141,0.113,0.122,6640000,836960,57,0
2018-4-12,00:00:00,0.108,0.150,0.105,0.129,11500000,1383380,85,0
2018-4-13,00:00:00,0.116,0.140,0.112,0.127,7780000,961700,73,0
2018-4-16,00:00:00,0.138,0.194,0.138,0.187,7110000,1109730,59,0
2018-4-17,00:00:00,0.180,0.206,0.161,0.203,2440000,456630,39,0
2018-4-18,00:00:00,0.176,0.211,0.167,0.186,9180000,1725270,54,0
2018-4-19,00:00:00,0.166,0.166,0.138,0.142,3660000,546590,28,0
2018-4-20,00:00:00,0.155,0.181,0.129,0.181,5430000,852930,40,0
2018-4-23,00:00:00,0.183,0.196,0.172,0.190,2940000,550710,17,0
2018-4-24,00:00:00,0.180,0.180,0.147,0.148,4090000,641460,30,0
2018-4-25,00:00:00,0.170,0.190,0.169,0.181,2180000,399430,27,0
