日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-23,00:00:00,0.095,0.098,0.061,0.081,33100000,2396800,87,0
2018-1-19,00:00:00,0.073,0.086,0.069,0.082,8024450000,615919840,3939,0
2018-1-22,00:00:00,0.084,0.095,0.072,0.090,79510000,6681740,105,0
2018-1-23,00:00:00,0.109,0.136,0.107,0.136,17070000,1958460,36,0
2018-1-24,00:00:00,0.135,0.143,0.126,0.143,1820000,244210,12,0
2018-1-25,00:00:00,0.137,0.137,0.119,0.119,4370000,565110,23,0
2018-1-26,00:00:00,0.133,0.159,0.133,0.157,3240000,465100,14,0
2018-1-29,00:00:00,0.155,0.157,0.139,0.143,6080000,897420,21,0
2018-1-30,00:00:00,0.132,0.146,0.106,0.117,3680000,486760,21,0
2018-1-31,00:00:00,0.108,0.137,0.094,0.137,3880000,486120,11,0
2018-2-1,00:00:00,0.144,0.145,0.120,0.117,3780000,495810,7,0
2018-2-2,00:00:00,0.097,0.126,0.090,0.116,11440000,1241900,40,0
2018-2-5,00:00:00,0.052,0.102,0.048,0.095,52620000,4009010,119,0
