日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-5-14,00:00:00,0.078,0.078,0.070,0.063,15000000,1075300,0,0
2013-5-15,00:00:00,0.067,0.067,0.063,0.063,200000,13000,0,0
2013-5-20,00:00:00,0.097,0.111,0.097,0.105,4300000,460900,0,0
2013-5-21,00:00:00,0.106,0.106,0.099,0.098,5280000,535650,0,0
2013-5-22,00:00:00,0.101,0.101,0.092,0.096,2304000,231784,0,0
2013-5-23,00:00:00,0.095,0.095,0.076,0.076,3914000,311927,0,0
2013-5-24,00:00:00,0.082,0.082,0.080,0.079,700000,57000,0,0
2013-5-27,00:00:00,0.078,0.085,0.078,0.082,700000,58600,0,0
2013-5-28,00:00:00,0.085,0.106,0.085,0.106,400000,40300,0,0
2013-5-29,00:00:00,0.109,0.110,0.100,0.094,3230000,351120,0,0
2013-5-30,00:00:00,0.096,0.099,0.091,0.092,2680000,249320,0,0
2013-5-31,00:00:00,0.097,0.097,0.085,0.085,2390000,215150,0,0
2013-6-3,00:00:00,0.087,0.087,0.085,0.085,1967000,171119,0,0
2013-6-4,00:00:00,0.083,0.087,0.079,0.079,2192000,180878,0,0
2013-6-5,00:00:00,0.069,0.069,0.069,0.071,60000,4140,0,0
2013-6-6,00:00:00,0.065,0.065,0.046,0.051,1010000,55760,0,0
2013-6-7,00:00:00,0.055,0.055,0.034,0.038,3140000,160940,0,0
2014-4-8,00:00:00,0.101,0.104,0.083,0.086,119430000,11341010,142,0
2014-4-9,00:00:00,0.078,0.090,0.071,0.082,62310000,4886830,65,0
2014-4-10,00:00:00,0.083,0.093,0.052,0.078,126400000,10170160,131,0
2014-4-11,00:00:00,0.092,0.092,0.092,0.100,400000,36800,1,0
2014-6-5,00:00:00,0.101,0.101,0.101,0.098,40000,4040,1,0
2014-6-11,00:00:00,0.080,0.082,0.080,0.080,200000,16240,2,0
2014-6-17,00:00:00,0.077,0.082,0.075,0.080,48600000,3831500,66,0
2014-6-18,00:00:00,0.078,0.085,0.074,0.084,73480000,5649950,82,0
2014-6-19,00:00:00,0.069,0.087,0.069,0.086,70140000,5499510,76,0
2014-6-20,00:00:00,0.088,0.088,0.074,0.081,58400000,4792700,64,0
2014-6-23,00:00:00,0.078,0.093,0.068,0.099,17370000,1254500,24,0
2014-6-24,00:00:00,0.097,0.098,0.093,0.094,44160000,4201220,52,0
2014-6-25,00:00:00,0.097,0.105,0.096,0.101,80930000,8041080,85,0
2014-6-27,00:00:00,0.083,0.095,0.082,0.088,80000000,7073000,80,0
2014-6-30,00:00:00,0.081,0.081,0.075,0.079,56000000,4309000,57,0
2014-7-2,00:00:00,0.065,0.065,0.065,0.062,1000000,65000,1,0
2014-7-3,00:00:00,0.061,0.061,0.053,0.055,139040000,7923960,137,0
2014-7-4,00:00:00,0.050,0.051,0.048,0.053,18800000,931000,22,0
2014-7-7,00:00:00,0.054,0.054,0.049,0.051,29000000,1478000,26,0
2014-7-10,00:00:00,0.065,0.065,0.065,0.065,50000,3250,1,0
2015-4-16,00:00:00,0.099,0.123,0.098,0.122,161370000,17703920,141,0
2015-4-17,00:00:00,0.127,0.140,0.112,0.117,66130000,8463540,87,0
2015-4-20,00:00:00,0.110,0.118,0.061,0.065,146240000,15970380,160,0
2015-4-21,00:00:00,0.100,0.138,0.092,0.134,99330000,10567680,119,0
2015-4-22,00:00:00,0.130,0.148,0.119,0.134,195620000,25811530,127,0
2015-4-23,00:00:00,0.147,0.154,0.120,0.124,139380000,20939500,155,0
2015-4-24,00:00:00,0.125,0.137,0.101,0.137,21530000,2570640,48,0
2015-4-27,00:00:00,0.162,0.188,0.162,0.173,116440000,19955990,110,0
2015-4-28,00:00:00,0.167,0.178,0.158,0.175,17570000,2931310,26,0
2015-4-29,00:00:00,0.175,0.175,0.159,0.171,107270000,18188860,63,0
2015-4-30,00:00:00,0.162,0.164,0.136,0.148,98210000,15244520,84,0
2015-5-4,00:00:00,0.161,0.166,0.137,0.148,70290000,10804410,60,0
2015-5-5,00:00:00,0.158,0.161,0.100,0.111,68190000,9801890,108,0
2015-5-6,00:00:00,0.117,0.140,0.102,0.105,40660000,4742530,87,0
2015-5-7,00:00:00,0.092,0.101,0.068,0.072,227580000,20560670,226,0
2015-5-8,00:00:00,0.090,0.103,0.080,0.099,67980000,6220460,154,0
2015-5-11,00:00:00,0.110,0.113,0.095,0.107,19910000,2130680,50,0
2015-5-12,00:00:00,0.096,0.104,0.080,0.081,58430000,5470550,99,0
2015-5-13,00:00:00,0.081,0.089,0.061,0.068,136800000,10730970,98,0
2015-5-14,00:00:00,0.065,0.072,0.062,0.070,50680000,3439420,54,0
2015-5-15,00:00:00,0.082,0.123,0.073,0.112,159190000,15662570,141,0
2015-5-18,00:00:00,0.101,0.101,0.079,0.088,43860000,3840260,63,0
2015-5-19,00:00:00,0.088,0.106,0.086,0.102,55670000,5483380,89,0
2015-5-20,00:00:00,0.102,0.102,0.084,0.092,70160000,6529070,73,0
2015-5-21,00:00:00,0.085,0.096,0.077,0.090,344170000,30243120,228,0
2015-5-22,00:00:00,0.105,0.132,0.105,0.127,298670000,33868990,222,0
2015-5-26,00:00:00,0.173,0.180,0.156,0.157,24960000,4130380,71,0
2015-5-27,00:00:00,0.162,0.162,0.140,0.144,22930000,3470400,25,0
2015-5-28,00:00:00,0.123,0.129,0.065,0.082,121280000,11182060,155,0
2015-5-29,00:00:00,0.082,0.096,0.069,0.085,78490000,6520830,162,0
2015-6-1,00:00:00,0.078,0.116,0.070,0.101,155760000,14366540,235,0
2015-6-2,00:00:00,0.077,0.099,0.077,0.089,38150000,3412220,142,0
2015-6-3,00:00:00,0.097,0.113,0.085,0.100,66220000,6807010,150,0
2015-6-4,00:00:00,0.103,0.121,0.055,0.098,62740000,5779810,187,0
2015-6-5,00:00:00,0.099,0.106,0.068,0.068,85630000,7255750,196,0
2015-6-8,00:00:00,0.065,0.085,0.051,0.073,169010000,11623270,271,0
2015-6-9,00:00:00,0.070,0.074,0.040,0.047,191360000,9961400,285,0
2015-6-10,00:00:00,0.044,0.055,0.010,0.010,213470000,8865370,248,0
2016-1-21,00:00:00,0.141,0.193,0.118,0.194,18720000,2635760,38,0
2016-1-22,00:00:00,0.148,0.167,0.131,0.133,20550000,2997470,46,0
2016-1-25,00:00:00,0.098,0.115,0.092,0.110,1468790000,149354230,819,0
2016-1-26,00:00:00,0.142,0.166,0.139,0.164,17010000,2561730,54,0
2016-1-27,00:00:00,0.128,0.154,0.121,0.142,5540000,757920,29,0
2016-1-28,00:00:00,0.143,0.150,0.126,0.125,19290000,2675210,56,0
2016-1-29,00:00:00,0.118,0.124,0.071,0.073,44200000,3854630,117,0
2016-2-1,00:00:00,0.073,0.096,0.066,0.086,126310000,10060910,223,0
2016-2-2,00:00:00,0.105,0.105,0.077,0.094,15850000,1460970,58,0
2016-2-3,00:00:00,0.162,0.172,0.147,0.146,13610000,2232410,29,0
2016-2-4,00:00:00,0.120,0.126,0.107,0.126,11700000,1336700,45,0
2016-2-5,00:00:00,0.107,0.122,0.100,0.115,7930000,871380,46,0
2016-2-11,00:00:00,0.203,0.210,0.194,0.204,18150000,3663090,43,0
2016-2-12,00:00:00,0.221,0.221,0.216,0.221,3550000,774550,7,0
2016-2-15,00:00:00,0.174,0.174,0.159,0.156,1300000,224700,3,0
2016-2-16,00:00:00,0.144,0.144,0.122,0.133,4420000,567440,9,0
2016-2-17,00:00:00,0.122,0.156,0.116,0.156,1440000,187760,10,0
2016-2-18,00:00:00,0.102,0.117,0.096,0.107,20100000,2146860,53,0
2016-2-19,00:00:00,0.117,0.122,0.111,0.117,6720000,779520,22,0
2016-2-22,00:00:00,0.093,0.104,0.085,0.093,19420000,1833690,38,0
2016-2-23,00:00:00,0.098,0.111,0.087,0.099,489640000,48238560,593,0
2016-2-24,00:00:00,0.115,0.141,0.109,0.131,6580000,782400,40,0
2016-2-25,00:00:00,0.142,0.167,0.139,0.164,9070000,1343410,29,0
2016-2-26,00:00:00,0.123,0.134,0.103,0.106,6470000,772580,0,0
2016-2-29,00:00:00,0.110,0.148,0.110,0.141,1390000,183890,15,0
2016-3-1,00:00:00,0.131,0.145,0.112,0.112,3140000,409720,23,0
2016-3-2,00:00:00,0.053,0.058,0.020,0.031,32470000,1160980,85,0
2016-3-3,00:00:00,0.018,0.051,0.011,0.037,84540000,2660390,223,0
2016-3-4,00:00:00,0.018,0.028,0.018,0.017,3610000,85820,12,0
2017-1-13,00:00:00,0.049,0.050,0.049,0.049,2200000,109200,12,0
2017-1-16,00:00:00,0.049,0.050,0.048,0.050,9600000,476500,28,0
2017-1-17,00:00:00,0.050,0.053,0.048,0.050,12600000,631400,70,0
2017-1-18,00:00:00,0.050,0.050,0.043,0.046,19000000,867900,66,0
2017-1-19,00:00:00,0.048,0.048,0.045,0.046,5400000,252300,26,0
2017-1-20,00:00:00,0.050,0.051,0.047,0.049,7000000,347000,32,0
2017-1-23,00:00:00,0.044,0.044,0.043,0.045,3000000,130500,10,0
2017-1-24,00:00:00,0.041,0.049,0.041,0.049,3100000,134300,13,0
