日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-22,00:00:00,0.540,0.610,0.495,0.510,152640000,85856700,3221,0
2017-9-25,00:00:00,0.500,0.520,0.480,0.510,11140000,5486400,266,0
2017-9-26,00:00:00,0.520,0.600,0.510,0.580,19235000,10794350,335,0
2017-9-27,00:00:00,0.580,0.800,0.540,0.720,36445000,23636700,700,0
2017-9-28,00:00:00,0.720,1.020,0.710,0.820,56065000,50088500,1479,0
2017-9-29,00:00:00,0.830,0.930,0.830,0.880,19450000,17088950,459,0
2017-10-3,00:00:00,0.880,0.950,0.680,0.720,30670000,23791950,651,0
2017-10-4,00:00:00,0.730,0.760,0.680,0.740,17935000,13138300,313,0
2017-10-6,00:00:00,0.740,0.790,0.690,0.720,17900000,12927650,278,0
2017-10-9,00:00:00,0.730,0.850,0.670,0.850,13215000,9761800,258,0
2017-10-10,00:00:00,0.850,1.010,0.800,0.960,22620000,20822900,572,0
2017-10-11,00:00:00,0.990,1.000,0.800,0.880,19155000,17151450,406,0
2017-10-12,00:00:00,0.880,0.980,0.850,0.970,12595000,11553450,260,0
2017-10-13,00:00:00,0.970,1.170,0.970,1.090,24265000,26245600,762,0
2017-10-16,00:00:00,1.110,1.120,1.030,1.070,7765000,8388700,223,0
2017-10-17,00:00:00,1.070,1.250,1.050,1.240,13145000,15277500,367,0
2017-10-18,00:00:00,1.240,1.310,1.100,1.100,8745000,10723150,337,0
2017-10-19,00:00:00,1.130,1.190,1.100,1.120,5560000,6365050,231,0
2017-10-20,00:00:00,1.160,1.200,1.110,1.140,3265000,3776400,109,0
2017-10-23,00:00:00,1.170,1.200,0.800,0.870,32150000,31863150,1034,0
2017-10-24,00:00:00,0.900,0.900,0.640,0.660,42770000,31782100,984,0
2017-10-25,00:00:00,0.660,0.740,0.660,0.700,13225000,9303950,382,0
2017-10-26,00:00:00,0.700,0.720,0.620,0.640,21420000,14088750,469,0
2017-10-27,00:00:00,0.640,0.670,0.590,0.610,17855000,10975650,394,0
2017-10-30,00:00:00,0.610,0.640,0.580,0.610,8435000,5103650,224,0
2017-10-31,00:00:00,0.650,0.650,0.580,0.590,13980000,8357350,334,0
2017-11-1,00:00:00,0.600,0.600,0.530,0.540,5325000,3017550,151,0
2017-11-2,00:00:00,0.540,0.580,0.540,0.560,12125000,6834250,251,0
2017-11-3,00:00:00,0.570,0.600,0.540,0.560,14310000,8142750,260,0
2017-11-6,00:00:00,0.560,0.570,0.530,0.560,6060000,3363950,133,0
