日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-31,00:00:00,0.242,0.260,0.242,0.260,25180000,6261030,147,0
2017-8-1,00:00:00,0.260,0.270,0.260,0.265,8120000,2180250,50,0
2017-8-2,00:00:00,0.270,0.270,0.260,0.260,2060000,554400,16,0
2017-8-3,00:00:00,0.265,0.265,0.250,0.255,8340000,2157100,73,0
2017-8-4,00:00:00,0.280,0.285,0.270,0.270,2920000,812850,29,0
2017-8-7,00:00:00,0.285,0.300,0.285,0.290,5430000,1594350,49,0
2017-8-8,00:00:00,0.305,0.320,0.305,0.315,11100000,3502800,78,0
2017-8-9,00:00:00,0.330,0.345,0.325,0.340,10160000,3401900,73,0
2017-8-10,00:00:00,0.340,0.345,0.320,0.335,13920000,4637000,89,0
2017-8-11,00:00:00,0.315,0.315,0.280,0.280,24430000,7248700,154,0
2017-8-14,00:00:00,0.320,0.345,0.320,0.345,17520000,5873300,111,0
2017-8-15,00:00:00,0.360,0.365,0.335,0.330,35060000,12114000,259,0
2017-8-16,00:00:00,0.325,0.330,0.315,0.315,11810000,3777350,119,0
2017-8-17,00:00:00,0.360,0.370,0.345,0.350,27470000,9948900,167,0
2017-8-18,00:00:00,0.330,0.340,0.330,0.330,4540000,1528950,33,0
2017-8-21,00:00:00,0.355,0.360,0.335,0.335,3550000,1257050,40,0
2017-8-22,00:00:00,0.350,0.350,0.335,0.335,9590000,3314050,83,0
2017-8-24,00:00:00,0.365,0.365,0.345,0.345,8440000,2973150,87,0
2017-8-25,00:00:00,0.345,0.345,0.330,0.340,23990000,8143700,170,0
2017-8-28,00:00:00,0.350,0.350,0.330,0.330,5450000,1887550,27,0
2017-8-29,00:00:00,0.320,0.330,0.310,0.325,2840000,912100,46,0
2017-8-30,00:00:00,0.340,0.350,0.340,0.350,5270000,1805750,49,0
2017-8-31,00:00:00,0.360,0.365,0.355,0.360,5130000,1850400,52,0
2017-9-1,00:00:00,0.365,0.365,0.350,0.350,7560000,2680050,81,0
2017-9-4,00:00:00,0.330,0.340,0.330,0.330,12340000,4106900,96,0
2017-9-5,00:00:00,0.335,0.340,0.325,0.325,11850000,3941150,88,0
2017-9-6,00:00:00,0.325,0.335,0.320,0.330,17680000,5725000,118,0
2017-9-7,00:00:00,0.335,0.335,0.315,0.315,1900000,618750,20,0
2017-9-8,00:00:00,0.320,0.320,0.310,0.310,4620000,1466300,44,0
2017-9-11,00:00:00,0.315,0.340,0.315,0.335,6690000,2188200,51,0
2017-9-12,00:00:00,0.345,0.345,0.335,0.340,9250000,3141750,88,0
2017-9-13,00:00:00,0.340,0.340,0.330,0.330,6390000,2123250,49,0
2017-9-14,00:00:00,0.345,0.360,0.345,0.355,12190000,4296700,108,0
2017-9-15,00:00:00,0.335,0.355,0.335,0.345,7700000,2672850,71,0
2017-9-18,00:00:00,0.365,0.375,0.365,0.370,6670000,2486350,90,0
2017-9-19,00:00:00,0.385,0.390,0.365,0.365,6070000,2298700,67,0
2017-9-20,00:00:00,0.370,0.375,0.365,0.365,18640000,6908850,155,0
2017-9-21,00:00:00,0.380,0.380,0.370,0.375,16750000,6323950,146,0
2017-9-22,00:00:00,0.370,0.375,0.370,0.370,11570000,4309050,112,0
2017-9-25,00:00:00,0.360,0.365,0.335,0.340,5000000,1805350,55,0
2017-9-26,00:00:00,0.310,0.335,0.310,0.335,15680000,5178800,137,0
2017-9-27,00:00:00,0.350,0.360,0.345,0.345,7860000,2786200,67,0
2017-9-28,00:00:00,0.350,0.355,0.330,0.330,6720000,2316050,55,0
2017-9-29,00:00:00,0.330,0.335,0.325,0.335,8000000,2650300,68,0
2017-10-3,00:00:00,0.365,0.375,0.360,0.375,19660000,7285400,147,0
2017-10-4,00:00:00,0.390,0.390,0.385,0.385,3200000,1232500,26,0
2017-10-6,00:00:00,0.385,0.385,0.380,0.380,5000000,1920000,51,0
2017-10-9,00:00:00,0.380,0.380,0.360,0.370,10100000,3740200,61,0
2017-10-10,00:00:00,0.375,0.375,0.355,0.360,7460000,2762800,51,0
2017-10-11,00:00:00,0.375,0.375,0.375,0.365,10000,3750,1,0
2017-10-12,00:00:00,0.375,0.375,0.375,0.365,30000,11250,2,0
2017-10-13,00:00:00,0.340,0.350,0.340,0.345,5710000,1962450,45,0
2017-10-16,00:00:00,0.360,0.370,0.350,0.370,6660000,2431200,134,0
2017-10-17,00:00:00,0.375,0.380,0.370,0.375,12920000,4833250,88,0
2017-10-18,00:00:00,0.380,0.380,0.360,0.360,1680000,613600,12,0
2017-10-19,00:00:00,0.365,0.365,0.345,0.340,720000,255900,13,0
2017-10-20,00:00:00,0.350,0.350,0.345,0.350,2550000,889450,28,0
2017-10-23,00:00:00,0.355,0.355,0.340,0.345,7050000,2427400,54,0
2017-10-24,00:00:00,0.330,0.345,0.330,0.340,15380000,5178800,96,0
2017-10-25,00:00:00,0.350,0.365,0.350,0.355,7530000,2684700,53,0
2017-10-26,00:00:00,0.340,0.350,0.335,0.335,11310000,3933100,61,0
2017-10-27,00:00:00,0.345,0.350,0.340,0.340,3320000,1148150,26,0
2017-10-30,00:00:00,0.365,0.365,0.360,0.360,3890000,1400650,37,0
2017-10-31,00:00:00,0.365,0.370,0.365,0.370,9840000,3636250,67,0
2017-11-1,00:00:00,0.380,0.405,0.380,0.405,3230000,1255450,28,0
2017-11-2,00:00:00,0.405,0.425,0.400,0.420,11630000,4796000,113,0
2017-11-3,00:00:00,0.430,0.440,0.430,0.435,15430000,6768300,213,0
2017-11-6,00:00:00,0.430,0.495,0.425,0.495,12470000,5822900,80,0
2017-11-7,00:00:00,0.530,0.550,0.530,0.550,7930000,4302900,82,0
2017-11-8,00:00:00,0.530,0.600,0.530,0.540,24710000,14213400,195,0
2017-11-9,00:00:00,0.550,0.580,0.550,0.550,17250000,9801500,161,0
2017-11-10,00:00:00,0.560,0.580,0.550,0.550,2150000,1217600,31,0
2017-11-13,00:00:00,0.560,0.580,0.560,0.570,12740000,7282600,119,0
2017-11-14,00:00:00,0.570,0.580,0.560,0.560,13740000,7776600,119,0
2017-11-15,00:00:00,0.550,0.550,0.530,0.530,4470000,2420200,67,0
2017-11-16,00:00:00,0.540,0.580,0.530,0.570,13650000,7619100,122,0
2017-11-17,00:00:00,0.610,0.630,0.600,0.620,10870000,6818800,153,0
2017-11-20,00:00:00,0.650,0.700,0.640,0.710,7230000,4676000,97,0
2017-11-21,00:00:00,0.750,0.840,0.750,0.770,17740000,14402100,145,0
2017-11-22,00:00:00,0.820,0.820,0.770,0.790,1690000,1343700,9,0
2017-11-23,00:00:00,0.780,0.780,0.750,0.750,140000,108600,3,0
2017-11-24,00:00:00,0.750,0.750,0.750,0.740,50000,37500,1,0
2017-11-27,00:00:00,0.710,0.730,0.700,0.710,100000,70900,4,0
2017-11-28,00:00:00,0.680,0.700,0.660,0.730,150000,102200,10,0
2017-11-29,00:00:00,0.710,0.740,0.700,0.700,430000,310600,7,0
2017-11-30,00:00:00,0.650,0.650,0.630,0.630,190000,122100,9,0
2017-12-1,00:00:00,0.600,0.600,0.570,0.570,640000,373400,0,0
2017-12-4,00:00:00,0.550,0.620,0.550,0.580,1060000,620400,14,0
2017-12-5,00:00:00,0.550,0.550,0.510,0.510,6150000,3298300,52,0
2017-12-6,00:00:00,0.510,0.520,0.450,0.450,17440000,8392800,165,0
2017-12-7,00:00:00,0.485,0.500,0.460,0.490,11040000,5256300,88,0
2017-12-8,00:00:00,0.520,0.560,0.520,0.560,5900000,3230000,65,0
2017-12-11,00:00:00,0.560,0.630,0.560,0.630,5560000,3294700,72,0
2017-12-12,00:00:00,0.640,0.660,0.570,0.570,9430000,5748400,101,0
2017-12-13,00:00:00,0.570,0.590,0.540,0.580,17080000,9707000,146,0
2017-12-14,00:00:00,0.610,0.610,0.580,0.580,12040000,7157000,93,0
2017-12-15,00:00:00,0.580,0.580,0.560,0.560,5130000,2929200,41,0
2017-12-18,00:00:00,0.570,0.600,0.560,0.590,5940000,3441400,66,0
2017-12-19,00:00:00,0.590,0.620,0.590,0.610,3910000,2418700,36,0
2017-12-20,00:00:00,0.610,0.620,0.600,0.610,6850000,4181900,63,0
2017-12-21,00:00:00,0.600,0.630,0.600,0.610,2130000,1298400,25,0
2017-12-22,00:00:00,0.610,0.620,0.610,0.620,6250000,3850300,64,0
2017-12-27,00:00:00,0.610,0.610,0.610,0.610,1340000,817400,13,0
2017-12-28,00:00:00,0.610,0.640,0.610,0.630,6240000,3918600,65,0
2017-12-29,00:00:00,0.640,0.640,0.610,0.620,11560000,7159200,113,0
2018-1-2,00:00:00,0.650,0.680,0.650,0.670,6420000,4299700,56,0
2018-1-3,00:00:00,0.710,0.730,0.690,0.690,7640000,5404600,85,0
2018-1-4,00:00:00,0.720,0.760,0.720,0.750,3870000,2852200,53,0
2018-1-5,00:00:00,0.770,0.770,0.740,0.750,7990000,5949100,97,0
2018-1-8,00:00:00,0.790,0.810,0.780,0.800,3730000,2949100,44,0
2018-1-9,00:00:00,0.820,0.860,0.820,0.840,4460000,3741200,48,0
2018-1-10,00:00:00,0.850,0.860,0.830,0.830,9330000,7853300,106,0
2018-1-11,00:00:00,0.790,0.800,0.760,0.760,7480000,5851700,76,0
2018-1-12,00:00:00,0.790,0.820,0.760,0.820,9190000,7250800,109,0
2018-1-15,00:00:00,0.850,0.860,0.790,0.790,9420000,7905900,97,0
2018-1-16,00:00:00,0.780,0.840,0.780,0.830,11330000,9283200,125,0
2018-1-17,00:00:00,0.810,0.860,0.810,0.860,7500000,6290200,83,0
2018-1-18,00:00:00,0.900,0.900,0.850,0.870,6870000,6003100,87,0
2018-1-19,00:00:00,0.880,0.910,0.880,0.890,6460000,5766900,82,0
2018-1-22,00:00:00,0.920,0.970,0.920,0.960,7060000,6633000,68,0
2018-1-23,00:00:00,1.000,1.040,1.000,1.030,870000,887200,20,0
2018-1-24,00:00:00,1.050,1.070,1.030,1.060,11650000,12342700,27,0
2018-1-25,00:00:00,1.010,1.020,0.970,0.970,3070000,3070200,20,0
2018-1-26,00:00:00,1.030,1.030,0.990,1.030,270000,270100,6,0
2018-1-29,00:00:00,1.100,1.100,1.040,1.040,80000,85000,6,0
2018-1-30,00:00:00,1.040,1.040,0.990,1.010,350000,353200,16,0
2018-1-31,00:00:00,1.000,1.040,0.970,1.040,450000,451000,21,0
2018-2-1,00:00:00,1.030,1.030,1.000,1.000,730000,731300,14,0
2018-2-2,00:00:00,0.980,0.980,0.910,0.920,570000,528100,27,0
2018-2-5,00:00:00,0.840,0.860,0.800,0.850,2980000,2451400,41,0
2018-2-6,00:00:00,0.800,0.800,0.600,0.600,4870000,3190500,95,0
2018-2-7,00:00:00,0.780,0.780,0.670,0.670,2750000,2018000,43,0
2018-2-8,00:00:00,0.690,0.720,0.680,0.710,850000,596700,18,0
