日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-27,00:00:00,0.228,0.234,0.217,0.227,18904000,4307569,221,0
2018-3-28,00:00:00,0.191,0.191,0.164,0.174,14678000,2593966,212,0
2018-4-4,00:00:00,0.155,0.155,0.155,0.129,192000,29760,2,0
2018-4-6,00:00:00,0.133,0.134,0.133,0.143,168000,22428,2,0
2018-4-9,00:00:00,0.156,0.177,0.145,0.174,12208000,1927660,149,0
2018-4-10,00:00:00,0.172,0.195,0.172,0.202,48000,8885,48,0
2018-4-11,00:00:00,0.191,0.198,0.175,0.178,7696000,1465957,138,0
2018-4-12,00:00:00,0.181,0.186,0.161,0.170,26676000,4652592,315,0
2018-4-13,00:00:00,0.184,0.190,0.177,0.181,11254000,2055800,153,0
2018-4-16,00:00:00,0.173,0.180,0.159,0.177,9334000,1585662,204,0
2018-4-17,00:00:00,0.171,0.176,0.138,0.138,6236000,981669,196,0
2018-4-18,00:00:00,0.145,0.145,0.111,0.133,12170000,1509317,215,0
2018-4-19,00:00:00,0.138,0.160,0.136,0.154,10206000,1510358,173,0
2018-4-20,00:00:00,0.142,0.146,0.117,0.121,31192000,4064333,394,0
2018-4-23,00:00:00,0.086,0.101,0.086,0.089,7320000,683815,146,0
2018-4-24,00:00:00,0.093,0.099,0.091,0.095,670000,63519,76,0
2018-4-25,00:00:00,0.083,0.085,0.078,0.082,50000,4079,50,0
