日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-2,00:00:00,0.820,0.820,0.820,0.870,20000,16400,1,0
2018-1-8,00:00:00,0.660,0.660,0.660,0.680,10000,6600,1,0
2018-1-18,00:00:00,1.300,1.300,1.250,1.310,15000,19000,2,0
2018-1-22,00:00:00,1.550,1.550,1.550,1.550,5000,7750,1,0
2018-1-24,00:00:00,1.540,1.570,1.520,1.540,35000,53650,3,0
2018-2-13,00:00:00,0.720,0.720,0.700,0.680,25000,17900,0,0
2018-2-21,00:00:00,0.850,0.850,0.850,0.860,5000,4250,1,0
2018-2-26,00:00:00,0.840,0.840,0.840,0.850,10000,8400,1,0
2018-3-16,00:00:00,0.900,0.900,0.900,0.900,50000,45000,1,0
2018-3-23,00:00:00,0.520,0.520,0.450,0.510,340000,165900,37,0
2018-3-26,00:00:00,0.455,0.470,0.360,0.440,1680000,673400,108,0
2018-3-27,00:00:00,0.475,0.495,0.415,0.410,2020000,887525,141,0
2018-3-28,00:00:00,0.370,0.385,0.295,0.275,810000,273500,0,0
2018-3-29,00:00:00,0.265,0.265,0.202,0.241,5235000,1150535,89,0
2018-4-3,00:00:00,0.218,0.260,0.192,0.246,8750000,1836920,94,0
2018-4-4,00:00:00,0.265,0.265,0.199,0.197,6090000,1412260,86,0
2018-4-6,00:00:00,0.209,0.236,0.190,0.200,14990000,3278565,148,0
2018-4-9,00:00:00,0.220,0.250,0.197,0.226,24155000,5482765,200,0
2018-4-10,00:00:00,0.245,0.380,0.234,0.375,7075000,1966390,130,0
2018-4-11,00:00:00,0.410,0.425,0.370,0.395,1925000,784875,68,0
2018-4-12,00:00:00,0.405,0.405,0.360,0.365,1480000,560050,108,0
2018-4-13,00:00:00,0.390,0.410,0.365,0.365,330000,126125,52,0
2018-4-16,00:00:00,0.320,0.320,0.260,0.265,495000,146675,56,0
2018-4-17,00:00:00,0.255,0.280,0.223,0.217,10690000,2492810,150,0
2018-4-18,00:00:00,0.229,0.236,0.183,0.199,5250000,1082240,147,0
2018-4-19,00:00:00,0.205,0.223,0.196,0.208,11850000,2552140,177,0
2018-4-20,00:00:00,0.200,0.237,0.180,0.181,11830000,2371600,160,0
2018-4-23,00:00:00,0.198,0.243,0.184,0.209,21490000,4740835,187,0
2018-4-24,00:00:00,0.238,0.275,0.231,0.255,5665000,1385210,82,0
2018-4-25,00:00:00,0.206,0.207,0.188,0.188,9670000,1912375,69,0
