日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-3-18,00:00:00,0.007,0.015,0.006,0.010,10596000,96772,68,0
2015-9-2,00:00:00,0.166,0.172,0.138,0.168,81580000,11994477,233,0
2015-9-4,00:00:00,0.166,0.186,0.166,0.174,5000000,896865,39,0
2015-9-7,00:00:00,0.150,0.180,0.110,0.177,33842000,5028143,163,0
2015-9-8,00:00:00,0.173,0.176,0.118,0.122,41351000,6633993,170,0
2015-9-9,00:00:00,0.116,0.124,0.103,0.109,29984000,3359243,134,0
2015-9-10,00:00:00,0.128,0.133,0.111,0.116,24081000,2850945,124,0
2015-9-11,00:00:00,0.114,0.129,0.106,0.123,19559000,2280300,86,0
2015-9-14,00:00:00,0.112,0.144,0.109,0.135,40454000,5307909,193,0
2015-9-15,00:00:00,0.139,0.141,0.124,0.140,43048000,5745913,205,0
2015-9-16,00:00:00,0.126,0.140,0.087,0.105,41629000,5207393,179,0
2015-9-17,00:00:00,0.112,0.116,0.092,0.114,29530000,3064733,130,0
2015-9-18,00:00:00,0.111,0.119,0.102,0.116,14842000,1655354,56,0
2015-9-21,00:00:00,0.114,0.117,0.097,0.103,11896000,1265647,55,0
2015-9-22,00:00:00,0.096,0.096,0.070,0.082,2384000,191556,60,0
2015-9-23,00:00:00,0.090,0.106,0.089,0.100,13609000,1344434,67,0
2015-9-24,00:00:00,0.092,0.103,0.090,0.096,1708000,167583,26,0
2015-9-25,00:00:00,0.093,0.105,0.092,0.096,8275000,808032,64,0
2015-9-29,00:00:00,0.114,0.134,0.111,0.125,11822000,1460408,93,0
2015-9-30,00:00:00,0.108,0.114,0.102,0.113,4052000,441186,39,0
2015-10-2,00:00:00,0.098,0.098,0.089,0.093,840000,78740,5,0
2015-10-5,00:00:00,0.067,0.080,0.067,0.078,1300000,96150,11,0
2015-10-6,00:00:00,0.065,0.067,0.062,0.062,5424000,350496,34,0
2015-10-7,00:00:00,0.064,0.064,0.044,0.044,10428000,525892,30,0
2016-7-22,00:00:00,0.055,0.060,0.055,0.060,23680000,1391210,85,0
2016-7-25,00:00:00,0.064,0.064,0.057,0.057,7120000,434780,11,0
2016-7-26,00:00:00,0.057,0.083,0.057,0.072,5040000,349770,15,0
2016-7-28,00:00:00,0.075,0.075,0.075,0.075,120000,9000,1,0
2016-8-4,00:00:00,0.043,0.043,0.043,0.043,300000,12900,1,0
