日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-9-8,00:00:00,0.126,0.144,0.034,0.046,799770000,76248360,613,0
2016-4-5,00:00:00,0.039,0.052,0.036,0.049,30300000,1365770,73,0
2016-4-6,00:00:00,0.053,0.053,0.035,0.040,47000000,1990830,150,0
2016-4-7,00:00:00,0.035,0.044,0.010,0.031,227700000,7680900,562,0
2016-4-8,00:00:00,0.057,0.063,0.012,0.016,392600000,16774660,1061,0
2016-4-11,00:00:00,0.029,0.030,0.010,0.010,84280000,1671240,248,0
2017-2-22,00:00:00,0.073,0.073,0.072,0.063,20000,1450,2,0
2017-2-28,00:00:00,0.101,0.101,0.101,0.101,150000,15150,1,0
2017-3-1,00:00:00,0.100,0.100,0.100,0.100,150000,15000,1,0
2017-3-2,00:00:00,0.085,0.085,0.085,0.108,400000,34000,2,0
2017-3-14,00:00:00,0.093,0.097,0.086,0.094,2862390000,261514870,1619,0
2017-3-15,00:00:00,0.111,0.113,0.093,0.097,1963510000,206040470,1122,0
2017-3-16,00:00:00,0.060,0.071,0.036,0.039,5123410000,301897770,3045,0
2017-3-17,00:00:00,0.039,0.039,0.015,0.031,108690000,3115810,464,0
2017-3-20,00:00:00,0.029,0.032,0.013,0.013,52330000,1047680,173,0
2017-10-16,00:00:00,0.058,0.058,0.052,0.054,14140000,792840,88,0
2017-10-17,00:00:00,0.057,0.059,0.055,0.057,12140000,693380,45,0
2017-10-18,00:00:00,0.057,0.058,0.056,0.058,5960000,339840,24,0
2017-10-19,00:00:00,0.059,0.061,0.050,0.049,20440000,1171540,93,0
2017-10-20,00:00:00,0.035,0.041,0.035,0.042,9520000,357180,43,0
2017-10-23,00:00:00,0.034,0.034,0.026,0.030,16800000,532160,45,0
2017-10-24,00:00:00,0.025,0.030,0.023,0.025,19100000,507020,27,0
2017-10-25,00:00:00,0.029,0.032,0.028,0.028,9320000,266080,21,0
2017-10-26,00:00:00,0.026,0.032,0.026,0.032,6600000,191960,11,0
2017-10-27,00:00:00,0.039,0.041,0.037,0.038,6840000,272380,18,0
2017-10-30,00:00:00,0.038,0.038,0.030,0.031,20540000,688280,99,0
2017-10-31,00:00:00,0.028,0.028,0.026,0.028,7080000,190920,24,0
2017-11-1,00:00:00,0.029,0.039,0.029,0.039,13120000,421960,27,0
2017-11-2,00:00:00,0.036,0.036,0.032,0.034,14380000,482580,46,0
2017-11-3,00:00:00,0.036,0.040,0.036,0.040,8760000,326120,19,0
2017-11-6,00:00:00,0.033,0.036,0.026,0.035,21740000,671040,36,0
2017-11-7,00:00:00,0.042,0.042,0.038,0.040,1880000,76140,14,0
2017-11-8,00:00:00,0.049,0.049,0.047,0.048,2260000,109000,11,0
2017-11-9,00:00:00,0.051,0.055,0.048,0.052,6680000,337900,41,0
2017-11-10,00:00:00,0.054,0.057,0.053,0.055,10400000,577500,63,0
2017-11-13,00:00:00,0.074,0.094,0.074,0.093,51020000,4338500,310,0
2017-11-14,00:00:00,0.106,0.107,0.093,0.095,22080000,2234620,120,0
2017-11-15,00:00:00,0.099,0.100,0.081,0.082,38800000,3469520,231,0
2017-11-16,00:00:00,0.082,0.090,0.081,0.089,25980000,2222220,104,0
2017-11-17,00:00:00,0.093,0.100,0.090,0.092,9720000,902940,50,0
2017-11-20,00:00:00,0.093,0.093,0.088,0.088,6880000,613780,19,0
2017-11-21,00:00:00,0.093,0.113,0.090,0.113,18840000,1807960,134,0
2017-11-22,00:00:00,0.118,0.118,0.108,0.113,5920000,663400,40,0
2017-11-23,00:00:00,0.108,0.113,0.104,0.105,3380000,379160,10,0
2017-11-24,00:00:00,0.110,0.119,0.110,0.119,1920000,217880,11,0
2017-11-27,00:00:00,0.116,0.116,0.111,0.114,2940000,329940,6,0
2017-11-28,00:00:00,0.099,0.100,0.094,0.100,5200000,505760,12,0
2017-11-29,00:00:00,0.096,0.096,0.096,0.095,420000,40320,2,0
2017-11-30,00:00:00,0.075,0.080,0.071,0.073,1940000,142660,16,0
2017-12-1,00:00:00,0.073,0.079,0.067,0.071,22500000,1579440,0,0
2017-12-4,00:00:00,0.077,0.077,0.067,0.076,41620000,3046360,209,0
2017-12-5,00:00:00,0.071,0.071,0.063,0.064,12520000,840440,60,0
2017-12-6,00:00:00,0.065,0.065,0.056,0.057,18000000,1043720,89,0
2017-12-7,00:00:00,0.055,0.055,0.047,0.048,14620000,728260,77,0
2017-12-8,00:00:00,0.056,0.059,0.055,0.059,22060000,1260640,146,0
2017-12-11,00:00:00,0.066,0.068,0.061,0.066,25380000,1612780,130,0
2017-12-12,00:00:00,0.071,0.074,0.066,0.069,31780000,2269040,126,0
2017-12-13,00:00:00,0.064,0.074,0.062,0.072,16240000,1068580,71,0
2017-12-14,00:00:00,0.065,0.068,0.060,0.061,50080000,3190880,248,0
2017-12-15,00:00:00,0.060,0.060,0.054,0.057,10200000,596320,23,0
2017-12-18,00:00:00,0.059,0.067,0.057,0.065,34640000,2182600,160,0
2017-12-19,00:00:00,0.067,0.080,0.067,0.072,26740000,1962240,103,0
2017-12-20,00:00:00,0.068,0.068,0.063,0.064,4740000,314980,31,0
2017-12-21,00:00:00,0.067,0.071,0.066,0.068,17040000,1173060,112,0
2017-12-22,00:00:00,0.074,0.075,0.070,0.075,18380000,1314200,101,0
2017-12-27,00:00:00,0.075,0.080,0.071,0.080,22120000,1688680,92,0
2017-12-28,00:00:00,0.084,0.091,0.081,0.091,11340000,985440,69,0
2017-12-29,00:00:00,0.093,0.102,0.093,0.101,18060000,1783540,82,0
2018-1-2,00:00:00,0.110,0.115,0.108,0.110,16600000,1831120,69,0
2018-1-3,00:00:00,0.113,0.120,0.113,0.117,9380000,1100260,50,0
2018-1-4,00:00:00,0.107,0.114,0.107,0.114,12220000,1340960,57,0
2018-1-5,00:00:00,0.120,0.120,0.105,0.110,16540000,1894360,79,0
2018-1-8,00:00:00,0.105,0.105,0.098,0.105,10200000,1017620,48,0
2018-1-9,00:00:00,0.100,0.100,0.097,0.099,660000,65020,6,0
2018-1-10,00:00:00,0.095,0.102,0.095,0.101,320000,32000,4,0
2018-1-11,00:00:00,0.101,0.102,0.101,0.102,120000,12180,2,0
2018-1-12,00:00:00,0.104,0.108,0.104,0.107,180000,19120,2,0
2018-1-15,00:00:00,0.114,0.120,0.114,0.114,7040000,826720,4,0
2018-1-16,00:00:00,0.113,0.120,0.113,0.119,100000,11720,2,0
2018-1-18,00:00:00,0.112,0.112,0.103,0.103,440000,47940,7,0
2018-1-19,00:00:00,0.092,0.104,0.092,0.100,11820000,1182340,49,0
2018-1-22,00:00:00,0.097,0.102,0.094,0.099,14540000,1405520,71,0
2018-1-23,00:00:00,0.112,0.112,0.104,0.106,13200000,1402880,49,0
2018-1-24,00:00:00,0.111,0.111,0.106,0.107,940000,101200,6,0
2018-1-25,00:00:00,0.100,0.105,0.099,0.101,3120000,316320,12,0
2018-1-30,00:00:00,0.097,0.101,0.097,0.101,3820000,371440,11,0
2018-1-31,00:00:00,0.105,0.110,0.105,0.110,240000,26120,6,0
2018-2-1,00:00:00,0.096,0.097,0.094,0.095,3160000,306320,4,0
2018-2-2,00:00:00,0.093,0.093,0.090,0.090,780000,70560,5,0
2018-2-5,00:00:00,0.074,0.082,0.074,0.078,4160000,314320,11,0
2018-2-6,00:00:00,0.056,0.060,0.049,0.049,37020000,2053000,106,0
2018-2-7,00:00:00,0.060,0.061,0.050,0.049,28560000,1598100,122,0
2018-2-8,00:00:00,0.055,0.060,0.054,0.058,18580000,1048980,71,0
2018-2-9,00:00:00,0.047,0.047,0.031,0.033,29080000,1071480,176,0
2018-2-12,00:00:00,0.045,0.046,0.040,0.040,42640000,1848780,108,0
2018-2-13,00:00:00,0.046,0.056,0.046,0.051,37920000,1933760,0,0
2018-2-14,00:00:00,0.054,0.062,0.050,0.061,36000000,1905140,151,0
2018-2-15,00:00:00,0.068,0.071,0.063,0.071,17060000,1164880,75,0
2018-2-20,00:00:00,0.063,0.075,0.056,0.066,36200000,2471940,197,0
2018-2-21,00:00:00,0.067,0.080,0.066,0.079,18020000,1299320,96,0
2018-2-22,00:00:00,0.072,0.074,0.066,0.067,23900000,1644100,100,0
2018-2-23,00:00:00,0.075,0.075,0.069,0.071,21240000,1495420,77,0
2018-2-26,00:00:00,0.071,0.073,0.068,0.068,25000000,1772540,90,0
2018-2-27,00:00:00,0.082,0.098,0.079,0.092,5760000,513900,61,0
2018-2-28,00:00:00,0.087,0.098,0.087,0.091,980000,90780,12,0
2018-3-1,00:00:00,0.080,0.089,0.079,0.089,2080000,172520,19,0
2018-3-2,00:00:00,0.075,0.078,0.072,0.074,27220000,2064240,96,0
2018-3-5,00:00:00,0.077,0.077,0.060,0.059,15220000,1069320,57,0
2018-3-6,00:00:00,0.072,0.080,0.070,0.079,18240000,1353740,75,0
2018-3-7,00:00:00,0.068,0.069,0.061,0.063,13020000,857740,42,0
2018-3-8,00:00:00,0.071,0.079,0.070,0.077,25460000,1917100,57,0
2018-3-9,00:00:00,0.085,0.090,0.084,0.091,13180000,1120520,55,0
2018-3-12,00:00:00,0.107,0.108,0.105,0.107,1220000,130540,0,0
2018-3-13,00:00:00,0.105,0.108,0.105,0.108,17320000,1826780,73,0
2018-3-14,00:00:00,0.100,0.105,0.096,0.104,20720000,2043720,96,0
2018-3-15,00:00:00,0.098,0.103,0.098,0.102,9820000,985060,40,0
2018-3-16,00:00:00,0.102,0.102,0.097,0.101,17000000,1683340,91,0
2018-3-19,00:00:00,0.110,0.113,0.110,0.112,80000,8900,3,0
2018-3-20,00:00:00,0.115,0.118,0.114,0.120,1280000,146400,3,0
2018-3-21,00:00:00,0.129,0.130,0.125,0.114,740000,94180,6,0
2018-3-22,00:00:00,0.109,0.109,0.109,0.105,100000,10900,1,0
2018-3-23,00:00:00,0.086,0.086,0.086,0.092,60000,5160,1,0
2018-3-26,00:00:00,0.103,0.103,0.100,0.107,400000,40900,2,0
2018-3-28,00:00:00,0.102,0.102,0.086,0.088,480000,48220,3,0
2018-4-3,00:00:00,0.114,0.114,0.108,0.108,120000,13560,2,0
2018-4-4,00:00:00,0.116,0.117,0.103,0.103,360000,40700,6,0
2018-4-10,00:00:00,0.109,0.120,0.109,0.120,780000,89700,5,0
2018-4-11,00:00:00,0.126,0.153,0.126,0.153,2660000,380520,8,0
2018-4-12,00:00:00,0.151,0.151,0.137,0.141,1560000,226400,7,0
2018-4-13,00:00:00,0.141,0.141,0.140,0.140,340000,47840,4,0
2018-4-16,00:00:00,0.134,0.134,0.111,0.112,660000,80360,8,0
2018-4-17,00:00:00,0.114,0.120,0.114,0.111,220000,25780,3,0
2018-4-18,00:00:00,0.122,0.123,0.122,0.122,80000,9800,2,0
2018-4-19,00:00:00,0.132,0.132,0.119,0.120,280000,34520,6,0
2018-4-20,00:00:00,0.126,0.126,0.119,0.117,120000,14840,2,0
2018-4-23,00:00:00,0.117,0.117,0.113,0.113,80000,9200,2,0
2018-4-24,00:00:00,0.118,0.122,0.118,0.119,260000,30840,3,0
2018-4-25,00:00:00,0.123,0.127,0.123,0.124,400000,50120,5,0
