日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2004-9-23,00:00:00,1.290,1.340,1.260,1.290,51286000,66142000,0,0
2004-9-24,00:00:00,1.270,1.280,1.260,1.270,14912000,18856000,0,0
2004-9-27,00:00:00,1.270,1.270,1.190,1.260,2938000,3613000,0,0
2004-9-28,00:00:00,1.240,1.260,1.230,1.260,1002000,1244000,0,0
2004-9-30,00:00:00,1.260,1.260,1.240,1.240,448000,557000,0,0
2004-10-4,00:00:00,1.240,1.240,1.210,1.210,344000,421000,0,0
2004-10-5,00:00:00,1.210,1.230,1.210,1.230,340000,416000,0,0
2004-10-6,00:00:00,1.230,1.250,1.230,1.240,524000,652000,0,0
2004-10-7,00:00:00,1.250,1.320,1.250,1.300,4998000,6439000,0,0
2004-10-8,00:00:00,1.280,1.320,1.280,1.300,2718000,3536000,0,0
2004-10-11,00:00:00,1.300,1.340,1.290,1.330,2036000,2681000,0,0
2004-10-12,00:00:00,1.330,1.330,1.280,1.300,2834000,3692000,0,0
2004-10-13,00:00:00,1.280,1.300,1.250,1.300,1696000,2161000,0,0
2004-10-14,00:00:00,1.300,1.300,1.270,1.270,1560000,2000000,0,0
2004-10-15,00:00:00,1.290,1.310,1.280,1.300,4044000,5200000,0,0
2004-10-18,00:00:00,1.310,1.330,1.300,1.300,2530000,3313000,0,0
2004-10-19,00:00:00,1.300,1.300,1.280,1.290,2246000,2902000,0,0
2004-10-20,00:00:00,1.290,1.290,1.260,1.270,3240000,4146000,0,0
2004-10-21,00:00:00,1.270,1.290,1.260,1.280,908000,1153000,0,0
2004-10-25,00:00:00,1.280,1.280,1.270,1.270,348000,442000,0,0
2004-10-26,00:00:00,1.270,1.290,1.270,1.290,560000,720000,0,0
2004-10-27,00:00:00,1.290,1.310,1.290,1.300,1480000,1917000,0,0
2004-10-28,00:00:00,1.300,1.310,1.290,1.300,1116000,1450000,0,0
2004-10-29,00:00:00,1.300,1.310,1.290,1.300,1694000,2198000,0,0
2004-11-1,00:00:00,1.300,1.310,1.290,1.300,662000,860000,0,0
2004-11-2,00:00:00,1.300,1.310,1.300,1.310,1400000,1821000,0,0
2004-11-3,00:00:00,1.300,1.300,1.280,1.300,1840000,2368000,0,0
2004-11-4,00:00:00,1.300,1.300,1.280,1.300,1350000,1745000,0,0
2004-11-5,00:00:00,1.310,1.440,1.300,1.430,12156000,16739000,0,0
2004-11-8,00:00:00,1.440,1.500,1.410,1.450,10610000,15519000,0,0
2004-11-9,00:00:00,1.450,1.530,1.420,1.510,8754000,13081000,0,0
2004-11-10,00:00:00,1.520,1.600,1.520,1.550,18424000,28879000,0,0
2004-11-11,00:00:00,1.550,1.620,1.550,1.590,7942000,12668000,0,0
2004-11-12,00:00:00,1.610,1.630,1.560,1.580,5664000,9001000,0,0
2004-11-15,00:00:00,1.590,1.610,1.570,1.570,1780000,2829000,0,0
2004-11-16,00:00:00,1.590,1.590,1.490,1.490,2222000,3469000,0,0
2004-11-17,00:00:00,1.480,1.560,1.480,1.510,1784000,2722000,0,0
2004-11-18,00:00:00,1.520,1.530,1.500,1.500,1828000,2761000,0,0
2004-11-19,00:00:00,1.500,1.530,1.480,1.480,1268000,1898000,0,0
2004-11-22,00:00:00,1.490,1.500,1.460,1.480,1718000,2527000,0,0
2004-11-23,00:00:00,1.480,1.500,1.480,1.480,316000,469000,0,0
2004-11-24,00:00:00,1.510,1.510,1.480,1.480,682000,1015000,0,0
2004-11-25,00:00:00,1.460,1.480,1.440,1.470,974000,1420000,0,0
2004-11-26,00:00:00,1.450,1.480,1.390,1.470,2596000,3684000,0,0
2004-11-29,00:00:00,1.470,1.470,1.440,1.440,302000,437000,0,0
2004-11-30,00:00:00,1.440,1.440,1.420,1.430,304000,437000,0,0
2004-12-1,00:00:00,1.400,1.420,1.400,1.410,650000,912000,0,0
2004-12-2,00:00:00,1.410,1.440,1.400,1.430,922000,1309000,0,0
2004-12-3,00:00:00,1.430,1.430,1.420,1.430,872000,1240000,0,0
2004-12-6,00:00:00,1.430,1.450,1.420,1.420,126000,179000,0,0
2004-12-7,00:00:00,1.430,1.430,1.410,1.410,234000,331000,0,0
2004-12-8,00:00:00,1.450,1.470,1.400,1.400,804000,1127000,0,0
