日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-9-3,00:00:00,0.237,0.250,0.237,0.250,3260000,804970,23,0
2014-9-4,00:00:00,0.245,0.245,0.242,0.243,7400000,1802000,15,0
2014-9-5,00:00:00,0.245,0.245,0.230,0.230,20500000,4838050,39,0
2014-9-8,00:00:00,0.231,0.236,0.226,0.226,18540000,4273900,37,0
2014-9-10,00:00:00,0.220,0.220,0.217,0.217,4440000,970800,10,0
2014-9-11,00:00:00,0.221,0.224,0.210,0.218,16320000,3532080,28,0
2014-9-12,00:00:00,0.220,0.220,0.220,0.219,800000,176000,2,0
2014-10-3,00:00:00,0.114,0.120,0.102,0.121,280000,31080,5,0
2014-10-6,00:00:00,0.140,0.140,0.140,0.154,100000,14000,1,0
2014-10-8,00:00:00,0.147,0.147,0.147,0.147,100000,14700,1,0
2014-10-15,00:00:00,0.195,0.203,0.195,0.202,12710000,2543820,27,0
2014-12-1,00:00:00,0.182,0.182,0.182,0.186,100000,18200,1,0
2014-12-16,00:00:00,0.173,0.173,0.173,0.173,100000,17300,1,0
2014-12-17,00:00:00,0.170,0.170,0.170,0.170,100000,17000,1,0
2015-1-13,00:00:00,0.305,0.305,0.305,0.305,10000,3050,1,0
2015-1-28,00:00:00,0.350,0.350,0.350,0.350,10000,3500,1,0
2015-2-4,00:00:00,0.680,0.730,0.330,0.330,70000,43600,8,0
2015-3-5,00:00:00,0.255,0.260,0.255,0.260,180000,46350,4,0
2015-3-6,00:00:00,0.265,0.265,0.265,0.265,800000,212000,2,0
2015-3-9,00:00:00,0.250,0.250,0.250,0.250,400000,100000,1,0
2015-3-10,00:00:00,0.260,0.260,0.260,0.260,400000,104000,1,0
2015-3-12,00:00:00,0.231,0.231,0.231,0.225,400000,92400,2,0
2015-3-13,00:00:00,0.223,0.226,0.217,0.219,5800000,1280500,11,0
2015-3-16,00:00:00,0.223,0.224,0.219,0.220,4200000,930900,11,0
2015-3-17,00:00:00,0.222,0.224,0.222,0.224,2100000,467800,8,0
2015-3-18,00:00:00,0.213,0.213,0.212,0.212,200000,42500,2,0
2015-3-19,00:00:00,0.229,0.229,0.229,0.237,420000,96180,4,0
2015-3-20,00:00:00,0.239,0.239,0.232,0.232,2440000,577960,10,0
2015-3-24,00:00:00,0.245,0.245,0.245,0.245,130000,31850,1,0
2015-3-25,00:00:00,0.255,0.255,0.255,0.255,90000,22950,1,0
2015-3-26,00:00:00,0.255,0.255,0.255,0.255,60000,15300,1,0
2015-3-30,00:00:00,0.270,0.270,0.270,0.270,120000,32400,2,0
2016-1-6,00:00:00,0.116,0.133,0.109,0.128,3922720000,449401620,1522,0
2016-1-7,00:00:00,0.145,0.196,0.143,0.193,100180000,17829290,327,0
2016-1-8,00:00:00,0.167,0.195,0.163,0.172,2022130000,356198910,1105,0
2016-1-11,00:00:00,0.210,0.238,0.210,0.232,41350000,9433150,156,0
2016-1-12,00:00:00,0.223,0.250,0.213,0.250,10830000,2584460,50,0
2016-1-13,00:00:00,0.224,0.236,0.203,0.228,7010000,1514450,55,0
2016-1-14,00:00:00,0.260,0.275,0.238,0.240,3730000,960950,35,0
2016-1-15,00:00:00,0.249,0.275,0.248,0.270,650000,169850,13,0
2016-1-18,00:00:00,0.300,0.305,0.280,0.295,1750000,507900,13,0
2016-1-19,00:00:00,0.295,0.300,0.275,0.265,1180000,338600,3,0
2016-1-20,00:00:00,0.300,0.340,0.300,0.335,1080000,338050,6,0
2016-1-21,00:00:00,0.310,0.365,0.310,0.365,300000,97200,6,0
2016-1-22,00:00:00,0.340,0.340,0.320,0.315,860000,284900,6,0
2016-1-25,00:00:00,0.290,0.290,0.290,0.290,140000,40600,3,0
2016-1-26,00:00:00,0.325,0.335,0.325,0.335,150000,49750,2,0
2016-1-27,00:00:00,0.320,0.320,0.320,0.320,50000,16000,2,0
2016-1-28,00:00:00,0.315,0.320,0.315,0.310,200000,63250,2,0
2016-1-29,00:00:00,0.315,0.315,0.285,0.265,200000,61050,4,0
2016-2-2,00:00:00,0.285,0.285,0.285,0.285,130000,37050,1,0
2016-2-3,00:00:00,0.340,0.340,0.340,0.330,50000,17000,1,0
2016-2-5,00:00:00,0.290,0.290,0.290,0.290,40000,11600,2,0
2016-2-11,00:00:00,0.290,0.380,0.290,0.375,290000,100750,3,0
2016-2-16,00:00:00,0.315,0.320,0.305,0.320,300000,93050,8,0
2016-2-17,00:00:00,0.310,0.325,0.300,0.330,280000,88300,7,0
2016-2-18,00:00:00,0.290,0.300,0.290,0.300,110000,32400,3,0
2016-2-19,00:00:00,0.300,0.300,0.300,0.300,30000,9000,1,0
2016-2-22,00:00:00,0.285,0.285,0.285,0.285,10000,2850,1,0
2016-2-24,00:00:00,0.295,0.315,0.295,0.315,100000,30500,2,0
2016-2-25,00:00:00,0.335,0.335,0.335,0.335,50000,16750,1,0
2016-2-29,00:00:00,0.315,0.315,0.315,0.315,210000,66150,2,0
2016-3-1,00:00:00,0.320,0.320,0.320,0.300,200000,64000,1,0
2016-3-2,00:00:00,0.245,0.245,0.231,0.229,900000,212700,5,0
2016-3-3,00:00:00,0.245,0.245,0.234,0.234,1100000,263100,3,0
2016-3-4,00:00:00,0.227,0.227,0.205,0.205,100000,21590,4,0
2016-3-7,00:00:00,0.191,0.205,0.191,0.206,80000,15510,3,0
2016-3-8,00:00:00,0.228,0.228,0.228,0.224,20000,4560,1,0
2016-3-9,00:00:00,0.235,0.235,0.223,0.223,760000,175600,5,0
2016-3-10,00:00:00,0.207,0.207,0.207,0.223,160000,33120,1,0
2016-3-11,00:00:00,0.222,0.222,0.203,0.200,830000,179270,3,0
2016-3-14,00:00:00,0.174,0.175,0.174,0.178,110000,19240,2,0
2016-3-15,00:00:00,0.189,0.193,0.189,0.193,150000,28750,2,0
2016-3-17,00:00:00,0.165,0.173,0.165,0.173,110000,18370,4,0
2016-3-21,00:00:00,0.154,0.154,0.154,0.154,110000,16940,2,0
2016-3-22,00:00:00,0.159,0.160,0.159,0.160,210000,33490,3,0
2016-3-23,00:00:00,0.161,0.170,0.161,0.164,100000,16550,2,0
2016-3-24,00:00:00,0.175,0.192,0.175,0.192,970000,184730,4,0
2016-3-29,00:00:00,0.188,0.188,0.188,0.188,20000,3760,1,0
2016-3-30,00:00:00,0.155,0.155,0.155,0.140,10000,1550,1,0
2016-4-1,00:00:00,0.149,0.170,0.149,0.171,100000,16690,5,0
2016-4-5,00:00:00,0.198,0.207,0.197,0.208,3080000,624070,9,0
2016-4-6,00:00:00,0.200,0.200,0.200,0.201,50000,10000,1,0
2016-4-12,00:00:00,0.175,0.175,0.175,0.169,50000,8750,1,0
2016-4-13,00:00:00,0.139,0.139,0.102,0.102,810000,93390,10,0
2016-4-14,00:00:00,0.077,0.091,0.072,0.083,4814600000,408196480,2546,0
2016-4-15,00:00:00,0.081,0.093,0.080,0.083,32890000,2784130,152,0
2016-4-18,00:00:00,0.100,0.112,0.100,0.100,52460000,5495290,118,0
2016-4-19,00:00:00,0.076,0.092,0.073,0.074,19810000,1627570,78,0
2016-4-20,00:00:00,0.083,0.108,0.082,0.095,17840000,1730860,60,0
2016-4-21,00:00:00,0.082,0.086,0.056,0.059,54270000,3521510,193,0
2016-4-22,00:00:00,0.082,0.084,0.073,0.073,32750000,2563140,106,0
2016-4-25,00:00:00,0.079,0.091,0.079,0.090,10900000,913380,38,0
2016-4-26,00:00:00,0.085,0.110,0.079,0.079,5190000,453120,22,0
2016-4-27,00:00:00,0.084,0.090,0.077,0.085,7200000,589040,30,0
2017-3-2,00:00:00,0.129,0.160,0.124,0.161,40700000,5435340,64,0
2017-3-3,00:00:00,0.182,0.183,0.174,0.180,10600000,1901800,12,0
2017-3-6,00:00:00,0.174,0.174,0.165,0.175,30760000,5169200,37,0
2017-3-7,00:00:00,0.174,0.175,0.162,0.168,18800000,3139050,24,0
2017-3-8,00:00:00,0.174,0.174,0.153,0.156,22900000,3761450,36,0
2017-3-9,00:00:00,0.175,0.189,0.172,0.188,16630000,2969170,21,0
2017-3-10,00:00:00,0.186,0.186,0.178,0.181,15200000,2805370,18,0
2017-3-13,00:00:00,0.168,0.170,0.145,0.148,27520000,4324700,64,0
2017-3-14,00:00:00,0.146,0.155,0.141,0.152,14150000,2070620,29,0
2017-3-15,00:00:00,0.169,0.170,0.150,0.154,42220000,6837190,38,0
2017-3-16,00:00:00,0.114,0.128,0.095,0.095,113160000,13013630,190,0
2017-3-17,00:00:00,0.081,0.097,0.080,0.093,194150000,17308280,291,0
2017-3-20,00:00:00,0.090,0.094,0.070,0.072,157850000,13097810,263,0
2017-3-21,00:00:00,0.068,0.069,0.047,0.055,118740000,6944600,233,0
2017-3-22,00:00:00,0.094,0.103,0.082,0.095,239440000,22296550,333,0
2017-3-23,00:00:00,0.088,0.094,0.074,0.090,283160000,23669830,303,0
2017-3-24,00:00:00,0.083,0.097,0.078,0.087,118710000,10444510,166,0
2017-3-27,00:00:00,0.103,0.110,0.075,0.105,249190000,22840070,300,0
2017-3-28,00:00:00,0.090,0.093,0.083,0.086,145080000,12854580,197,0
2017-3-29,00:00:00,0.075,0.086,0.073,0.083,133060000,10458550,182,0
2017-3-30,00:00:00,0.077,0.101,0.077,0.091,138420000,12756550,252,0
2017-3-31,00:00:00,0.094,0.118,0.090,0.110,252920000,26172150,393,0
2017-4-3,00:00:00,0.107,0.110,0.099,0.102,134920000,13979580,222,0
2017-4-5,00:00:00,0.082,0.113,0.082,0.086,187600000,17482480,322,0
2017-4-6,00:00:00,0.098,0.112,0.089,0.102,189100000,19273360,350,0
2017-4-7,00:00:00,0.116,0.140,0.101,0.102,127790000,15026980,286,0
