日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-19,00:00:00,0.073,0.074,0.072,0.073,261000,18923,6,0
2018-3-20,00:00:00,0.069,0.069,0.067,0.067,200000,13600,6,0
2018-3-21,00:00:00,0.072,0.076,0.071,0.072,400000,29499,10,0
2018-3-22,00:00:00,0.072,0.072,0.066,0.066,4000,274,8,0
2018-3-23,00:00:00,0.050,0.050,0.049,0.047,100000,4950,3,0
2018-3-26,00:00:00,0.051,0.051,0.047,0.048,304000,14597,15,0
2018-3-27,00:00:00,0.050,0.050,0.048,0.048,1000,49,2,0
2018-3-28,00:00:00,0.045,0.045,0.044,0.040,105000,4672,0,0
2018-3-29,00:00:00,0.038,0.038,0.036,0.036,4000,148,8,0
2018-4-10,00:00:00,0.039,0.039,0.038,0.038,502000,19327,17,0
2018-4-11,00:00:00,0.045,0.045,0.044,0.044,102000,4539,7,0
2018-4-12,00:00:00,0.039,0.039,0.038,0.038,100000,3850,2,0
