日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-15,00:00:00,0.079,0.084,0.079,0.084,21030000,1691490,5,0
2017-5-16,00:00:00,0.081,0.085,0.077,0.083,73680000,5975920,48,0
2017-5-17,00:00:00,0.081,0.083,0.078,0.080,12260000,986080,22,0
2017-5-18,00:00:00,0.065,0.075,0.065,0.070,4810000,340520,15,0
2017-5-19,00:00:00,0.075,0.078,0.070,0.076,10870000,787900,20,0
2017-5-22,00:00:00,0.077,0.089,0.075,0.086,63880000,5130460,48,0
2017-5-23,00:00:00,0.085,0.091,0.082,0.087,38170000,3327270,25,0
2017-5-24,00:00:00,0.086,0.088,0.081,0.087,7970000,663870,15,0
2017-5-25,00:00:00,0.098,0.106,0.097,0.105,20720000,2127040,35,0
2017-5-26,00:00:00,0.105,0.111,0.102,0.106,17900000,1870950,32,0
2017-5-29,00:00:00,0.106,0.115,0.106,0.115,5650000,621900,9,0
2017-5-31,00:00:00,0.112,0.119,0.109,0.110,6540000,751340,16,0
2017-6-1,00:00:00,0.111,0.117,0.104,0.116,41060000,4466940,52,0
2017-6-2,00:00:00,0.125,0.130,0.125,0.127,5500000,697040,10,0
2017-6-6,00:00:00,0.135,0.135,0.135,0.136,1000000,135000,1,0
2017-6-7,00:00:00,0.130,0.130,0.130,0.132,170000,22100,1,0
2017-6-12,00:00:00,0.130,0.130,0.114,0.114,5360000,648570,12,0
2017-6-13,00:00:00,0.119,0.121,0.119,0.126,40000,4800,2,0
2017-6-14,00:00:00,0.127,0.127,0.118,0.125,4120000,494070,10,0
2017-6-15,00:00:00,0.107,0.108,0.102,0.102,6750000,712440,13,0
2017-6-16,00:00:00,0.110,0.111,0.103,0.105,3420000,372650,19,0
2017-6-19,00:00:00,0.113,0.127,0.113,0.129,6860000,832520,13,0
2017-6-20,00:00:00,0.130,0.130,0.129,0.127,13480000,1740400,15,0
2017-6-21,00:00:00,0.103,0.124,0.103,0.110,11360000,1261350,42,0
2017-6-22,00:00:00,0.112,0.130,0.112,0.116,10880000,1316100,49,0
2017-6-23,00:00:00,0.121,0.124,0.114,0.118,4660000,546580,13,0
2017-6-26,00:00:00,0.128,0.134,0.128,0.133,4130000,531840,9,0
2017-6-27,00:00:00,0.132,0.133,0.125,0.130,770000,101350,7,0
2017-6-28,00:00:00,0.127,0.127,0.111,0.120,14400000,1647640,36,0
2017-6-29,00:00:00,0.136,0.141,0.133,0.141,3380000,461140,8,0
2017-6-30,00:00:00,0.119,0.128,0.118,0.126,26970000,3291100,45,0
2017-7-3,00:00:00,0.123,0.131,0.123,0.130,15550000,1997550,29,0
2017-7-4,00:00:00,0.134,0.134,0.089,0.102,30530000,2997870,59,0
2017-7-5,00:00:00,0.095,0.113,0.086,0.110,43970000,4228260,78,0
2017-7-6,00:00:00,0.118,0.118,0.107,0.108,31610000,3527380,58,0
2017-7-7,00:00:00,0.101,0.101,0.094,0.098,17730000,1769530,26,0
2017-7-10,00:00:00,0.100,0.119,0.098,0.113,59440000,6416850,91,0
2017-7-11,00:00:00,0.121,0.147,0.121,0.146,4750000,655810,22,0
2017-7-12,00:00:00,0.166,0.166,0.153,0.160,18710000,3019240,39,0
2017-7-13,00:00:00,0.182,0.185,0.179,0.184,3030000,548870,26,0
2017-7-14,00:00:00,0.185,0.189,0.184,0.189,1640000,305930,11,0
2017-7-17,00:00:00,0.205,0.205,0.194,0.196,2330000,460500,18,0
2017-7-18,00:00:00,0.197,0.201,0.197,0.198,200000,39800,2,0
2017-7-19,00:00:00,0.203,0.214,0.203,0.215,500000,104260,9,0
2017-7-20,00:00:00,0.221,0.222,0.215,0.222,760000,166350,9,0
2017-7-21,00:00:00,0.215,0.216,0.212,0.217,1250000,269450,10,0
2017-7-24,00:00:00,0.214,0.230,0.214,0.227,1550000,347900,9,0
2017-7-25,00:00:00,0.224,0.224,0.224,0.228,20000,4480,2,0
2017-7-26,00:00:00,0.236,0.236,0.225,0.234,400000,91730,12,0
2017-7-27,00:00:00,0.238,0.250,0.238,0.250,640000,155370,8,0
2017-7-28,00:00:00,0.238,0.238,0.236,0.238,140000,33110,4,0
2017-7-31,00:00:00,0.250,0.260,0.245,0.260,430000,108550,6,0
2017-8-3,00:00:00,0.290,0.290,0.290,0.290,100000,29000,1,0
2017-8-21,00:00:00,0.241,0.242,0.241,0.248,2000000,483000,2,0
2017-9-27,00:00:00,0.300,0.300,0.300,0.310,400000,120000,1,0
2017-10-26,00:00:00,0.370,0.370,0.370,0.370,10000,3700,1,0
2017-10-27,00:00:00,0.380,0.380,0.380,0.385,10000,3800,1,0
