日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-1-27,00:00:00,0.114,0.126,0.114,0.123,9100000,1078300,24,0
2014-1-29,00:00:00,0.121,0.121,0.121,0.121,200000,24200,1,0
2014-2-11,00:00:00,0.107,0.107,0.105,0.107,2200000,234800,8,0
2014-2-12,00:00:00,0.103,0.104,0.099,0.100,7540000,764300,22,0
2014-2-13,00:00:00,0.103,0.104,0.094,0.097,26960000,2755680,78,0
2014-2-14,00:00:00,0.099,0.099,0.097,0.099,7720000,755576,18,0
2014-2-17,00:00:00,0.093,0.096,0.091,0.093,16600000,1549000,37,0
2014-2-18,00:00:00,0.099,0.111,0.099,0.111,15740000,1673440,40,0
2014-2-19,00:00:00,0.111,0.112,0.097,0.098,33220000,3478800,40,0
2014-2-20,00:00:00,0.092,0.101,0.087,0.100,11250000,1086750,26,0
2014-2-21,00:00:00,0.102,0.102,0.102,0.114,50000,5100,1,0
2014-2-24,00:00:00,0.135,0.135,0.135,0.135,420000,56720,2,0
2014-2-26,00:00:00,0.155,0.159,0.155,0.157,13220000,2070320,22,0
2014-2-27,00:00:00,0.156,0.156,0.146,0.147,41915000,6302200,55,0
2014-2-28,00:00:00,0.147,0.148,0.141,0.143,11800000,1704100,15,0
2014-3-7,00:00:00,0.150,0.150,0.150,0.150,156000,23400,1,0
2014-4-8,00:00:00,0.122,0.122,0.120,0.123,2800000,339000,6,0
2014-4-9,00:00:00,0.116,0.123,0.116,0.121,11400000,1362250,35,0
2014-4-10,00:00:00,0.123,0.124,0.085,0.084,36800000,3902200,61,0
2014-4-11,00:00:00,0.094,0.096,0.094,0.104,1400000,132900,5,0
2014-4-16,00:00:00,0.127,0.130,0.125,0.130,20210000,2557900,25,0
2014-4-17,00:00:00,0.125,0.129,0.125,0.129,5000000,633500,8,0
2014-4-22,00:00:00,0.146,0.147,0.143,0.146,6210000,901350,14,0
2014-4-23,00:00:00,0.146,0.146,0.146,0.148,200000,29200,1,0
2014-6-26,00:00:00,0.142,0.142,0.142,0.142,300000,42600,3,0
2014-7-2,00:00:00,0.132,0.132,0.132,0.128,300000,39600,3,0
2015-4-14,00:00:00,0.290,0.295,0.285,0.295,616000,180850,7,0
2015-4-15,00:00:00,0.305,0.360,0.305,0.315,10124000,3250180,26,0
2015-4-16,00:00:00,0.305,0.365,0.305,0.365,1676000,546040,13,0
2015-4-17,00:00:00,0.400,0.405,0.375,0.380,42560000,16684920,52,0
2015-4-20,00:00:00,0.360,0.390,0.330,0.330,14360000,5400520,30,0
2015-4-21,00:00:00,0.340,0.380,0.330,0.380,4592000,1673800,16,0
2015-4-22,00:00:00,0.390,0.410,0.385,0.410,400000,157540,5,0
2015-4-23,00:00:00,0.415,0.415,0.390,0.380,364000,148260,4,0
2015-4-24,00:00:00,0.375,0.380,0.340,0.370,5568000,1937730,15,0
2015-4-27,00:00:00,0.395,0.415,0.395,0.410,4552000,1828630,14,0
2015-5-7,00:00:00,0.315,0.315,0.315,0.315,500000,157500,1,0
2015-5-8,00:00:00,0.315,0.315,0.315,0.315,600000,189000,1,0
2015-5-11,00:00:00,0.320,0.320,0.320,0.330,500000,160000,1,0
2015-5-15,00:00:00,0.305,0.305,0.305,0.305,200000,61000,4,0
2015-5-18,00:00:00,0.290,0.290,0.280,0.270,800000,226750,12,0
2015-5-19,00:00:00,0.285,0.290,0.285,0.325,48000,13800,2,0
2015-5-20,00:00:00,0.320,0.330,0.320,0.330,148000,47860,4,0
2015-5-21,00:00:00,0.325,0.335,0.325,0.335,248000,82330,6,0
2015-5-26,00:00:00,0.450,0.450,0.450,0.450,200000,90000,1,0
2015-5-27,00:00:00,0.440,0.445,0.420,0.430,3700000,1592500,10,0
2015-5-28,00:00:00,0.420,0.425,0.325,0.340,1260000,486850,21,0
2015-5-29,00:00:00,0.320,0.340,0.315,0.320,404000,132780,21,0
2015-6-1,00:00:00,0.335,0.390,0.330,0.390,6220000,2357150,19,0
2015-6-2,00:00:00,0.385,0.385,0.385,0.385,4000,1540,1,0
2015-6-4,00:00:00,0.335,0.370,0.335,0.400,120000,42300,2,0
2015-6-8,00:00:00,0.450,0.450,0.450,0.470,100000,45000,1,0
