日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.470,0.500,0.470,0.500,224000,109000,0,0
1998-1-5,00:00:00,0.540,0.540,0.520,0.520,170000,91000,0,0
1998-1-6,00:00:00,0.510,0.510,0.510,0.510,5000,2000,0,0
1998-1-7,00:00:00,0.490,0.490,0.485,0.485,138000,67000,0,0
1998-1-9,00:00:00,0.500,0.510,0.500,0.500,130000,65000,0,0
1998-1-12,00:00:00,0.485,0.485,0.435,0.435,690000,313000,0,0
1998-1-13,00:00:00,0.430,0.430,0.410,0.410,150000,63000,0,0
1998-1-15,00:00:00,0.400,0.400,0.400,0.400,220000,88000,0,0
1998-1-16,00:00:00,0.400,0.400,0.400,0.400,50000,20000,0,0
1998-1-21,00:00:00,0.400,0.400,0.400,0.400,64000,25000,0,0
1998-1-26,00:00:00,0.380,0.380,0.380,0.380,30000,11000,0,0
1998-2-3,00:00:00,0.400,0.400,0.400,0.400,15000,5000,0,0
1998-2-4,00:00:00,0.400,0.400,0.400,0.400,40000,15000,0,0
1998-2-5,00:00:00,0.400,0.400,0.400,0.400,36000,14000,0,0
1998-2-6,00:00:00,0.400,0.400,0.400,0.420,10000,3000,0,0
1998-2-9,00:00:00,0.450,0.470,0.450,0.470,80000,36000,0,0
1998-2-19,00:00:00,0.470,0.470,0.470,0.470,30000,14000,0,0
1998-3-5,00:00:00,0.440,0.440,0.440,0.440,50000,21000,0,0
1998-3-9,00:00:00,0.410,0.410,0.410,0.410,28000,11000,0,0
1998-3-10,00:00:00,0.410,0.410,0.410,0.410,27100,11000,0,0
1998-3-17,00:00:00,0.410,0.415,0.410,0.415,140000,57000,0,0
1998-3-18,00:00:00,0.410,0.410,0.410,0.410,26000,10000,0,0
1998-3-20,00:00:00,0.410,0.410,0.410,0.425,10000,4000,0,0
1998-3-24,00:00:00,0.425,0.425,0.425,0.425,45000,19000,0,0
1998-3-30,00:00:00,0.410,0.410,0.380,0.400,184000,74000,0,0
1998-3-31,00:00:00,0.400,0.410,0.400,0.410,200000,81000,0,0
1998-4-1,00:00:00,0.420,0.420,0.420,0.420,100000,41000,0,0
1998-4-2,00:00:00,0.410,0.410,0.400,0.400,46000,18000,0,0
1998-4-3,00:00:00,0.400,0.400,0.400,0.400,224000,89000,0,0
1998-4-7,00:00:00,0.380,0.380,0.380,0.380,101000,38000,0,0
1998-4-8,00:00:00,0.370,0.400,0.370,0.400,96000,38000,0,0
1998-5-8,00:00:00,0.400,0.400,0.400,0.400,48000,19000,0,0
1998-5-11,00:00:00,0.400,0.400,0.400,0.400,3200,1000,0,0
1998-6-1,00:00:00,0.375,0.375,0.375,0.375,70000,26000,0,0
1998-6-12,00:00:00,0.300,0.300,0.280,0.280,70000,20000,0,0
1998-6-15,00:00:00,0.280,0.280,0.260,0.265,89000,24000,0,0
1998-6-16,00:00:00,0.250,0.250,0.250,0.250,46000,11000,0,0
1998-6-17,00:00:00,0.250,0.250,0.250,0.250,8000,1000,0,0
1998-7-2,00:00:00,0.250,0.250,0.250,0.250,10000,2000,0,0
1998-7-17,00:00:00,0.250,0.250,0.250,0.250,1000,0,0,0
1998-7-22,00:00:00,0.226,0.226,0.222,0.222,70000,15000,0,0
1998-7-27,00:00:00,0.201,0.201,0.200,0.200,30000,6000,0,0
1998-8-12,00:00:00,0.158,0.158,0.158,0.158,2000,0,0,0
1998-8-19,00:00:00,0.156,0.156,0.156,0.156,20000,3000,0,0
1998-8-20,00:00:00,0.160,0.164,0.160,0.164,224000,36000,0,0
1998-8-26,00:00:00,0.166,0.166,0.166,0.166,20000,3000,0,0
1998-9-2,00:00:00,0.166,0.166,0.166,0.166,20000,3000,0,0
1998-9-3,00:00:00,0.166,0.166,0.166,0.166,50000,8000,0,0
1998-9-8,00:00:00,0.166,0.166,0.162,0.162,1196000,197000,0,0
1998-9-9,00:00:00,0.163,0.163,0.163,0.163,330000,53000,0,0
1998-9-18,00:00:00,0.160,0.160,0.160,0.160,46000,7000,0,0
1998-9-25,00:00:00,0.163,0.166,0.163,0.166,100000,16000,0,0
1998-9-29,00:00:00,0.164,0.164,0.164,0.164,146000,23000,0,0
1998-10-12,00:00:00,0.167,0.167,0.166,0.166,164000,27000,0,0
1998-10-15,00:00:00,0.166,0.166,0.166,0.166,50000,8000,0,0
1998-11-2,00:00:00,0.181,0.181,0.181,0.182,30000,5000,0,0
1998-11-12,00:00:00,0.210,0.214,0.210,0.214,20000,4000,0,0
1998-11-23,00:00:00,0.205,0.219,0.205,0.219,1154000,237000,0,0
1998-11-24,00:00:00,0.220,0.220,0.220,0.220,100000,21000,0,0
1998-11-25,00:00:00,0.220,0.220,0.220,0.220,120000,26000,0,0
1998-12-1,00:00:00,0.222,0.224,0.222,0.224,90000,20000,0,0
1998-12-2,00:00:00,0.224,0.224,0.224,0.224,250000,55000,0,0
1998-12-7,00:00:00,0.219,0.219,0.215,0.215,200000,43000,0,0
1998-12-8,00:00:00,0.215,0.224,0.208,0.224,640000,139000,0,0
1998-12-10,00:00:00,0.220,0.220,0.220,0.220,20000,4000,0,0
1998-12-11,00:00:00,0.212,0.212,0.212,0.212,36000,7000,0,0
1998-12-16,00:00:00,0.216,0.216,0.216,0.216,26000,5000,0,0
1998-12-17,00:00:00,0.229,0.229,0.229,0.229,190000,43000,0,0
1998-12-21,00:00:00,0.230,0.230,0.230,0.230,50300,11000,0,0
1998-12-30,00:00:00,0.230,0.230,0.230,0.230,2000,0,0,0
1998-12-31,00:00:00,0.234,0.234,0.234,0.234,66000,15000,0,0
1999-1-18,00:00:00,0.230,0.234,0.230,0.234,174000,40000,0,0
1999-2-2,00:00:00,0.231,0.231,0.225,0.225,300000,68000,0,0
1999-2-3,00:00:00,0.219,0.219,0.183,0.194,1146000,228000,0,0
1999-2-4,00:00:00,0.186,0.186,0.178,0.179,240000,43000,0,0
1999-2-25,00:00:00,0.188,0.188,0.188,0.188,20000,3000,0,0
1999-3-3,00:00:00,0.192,0.192,0.192,0.192,60000,11000,0,0
1999-3-10,00:00:00,0.204,0.204,0.204,0.204,40000,8000,0,0
1999-3-16,00:00:00,0.204,0.204,0.204,0.204,40000,8000,0,0
1999-3-17,00:00:00,0.208,0.212,0.208,0.212,100000,20000,0,0
1999-3-22,00:00:00,0.223,0.250,0.223,0.250,100000,23000,0,0
1999-3-23,00:00:00,0.250,0.295,0.250,0.295,461000,127000,0,0
1999-3-24,00:00:00,0.295,0.300,0.275,0.275,350000,101000,0,0
1999-3-25,00:00:00,0.260,0.270,0.255,0.260,400000,104000,0,0
1999-3-26,00:00:00,0.280,0.280,0.280,0.270,270000,75000,0,0
1999-3-31,00:00:00,0.242,0.242,0.240,0.240,320000,76000,0,0
1999-4-9,00:00:00,0.240,0.240,0.240,0.240,100000,23000,0,0
1999-4-20,00:00:00,0.230,0.230,0.230,0.230,6000,1000,0,0
1999-4-26,00:00:00,0.226,0.226,0.226,0.226,10000,2000,0,0
1999-4-30,00:00:00,0.230,0.230,0.230,0.230,28000,6000,0,0
1999-5-4,00:00:00,0.244,0.270,0.244,0.270,123000,31000,0,0
1999-5-5,00:00:00,0.270,0.360,0.270,0.300,834400,251000,0,0
1999-5-6,00:00:00,0.350,0.420,0.350,0.420,1353700,522000,0,0
1999-5-7,00:00:00,0.340,0.340,0.330,0.330,400000,134000,0,0
1999-5-10,00:00:00,0.315,0.330,0.310,0.330,402000,127000,0,0
1999-5-11,00:00:00,0.350,0.350,0.350,0.350,100000,35000,0,0
1999-5-12,00:00:00,0.330,0.380,0.330,0.380,420000,153000,0,0
1999-5-13,00:00:00,0.380,0.380,0.365,0.365,386000,145000,0,0
1999-5-19,00:00:00,0.325,0.345,0.315,0.315,224000,72000,0,0
1999-5-21,00:00:00,0.310,0.310,0.310,0.310,20000,6000,0,0
1999-5-24,00:00:00,0.310,0.330,0.310,0.330,140000,43000,0,0
1999-6-2,00:00:00,0.330,0.330,0.330,0.330,100000,33000,0,0
1999-6-9,00:00:00,0.290,0.315,0.290,0.315,288000,89000,0,0
1999-6-10,00:00:00,0.335,0.335,0.330,0.330,200000,66000,0,0
1999-6-14,00:00:00,0.330,0.330,0.330,0.330,50000,16000,0,0
1999-6-15,00:00:00,0.310,0.310,0.310,0.310,150000,46000,0,0
1999-6-16,00:00:00,0.310,0.330,0.310,0.330,773300,252000,0,0
1999-6-17,00:00:00,0.320,0.360,0.320,0.360,161000,55000,0,0
1999-6-23,00:00:00,0.330,0.330,0.330,0.330,10000,3000,0,0
1999-6-24,00:00:00,0.320,0.320,0.320,0.320,347000,110000,0,0
1999-6-30,00:00:00,0.310,0.310,0.310,0.310,2000,0,0,0
1999-7-5,00:00:00,0.320,0.320,0.320,0.330,36000,11000,0,0
1999-7-7,00:00:00,0.310,0.330,0.310,0.325,228000,72000,0,0
1999-7-8,00:00:00,0.330,0.350,0.330,0.335,192000,64000,0,0
1999-7-12,00:00:00,0.350,0.375,0.350,0.375,346000,125000,0,0
1999-7-13,00:00:00,0.375,0.375,0.375,0.375,80000,29000,0,0
1999-8-6,00:00:00,0.330,0.330,0.330,0.330,100000,33000,0,0
1999-8-11,00:00:00,0.300,0.300,0.300,0.300,80000,23000,0,0
1999-8-23,00:00:00,0.300,0.300,0.300,0.300,20000,5000,0,0
1999-8-30,00:00:00,0.275,0.275,0.275,0.275,50000,13000,0,0
1999-9-10,00:00:00,0.280,0.290,0.280,0.290,400000,114000,0,0
1999-9-14,00:00:00,0.275,0.275,0.275,0.275,4000,1000,0,0
1999-9-21,00:00:00,0.285,0.285,0.285,0.285,1000,0,0,0
1999-9-27,00:00:00,0.300,0.300,0.300,0.300,50000,14000,0,0
1999-9-28,00:00:00,0.305,0.315,0.305,0.315,550000,169000,0,0
1999-9-29,00:00:00,0.315,0.315,0.315,0.315,70000,22000,0,0
1999-9-30,00:00:00,0.315,0.315,0.295,0.295,650000,203000,0,0
1999-10-7,00:00:00,0.295,0.295,0.295,0.295,50000,14000,0,0
1999-10-8,00:00:00,0.280,0.320,0.280,0.290,343500,103000,0,0
1999-10-12,00:00:00,0.310,0.310,0.310,0.310,100000,30000,0,0
1999-10-22,00:00:00,0.300,0.310,0.300,0.310,200000,61000,0,0
1999-11-22,00:00:00,0.300,0.320,0.300,0.310,199000,62000,0,0
1999-11-23,00:00:00,0.310,0.310,0.310,0.310,8100,2000,0,0
1999-11-24,00:00:00,0.310,0.310,0.310,0.310,153000,47000,0,0
1999-12-8,00:00:00,0.300,0.330,0.300,0.330,129000,39000,0,0
1999-12-9,00:00:00,0.300,0.300,0.300,0.300,106800,31000,0,0
1999-12-23,00:00:00,0.330,0.330,0.330,0.330,28000,9000,0,0
1999-12-30,00:00:00,0.315,0.330,0.300,0.320,1498000,467000,0,0
2000-1-3,00:00:00,0.320,0.320,0.320,0.320,100000,31000,0,0
2000-1-4,00:00:00,0.320,0.320,0.320,0.320,10000,3000,0,0
2000-1-5,00:00:00,0.300,0.320,0.300,0.320,102000,30000,0,0
2000-1-7,00:00:00,0.305,0.330,0.305,0.330,63000,20000,0,0
2000-1-10,00:00:00,0.320,0.320,0.320,0.320,16000,5000,0,0
2000-1-11,00:00:00,0.340,0.350,0.325,0.325,130000,43000,0,0
2000-1-12,00:00:00,0.305,0.335,0.305,0.335,73000,23000,0,0
2000-1-13,00:00:00,0.330,0.330,0.330,0.330,60000,19000,0,0
2000-1-14,00:00:00,0.330,0.330,0.330,0.330,28000,9000,0,0
2000-1-17,00:00:00,0.330,0.350,0.330,0.340,123200,42000,0,0
2000-1-19,00:00:00,0.330,0.330,0.330,0.330,3000,0,0,0
2000-1-20,00:00:00,0.320,0.325,0.320,0.325,142000,45000,0,0
2000-1-21,00:00:00,0.335,0.335,0.325,0.330,56000,18000,0,0
2000-1-24,00:00:00,0.310,0.350,0.310,0.350,54000,18000,0,0
2000-1-25,00:00:00,0.370,0.370,0.370,0.370,20000,7000,0,0
2000-1-26,00:00:00,0.390,0.390,0.390,0.390,140000,54000,0,0
2000-1-27,00:00:00,0.380,0.435,0.380,0.435,538000,217000,0,0
2000-1-28,00:00:00,0.415,0.420,0.415,0.415,250000,104000,0,0
2000-1-31,00:00:00,0.415,0.430,0.410,0.430,346000,143000,0,0
2000-2-1,00:00:00,0.430,0.550,0.430,0.550,870000,447000,0,0
2000-2-2,00:00:00,0.540,0.670,0.540,0.640,5395000,3329000,0,0
2000-2-3,00:00:00,0.680,0.840,0.650,0.810,2295000,1698000,0,0
2000-2-8,00:00:00,0.840,0.840,0.780,0.800,298000,243000,0,0
2000-2-9,00:00:00,0.840,0.840,0.700,0.730,938000,706000,0,0
2000-2-10,00:00:00,0.690,0.690,0.510,0.630,857000,518000,0,0
2000-2-11,00:00:00,0.620,0.620,0.620,0.620,51000,31000,0,0
2000-2-14,00:00:00,0.580,0.580,0.580,0.580,200000,115000,0,0
2000-2-15,00:00:00,0.540,0.680,0.540,0.670,88800,58000,0,0
2000-2-16,00:00:00,0.680,0.680,0.680,0.680,52000,35000,0,0
2000-2-17,00:00:00,0.650,0.680,0.650,0.680,120000,79000,0,0
2000-2-18,00:00:00,0.620,0.710,0.580,0.710,448000,292000,0,0
2000-2-21,00:00:00,0.670,0.750,0.620,0.750,543000,379000,0,0
2000-2-22,00:00:00,0.710,0.710,0.640,0.700,1416000,957000,0,0
2000-2-23,00:00:00,0.730,1.110,0.730,1.090,6875400,6740000,0,0
2000-2-24,00:00:00,1.130,1.310,0.920,0.920,6331000,7609000,0,0
2000-2-25,00:00:00,0.880,0.880,0.720,0.740,1025600,792000,0,0
2000-2-28,00:00:00,0.760,0.760,0.580,0.600,830000,498000,0,0
2000-2-29,00:00:00,0.640,0.730,0.640,0.670,1720000,1197000,0,0
2000-3-1,00:00:00,0.670,0.670,0.670,0.670,50000,33000,0,0
2000-3-2,00:00:00,0.700,0.720,0.700,0.710,780000,549000,0,0
2000-3-3,00:00:00,0.700,0.700,0.670,0.680,336000,227000,0,0
2000-3-6,00:00:00,0.660,0.690,0.630,0.670,213000,138000,0,0
2000-3-7,00:00:00,0.670,0.690,0.650,0.650,256000,171000,0,0
2000-3-8,00:00:00,0.650,0.650,0.650,0.650,56000,36000,0,0
2000-3-9,00:00:00,0.610,0.610,0.530,0.570,453800,255000,0,0
2000-3-10,00:00:00,0.560,0.600,0.520,0.580,221100,126000,0,0
2000-3-13,00:00:00,0.550,0.550,0.550,0.550,50000,27000,0,0
2000-3-14,00:00:00,0.530,0.560,0.500,0.560,356000,183000,0,0
2000-3-17,00:00:00,0.530,0.530,0.520,0.540,1520000,790000,0,0
2000-3-20,00:00:00,0.520,0.520,0.520,0.600,100000,51000,0,0
2000-3-28,00:00:00,0.590,0.590,0.590,0.590,10000,5000,0,0
2000-3-29,00:00:00,0.560,0.560,0.520,0.530,360000,188000,0,0
2000-4-5,00:00:00,0.470,0.470,0.450,0.450,90000,41000,0,0
2000-4-7,00:00:00,0.490,0.490,0.485,0.490,44000,21000,0,0
2000-4-11,00:00:00,0.510,0.510,0.510,0.510,20000,10000,0,0
2000-4-17,00:00:00,0.480,0.480,0.420,0.420,334200,153000,0,0
2000-4-18,00:00:00,0.440,0.450,0.440,0.450,110000,49000,0,0
