日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-4-11,00:00:00,1.350,2.800,0.920,1.050,19820000,24825600,430,0
2016-4-12,00:00:00,1.160,1.370,1.080,1.130,32990000,39986200,703,0
2016-4-13,00:00:00,1.140,1.250,0.750,0.820,30720000,30671800,684,0
2016-4-14,00:00:00,0.830,0.990,0.580,0.620,43920000,32584300,738,0
2016-4-15,00:00:00,0.620,0.650,0.355,0.385,99560000,44110700,1112,0
2016-4-18,00:00:00,0.370,0.435,0.310,0.340,84020000,31722300,907,0
2016-4-19,00:00:00,0.345,0.360,0.216,0.222,289520000,75961380,1888,0
2016-4-20,00:00:00,0.222,0.243,0.177,0.192,197180000,40899540,1684,0
2016-4-21,00:00:00,0.192,0.198,0.163,0.190,147520000,26489420,1216,0
2016-4-22,00:00:00,0.190,0.217,0.181,0.190,213980000,42078840,1410,0
2016-4-25,00:00:00,0.193,0.198,0.178,0.183,60620000,11263500,422,0
2016-4-26,00:00:00,0.183,0.183,0.163,0.171,69830000,11862990,414,0
2016-4-27,00:00:00,0.171,0.245,0.165,0.221,511000000,108872800,3743,0
2016-4-28,00:00:00,0.221,0.260,0.203,0.220,312200000,72495400,2449,0
2016-4-29,00:00:00,0.217,0.240,0.212,0.217,111780000,25216880,921,0
2016-5-3,00:00:00,0.224,0.228,0.210,0.212,37600000,8151000,384,0
2016-5-4,00:00:00,0.212,0.255,0.212,0.230,292780000,68541080,1920,0
2016-5-5,00:00:00,0.230,0.237,0.219,0.222,57540000,12864360,453,0
2016-5-6,00:00:00,0.226,0.226,0.210,0.212,36180000,7748760,297,0
2016-5-9,00:00:00,0.215,0.225,0.201,0.212,26640000,5656140,281,0
2016-5-10,00:00:00,0.206,0.216,0.205,0.205,15320000,3178640,129,0
2016-5-11,00:00:00,0.210,0.210,0.200,0.200,12190000,2475740,106,0
2016-5-12,00:00:00,0.200,0.204,0.186,0.188,24880000,4727340,234,0
2016-5-13,00:00:00,0.191,0.191,0.176,0.179,21820000,3933640,174,0
2016-5-16,00:00:00,0.179,0.179,0.170,0.174,13220000,2301220,133,0
2016-5-17,00:00:00,0.171,0.197,0.171,0.191,48200000,9166420,431,0
2016-5-18,00:00:00,0.191,0.204,0.180,0.192,46300000,9004900,374,0
2016-5-19,00:00:00,0.187,0.197,0.183,0.185,12640000,2375160,133,0
2016-5-20,00:00:00,0.184,0.192,0.182,0.184,11380000,2111660,126,0
2016-5-23,00:00:00,0.182,0.191,0.181,0.185,8000000,1491340,72,0
2016-5-24,00:00:00,0.184,0.187,0.180,0.181,6900000,1253260,57,0
2016-5-25,00:00:00,0.185,0.186,0.180,0.180,15480000,2825800,106,0
2016-5-26,00:00:00,0.180,0.181,0.175,0.177,11940000,2116560,85,0
2016-5-27,00:00:00,0.175,0.186,0.175,0.178,13350000,2420080,127,0
2016-5-30,00:00:00,0.178,0.186,0.178,0.179,3880000,698020,50,0
2016-5-31,00:00:00,0.181,0.181,0.176,0.179,6440000,1147780,67,0
2016-6-1,00:00:00,0.180,0.180,0.175,0.175,3160000,555880,41,0
2016-6-2,00:00:00,0.175,0.177,0.174,0.176,2880000,506340,35,0
2016-6-3,00:00:00,0.175,0.175,0.171,0.173,6080000,1048780,61,0
2016-6-6,00:00:00,0.174,0.174,0.170,0.171,4000000,689320,36,0
2016-6-7,00:00:00,0.173,0.192,0.172,0.189,56340000,10576260,381,0
2016-6-8,00:00:00,0.189,0.190,0.183,0.186,8440000,1559000,74,0
2016-6-10,00:00:00,0.184,0.185,0.180,0.183,4240000,772560,32,0
2016-6-13,00:00:00,0.179,0.202,0.176,0.189,25320000,4869680,204,0
2016-6-14,00:00:00,0.188,0.193,0.181,0.185,5140000,956900,59,0
2016-6-15,00:00:00,0.185,0.193,0.185,0.189,6200000,1177600,78,0
2016-6-16,00:00:00,0.191,0.192,0.183,0.186,7640000,1424420,61,0
2016-6-17,00:00:00,0.187,0.189,0.185,0.186,3080000,576220,36,0
2016-6-20,00:00:00,0.186,0.188,0.184,0.187,1520000,282780,19,0
2016-6-21,00:00:00,0.188,0.191,0.186,0.190,3980000,752240,36,0
2016-6-22,00:00:00,0.187,0.190,0.187,0.189,5120000,966320,33,0
2016-6-23,00:00:00,0.187,0.189,0.185,0.187,3020000,564680,28,0
2016-6-24,00:00:00,0.191,0.191,0.174,0.182,8560000,1543300,73,0
2016-6-27,00:00:00,0.178,0.195,0.177,0.190,13880000,2577260,77,0
2016-6-28,00:00:00,0.188,0.190,0.180,0.186,3800000,704380,36,0
2016-6-29,00:00:00,0.190,0.192,0.184,0.187,5120000,953100,32,0
2016-6-30,00:00:00,0.187,0.193,0.181,0.188,9960000,1878300,64,0
2016-7-4,00:00:00,0.189,0.193,0.186,0.189,8540000,1635420,69,0
2016-7-5,00:00:00,0.191,0.226,0.191,0.211,96980000,20561060,772,0
2016-7-6,00:00:00,0.205,0.218,0.205,0.214,22660000,4792400,187,0
2016-7-7,00:00:00,0.215,0.245,0.215,0.226,74280000,16998660,566,0
2016-7-8,00:00:00,0.226,0.230,0.218,0.224,16220000,3599640,120,0
2016-7-11,00:00:00,0.224,0.235,0.218,0.225,20820000,4707900,184,0
2016-7-12,00:00:00,0.222,0.233,0.222,0.228,13680000,3130540,129,0
2016-7-13,00:00:00,0.230,0.239,0.228,0.231,19840000,4642060,176,0
2016-7-14,00:00:00,0.234,0.240,0.231,0.233,17220000,4034160,119,0
2016-7-15,00:00:00,0.236,0.255,0.236,0.243,39260000,9593840,307,0
2016-7-18,00:00:00,0.249,0.250,0.236,0.239,13020000,3130460,119,0
2016-7-19,00:00:00,0.238,0.240,0.233,0.233,16110000,3799640,107,0
2016-7-20,00:00:00,0.233,0.233,0.224,0.225,8700000,1974160,86,0
2016-7-21,00:00:00,0.225,0.236,0.225,0.227,7340000,1677160,45,0
2016-7-22,00:00:00,0.225,0.226,0.223,0.225,3640000,817840,40,0
2016-7-25,00:00:00,0.226,0.231,0.223,0.223,6640000,1503780,42,0
2016-7-26,00:00:00,0.223,0.228,0.218,0.222,8840000,1953460,51,0
2016-7-27,00:00:00,0.205,0.222,0.205,0.214,8060000,1725000,54,0
2016-7-28,00:00:00,0.210,0.223,0.208,0.215,10380000,2247860,82,0
2016-7-29,00:00:00,0.210,0.217,0.210,0.213,3300000,706160,40,0
2016-8-1,00:00:00,0.212,0.212,0.199,0.206,9380000,1924460,76,0
2016-8-3,00:00:00,0.201,0.206,0.196,0.202,7620000,1524000,56,0
2016-8-4,00:00:00,0.208,0.221,0.206,0.208,10940000,2315420,129,0
2016-8-5,00:00:00,0.213,0.214,0.208,0.212,3020000,636920,43,0
2016-8-8,00:00:00,0.220,0.221,0.212,0.216,2760000,598160,22,0
2016-8-9,00:00:00,0.221,0.223,0.207,0.209,5160000,1102820,56,0
2016-8-10,00:00:00,0.215,0.215,0.200,0.204,3740000,769360,33,0
2016-8-11,00:00:00,0.206,0.211,0.202,0.206,2420000,495540,35,0
2016-8-12,00:00:00,0.206,0.212,0.205,0.205,1560000,322120,19,0
2016-8-15,00:00:00,0.205,0.206,0.200,0.206,1380000,280000,22,0
2016-8-16,00:00:00,0.207,0.208,0.201,0.204,2880000,589000,32,0
2016-8-17,00:00:00,0.201,0.208,0.200,0.203,3380000,680080,27,0
2016-8-18,00:00:00,0.203,0.203,0.200,0.200,1760000,352660,19,0
2016-8-19,00:00:00,0.198,0.198,0.192,0.197,5900000,1141120,39,0
2016-8-22,00:00:00,0.192,0.195,0.188,0.195,6540000,1250020,38,0
2016-8-23,00:00:00,0.183,0.198,0.183,0.190,740000,141820,13,0
2016-8-24,00:00:00,0.189,0.191,0.186,0.191,1820000,340740,26,0
2016-8-25,00:00:00,0.191,0.193,0.191,0.191,640000,122500,6,0
2016-8-26,00:00:00,0.198,0.198,0.187,0.192,740000,141860,17,0
2016-8-29,00:00:00,0.193,0.194,0.186,0.192,1260000,237100,14,0
2016-8-30,00:00:00,0.192,0.192,0.188,0.189,560000,106180,7,0
2016-8-31,00:00:00,0.189,0.199,0.189,0.190,1520000,297420,8,0
2016-9-1,00:00:00,0.192,0.195,0.188,0.190,800000,151940,14,0
