日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-30,00:00:00,0.165,0.170,0.146,0.146,3530000,542220,41,0
2018-1-31,00:00:00,0.153,0.153,0.153,0.177,120000,18360,1,0
2018-2-1,00:00:00,0.166,0.166,0.140,0.142,8195000,1232530,62,0
2018-2-2,00:00:00,0.124,0.138,0.112,0.128,7970000,997510,90,0
2018-2-5,00:00:00,0.095,0.110,0.090,0.116,5965000,628225,0,0
2018-2-6,00:00:00,0.085,0.086,0.075,0.077,1495000,122770,6,0
2018-2-7,00:00:00,0.109,0.109,0.064,0.071,14280000,1004975,13,0
2018-2-8,00:00:00,0.050,0.066,0.050,0.066,1515000,90790,5,0
2018-2-9,00:00:00,0.044,0.044,0.037,0.039,830000,33345,9,0
2018-2-12,00:00:00,0.050,0.051,0.047,0.050,810000,40640,5,0
2018-2-13,00:00:00,0.071,0.072,0.067,0.067,1090000,75480,0,0
2018-2-14,00:00:00,0.081,0.084,0.081,0.089,180000,14730,4,0
2018-2-20,00:00:00,0.095,0.098,0.095,0.098,600000,57900,2,0
2018-2-21,00:00:00,0.080,0.085,0.080,0.085,220000,18525,3,0
2018-2-22,00:00:00,0.077,0.077,0.071,0.071,720000,51240,3,0
2018-2-23,00:00:00,0.079,0.087,0.079,0.084,140000,11860,2,0
2018-2-27,00:00:00,0.092,0.092,0.092,0.082,100000,9200,1,0
2018-3-1,00:00:00,0.061,0.061,0.061,0.068,100000,6100,1,0
2018-3-2,00:00:00,0.055,0.055,0.055,0.055,180000,9900,0,0
2018-3-5,00:00:00,0.050,0.050,0.046,0.046,1400000,69000,3,0
2018-3-6,00:00:00,0.049,0.049,0.049,0.049,1080000,52920,2,0
2018-3-12,00:00:00,0.057,0.058,0.057,0.057,150000,8600,0,0
2018-3-13,00:00:00,0.060,0.060,0.060,0.057,50000,3000,1,0
2018-3-15,00:00:00,0.065,0.065,0.065,0.066,300000,19500,1,0
2018-3-19,00:00:00,0.066,0.079,0.066,0.079,1470000,108275,19,0
2018-3-20,00:00:00,0.075,0.085,0.069,0.079,1960000,154760,53,0
2018-3-21,00:00:00,0.076,0.076,0.063,0.050,1625000,115165,27,0
2018-3-22,00:00:00,0.064,0.064,0.048,0.052,470000,27595,40,0
2018-3-29,00:00:00,0.028,0.028,0.028,0.028,200000,5600,2,0
2018-4-3,00:00:00,0.031,0.031,0.031,0.031,400000,12400,1,0
2018-4-9,00:00:00,0.040,0.040,0.040,0.039,100000,4000,1,0
2018-4-10,00:00:00,0.045,0.052,0.044,0.054,150000,7255,21,0
2018-4-11,00:00:00,0.058,0.058,0.052,0.053,120000,6405,19,0
2018-4-12,00:00:00,0.058,0.058,0.055,0.055,540000,30850,10,0
2018-4-19,00:00:00,0.032,0.032,0.032,0.032,215000,6880,1,0
2018-4-20,00:00:00,0.032,0.032,0.032,0.032,215000,6880,1,0
