日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-27,00:00:00,0.142,0.147,0.131,0.138,1980000,278325,59,0
2018-3-28,00:00:00,0.129,0.131,0.126,0.130,590000,76070,0,0
2018-3-29,00:00:00,0.125,0.135,0.110,0.133,3990000,474490,95,0
2018-4-3,00:00:00,0.116,0.123,0.110,0.118,1530000,177550,91,0
2018-4-4,00:00:00,0.099,0.103,0.095,0.095,5020000,498285,46,0
2018-4-6,00:00:00,0.109,0.109,0.105,0.107,630000,66935,21,0
2018-4-9,00:00:00,0.107,0.117,0.105,0.112,2620000,288550,63,0
2018-4-10,00:00:00,0.117,0.143,0.114,0.137,5040000,651045,109,0
2018-4-11,00:00:00,0.136,0.137,0.122,0.124,955000,119385,51,0
2018-4-12,00:00:00,0.128,0.129,0.112,0.116,1185000,142485,82,0
2018-4-13,00:00:00,0.119,0.120,0.103,0.114,1260000,145705,96,0
2018-4-16,00:00:00,0.105,0.111,0.082,0.083,2060000,197930,85,0
2018-4-17,00:00:00,0.094,0.094,0.080,0.080,1390000,122380,49,0
2018-4-18,00:00:00,0.073,0.073,0.067,0.069,770000,54095,0,0
2018-4-19,00:00:00,0.072,0.094,0.072,0.093,1410000,120665,46,0
2018-4-20,00:00:00,0.091,0.094,0.082,0.078,580000,50050,30,0
2018-4-23,00:00:00,0.083,0.090,0.083,0.087,2440000,210505,68,0
2018-4-24,00:00:00,0.091,0.125,0.091,0.125,3220000,369810,100,0
2018-4-25,00:00:00,0.093,0.098,0.087,0.093,4810000,442270,88,0
