日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-5-22,00:00:00,0.146,0.148,0.127,0.144,1708220032,233601824,0,0
2012-5-23,00:00:00,0.177,0.186,0.166,0.173,31720000,5542920,0,0
2012-5-24,00:00:00,0.171,0.183,0.168,0.183,4870000,866540,0,0
2012-5-25,00:00:00,0.186,0.186,0.172,0.175,5690000,993880,0,0
2012-5-28,00:00:00,0.169,0.178,0.161,0.167,8780000,1484090,0,0
2012-5-29,00:00:00,0.170,0.171,0.139,0.139,4800000,788280,0,0
2012-5-30,00:00:00,0.170,0.178,0.169,0.178,4420000,765430,0,0
2012-5-31,00:00:00,0.201,0.201,0.186,0.175,140000,26640,0,0
2012-6-1,00:00:00,0.188,0.188,0.167,0.177,1720000,301960,0,0
2012-6-4,00:00:00,0.219,0.230,0.219,0.224,600000,132500,0,0
2012-6-6,00:00:00,0.193,0.193,0.179,0.175,2770000,506870,0,0
2012-6-7,00:00:00,0.150,0.164,0.150,0.164,1470000,230890,0,0
2012-6-8,00:00:00,0.177,0.180,0.177,0.183,60000,10710,0,0
2012-6-11,00:00:00,0.140,0.140,0.134,0.132,1670000,224900,0,0
2012-6-12,00:00:00,0.155,0.155,0.140,0.140,3160000,459880,0,0
2012-6-13,00:00:00,0.140,0.140,0.125,0.126,2030000,270670,0,0
2012-6-14,00:00:00,0.134,0.141,0.134,0.141,1410000,195940,0,0
2012-6-15,00:00:00,0.129,0.129,0.093,0.095,14190000,1539390,0,0
2012-6-18,00:00:00,0.062,0.077,0.059,0.075,2025769984,130673344,0,0
2012-6-19,00:00:00,0.075,0.085,0.070,0.077,1231869952,99125160,0,0
2012-6-20,00:00:00,0.066,0.071,0.059,0.070,1012080000,67009000,0,0
2012-6-21,00:00:00,0.066,0.091,0.066,0.090,1046430016,78919568,0,0
2012-6-22,00:00:00,0.116,0.123,0.110,0.121,156120000,17918500,0,0
2012-6-25,00:00:00,0.136,0.136,0.111,0.128,17960000,2187550,0,0
2012-6-26,00:00:00,0.128,0.130,0.117,0.120,13680000,1691710,0,0
2012-6-27,00:00:00,0.120,0.128,0.096,0.099,38710000,4222100,0,0
2012-6-28,00:00:00,0.088,0.120,0.088,0.119,24760000,2568590,0,0
2012-6-29,00:00:00,0.111,0.111,0.062,0.072,76920000,5526990,0,0
2012-7-3,00:00:00,0.050,0.054,0.037,0.042,24200000,1099480,0,0
2012-7-4,00:00:00,0.031,0.044,0.031,0.044,14590000,582180,0,0
2012-7-5,00:00:00,0.046,0.054,0.023,0.028,12010000,445470,0,0
2012-7-6,00:00:00,0.035,0.045,0.031,0.034,46930000,1778130,0,0
2012-7-9,00:00:00,0.050,0.076,0.040,0.076,219530000,15266380,0,0
2012-7-10,00:00:00,0.070,0.084,0.067,0.082,733859968,53158520,0,0
2012-7-11,00:00:00,0.096,0.096,0.074,0.076,174670000,14853620,0,0
2012-7-12,00:00:00,0.091,0.122,0.091,0.120,43490000,4756860,0,0
2012-7-13,00:00:00,0.118,0.118,0.104,0.115,18780000,2072670,0,0
2012-7-16,00:00:00,0.105,0.116,0.105,0.113,39270000,4325180,0,0
2012-7-17,00:00:00,0.082,0.083,0.068,0.071,69890000,5131410,0,0
2012-7-18,00:00:00,0.080,0.107,0.079,0.098,59200000,5015280,0,0
2012-7-19,00:00:00,0.072,0.074,0.056,0.062,17740000,1085760,0,0
2012-7-20,00:00:00,0.066,0.069,0.051,0.056,39780000,2467890,0,0
2012-7-23,00:00:00,0.107,0.125,0.105,0.120,39080000,4331960,0,0
2012-7-24,00:00:00,0.115,0.138,0.111,0.136,21430000,2774960,0,0
2012-7-25,00:00:00,0.153,0.153,0.135,0.138,1330000,185660,0,0
2012-7-26,00:00:00,0.140,0.140,0.132,0.137,660000,88660,0,0
2012-7-27,00:00:00,0.105,0.105,0.088,0.093,2920000,288990,0,0
2012-7-30,00:00:00,0.071,0.071,0.058,0.059,9470000,606560,0,0
2012-7-31,00:00:00,0.054,0.055,0.030,0.036,7500000,301580,0,0
2012-8-1,00:00:00,0.043,0.047,0.020,0.028,10080000,289970,0,0
2012-8-2,00:00:00,0.036,0.046,0.035,0.042,5090000,206900,0,0
2012-8-3,00:00:00,0.061,0.071,0.046,0.047,6140000,358000,0,0
2013-7-5,00:00:00,0.216,0.224,0.216,0.222,9840000,2163840,0,0
