日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-27,00:00:00,0.102,0.130,0.094,0.126,13917000,1632906,138,0
2016-9-28,00:00:00,0.124,0.126,0.111,0.126,7920000,942497,61,0
2016-9-29,00:00:00,0.136,0.143,0.126,0.136,17136000,2285385,73,0
2016-9-30,00:00:00,0.115,0.126,0.110,0.110,6420000,755150,53,0
2016-10-3,00:00:00,0.129,0.141,0.123,0.125,25772000,3486914,95,0
2016-10-4,00:00:00,0.130,0.141,0.128,0.141,9680000,1291610,65,0
2016-10-5,00:00:00,0.130,0.156,0.130,0.146,7641000,1125366,50,0
2016-10-6,00:00:00,0.138,0.153,0.138,0.152,7930000,1153645,41,0
2016-10-7,00:00:00,0.147,0.155,0.145,0.156,3507000,530704,16,0
2016-10-11,00:00:00,0.164,0.169,0.128,0.133,12398000,1726271,73,0
2016-10-12,00:00:00,0.120,0.129,0.110,0.124,50172000,6272948,85,0
2016-10-13,00:00:00,0.116,0.119,0.097,0.098,73896000,7824994,111,0
2016-10-14,00:00:00,0.114,0.115,0.099,0.115,43008000,4735040,78,0
2016-10-17,00:00:00,0.113,0.113,0.085,0.090,50057000,5226396,103,0
2016-10-18,00:00:00,0.100,0.115,0.096,0.113,37681000,3846224,81,0
2016-10-19,00:00:00,0.113,0.116,0.105,0.110,43491000,4790290,0,0
2016-10-20,00:00:00,0.117,0.130,0.116,0.124,6653000,819110,58,0
2016-10-24,00:00:00,0.117,0.140,0.117,0.138,3070000,415850,26,0
2016-10-25,00:00:00,0.140,0.144,0.136,0.144,1250000,175900,9,0
2016-10-26,00:00:00,0.129,0.130,0.114,0.120,10252000,1240620,77,0
2016-10-27,00:00:00,0.120,0.120,0.102,0.110,7616000,835938,51,0
2016-10-31,00:00:00,0.104,0.116,0.098,0.103,6170000,664495,33,0
2016-11-1,00:00:00,0.110,0.130,0.110,0.117,2680000,328320,12,0
2016-11-2,00:00:00,0.103,0.103,0.083,0.085,85631000,7484936,136,0
2016-11-3,00:00:00,0.082,0.082,0.059,0.060,15858000,1079348,82,0
2016-11-4,00:00:00,0.058,0.058,0.045,0.056,5900000,295040,17,0
2016-11-7,00:00:00,0.074,0.093,0.071,0.086,10546000,912882,34,0
2016-11-8,00:00:00,0.112,0.112,0.085,0.090,26275000,2320143,74,0
2016-11-9,00:00:00,0.098,0.098,0.030,0.064,35924000,1870500,102,0
2016-11-10,00:00:00,0.097,0.105,0.093,0.095,46501000,4458876,108,0
2016-11-11,00:00:00,0.092,0.123,0.091,0.101,172991000,17113300,374,0
2016-11-14,00:00:00,0.091,0.091,0.066,0.078,74158000,6082527,180,0
2016-11-15,00:00:00,0.098,0.102,0.074,0.074,30667000,2738976,86,0
2016-11-16,00:00:00,0.090,0.097,0.079,0.085,37728000,3397582,66,0
2016-11-17,00:00:00,0.078,0.086,0.070,0.083,20090000,1627310,94,0
2016-11-18,00:00:00,0.075,0.080,0.062,0.073,60386000,4193602,165,0
2016-11-21,00:00:00,0.068,0.088,0.063,0.070,36194000,2789388,137,0
2016-11-22,00:00:00,0.079,0.089,0.079,0.086,16899000,1430996,85,0
2016-11-23,00:00:00,0.089,0.094,0.075,0.077,23667000,2061730,83,0
2016-11-24,00:00:00,0.073,0.086,0.072,0.080,21043000,1638031,63,0
2016-11-25,00:00:00,0.084,0.091,0.080,0.090,47049000,4077217,148,0
2016-11-28,00:00:00,0.100,0.120,0.088,0.089,48074000,4775867,222,0
2016-11-29,00:00:00,0.096,0.096,0.077,0.078,22234000,1864336,71,0
2016-11-30,00:00:00,0.089,0.089,0.073,0.078,32802000,2566398,117,0
2016-12-1,00:00:00,0.085,0.089,0.077,0.081,22253000,1840162,94,0
2016-12-2,00:00:00,0.085,0.087,0.065,0.069,42217000,3197798,122,0
2016-12-5,00:00:00,0.079,0.079,0.019,0.019,43556000,1690459,126,0
2017-8-7,00:00:00,0.067,0.071,0.065,0.067,180000,12100,9,0
2017-8-8,00:00:00,0.066,0.076,0.066,0.078,190000,13040,2,0
2017-8-10,00:00:00,0.058,0.058,0.030,0.045,1360360000,57092480,625,0
2017-12-7,00:00:00,0.530,0.570,0.475,0.480,3370000,1744300,24,0
2017-12-8,00:00:00,0.440,0.440,0.320,0.320,10790000,3964950,35,0
2017-12-11,00:00:00,0.330,0.350,0.223,0.223,22630000,5871050,67,0
2017-12-12,00:00:00,0.203,0.350,0.177,0.340,46720000,11218740,157,0
2017-12-13,00:00:00,0.335,0.385,0.290,0.310,9020000,3065150,102,0
2017-12-14,00:00:00,0.280,0.340,0.280,0.325,6530000,1985700,67,0
2017-12-15,00:00:00,0.360,0.375,0.330,0.370,7540000,2671050,40,0
2017-12-18,00:00:00,0.340,0.375,0.305,0.305,2680000,905600,12,0
2017-12-19,00:00:00,0.270,0.280,0.243,0.270,6900000,1782540,35,0
2017-12-20,00:00:00,0.285,0.300,0.285,0.285,5390000,1546350,21,0
2017-12-21,00:00:00,0.270,0.270,0.265,0.270,1070000,287800,6,0
2017-12-22,00:00:00,0.265,0.265,0.242,0.242,310000,77320,6,0
2017-12-27,00:00:00,0.220,0.265,0.220,0.265,500000,119500,8,0
2017-12-28,00:00:00,0.239,0.243,0.204,0.209,1050000,239550,23,0
2017-12-29,00:00:00,0.219,0.241,0.210,0.211,980000,221550,12,0
2018-1-2,00:00:00,0.170,0.170,0.115,0.121,34510000,4690720,109,0
2018-4-13,00:00:00,0.173,0.173,0.112,0.100,270000,32400,5,0
