日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-21,00:00:00,0.045,0.062,0.039,0.057,184520000,9886690,374,0
2016-9-22,00:00:00,0.076,0.094,0.060,0.067,175070000,13727820,381,0
2016-9-23,00:00:00,0.077,0.079,0.053,0.056,86510000,5632130,236,0
2016-9-26,00:00:00,0.045,0.045,0.020,0.023,145900000,5367330,365,0
2016-9-27,00:00:00,0.017,0.056,0.017,0.049,230220000,10254640,505,0
2016-9-28,00:00:00,0.050,0.051,0.030,0.048,201270000,8393810,432,0
2016-9-29,00:00:00,0.068,0.070,0.050,0.061,193860000,11555380,453,0
2016-9-30,00:00:00,0.050,0.050,0.015,0.019,344640000,9475500,603,0
2016-10-3,00:00:00,0.055,0.061,0.042,0.048,252070000,12975770,461,0
2016-10-4,00:00:00,0.050,0.056,0.041,0.056,172540000,8407920,366,0
2016-10-5,00:00:00,0.053,0.072,0.043,0.065,151030000,9466800,401,0
2016-10-6,00:00:00,0.074,0.086,0.068,0.081,45160000,3452770,160,0
2016-10-7,00:00:00,0.085,0.085,0.065,0.070,36230000,2605110,138,0
2016-10-11,00:00:00,0.086,0.091,0.033,0.039,150390000,7780020,377,0
2016-10-12,00:00:00,0.025,0.037,0.020,0.029,143000000,3753850,371,0
2016-10-13,00:00:00,0.032,0.032,0.013,0.013,28900000,592050,81,0
2017-5-19,00:00:00,0.014,0.018,0.014,0.016,60400000,966420,43,0
2017-5-22,00:00:00,0.020,0.026,0.016,0.024,601760000,14288950,422,0
2017-5-23,00:00:00,0.026,0.027,0.020,0.024,317390000,7959080,315,0
2017-5-24,00:00:00,0.023,0.025,0.021,0.024,701690000,15657130,467,0
2017-5-25,00:00:00,0.026,0.038,0.026,0.036,544660000,18688190,529,0
2017-5-26,00:00:00,0.036,0.041,0.035,0.037,735010000,27266770,544,0
2017-5-29,00:00:00,0.035,0.043,0.033,0.043,939570000,35464420,601,0
2017-5-31,00:00:00,0.041,0.045,0.038,0.039,1632880000,66222340,1038,0
2017-6-1,00:00:00,0.039,0.044,0.036,0.042,771410000,31075440,559,0
2017-6-2,00:00:00,0.046,0.052,0.046,0.049,303250000,15029320,300,0
2017-6-5,00:00:00,0.049,0.051,0.044,0.045,256750000,12205740,239,0
2017-6-6,00:00:00,0.048,0.055,0.048,0.055,191000000,9704400,189,0
2017-6-7,00:00:00,0.056,0.057,0.051,0.053,150780000,8162640,167,0
2017-6-8,00:00:00,0.052,0.059,0.052,0.057,159730000,8729590,161,0
2017-6-9,00:00:00,0.060,0.060,0.052,0.057,150140000,8450460,133,0
2017-6-12,00:00:00,0.050,0.053,0.041,0.042,290400000,13251090,313,0
2017-6-13,00:00:00,0.046,0.049,0.043,0.048,257820000,11527470,259,0
2017-6-14,00:00:00,0.049,0.049,0.041,0.049,247320000,11066480,251,0
2017-6-15,00:00:00,0.038,0.038,0.033,0.034,423900000,15168930,359,0
2017-6-16,00:00:00,0.038,0.040,0.033,0.037,932780000,35488540,579,0
2017-6-19,00:00:00,0.045,0.051,0.043,0.050,360850000,16981150,318,0
2017-6-20,00:00:00,0.053,0.053,0.043,0.046,186090000,8837730,178,0
2017-6-21,00:00:00,0.033,0.045,0.032,0.037,352770000,13146470,359,0
2017-6-22,00:00:00,0.039,0.049,0.038,0.040,752650000,32756800,571,0
2017-6-23,00:00:00,0.044,0.045,0.038,0.039,300040000,12450070,261,0
2017-6-26,00:00:00,0.042,0.048,0.042,0.047,307640000,13720200,243,0
2017-6-27,00:00:00,0.049,0.050,0.043,0.046,151150000,7031940,174,0
2017-6-28,00:00:00,0.042,0.044,0.036,0.042,458900000,17957740,383,0
2017-6-29,00:00:00,0.048,0.053,0.046,0.052,215670000,10568880,215,0
2017-6-30,00:00:00,0.040,0.045,0.040,0.044,638580000,27241170,509,0
2017-7-3,00:00:00,0.042,0.049,0.042,0.046,284970000,13258360,282,0
2017-7-4,00:00:00,0.048,0.050,0.020,0.030,520790000,18593610,438,0
2017-7-5,00:00:00,0.028,0.034,0.016,0.033,944430000,26512700,736,0
2017-7-6,00:00:00,0.036,0.038,0.030,0.031,1281620000,41961820,975,0
2017-7-7,00:00:00,0.020,0.027,0.020,0.025,372620000,9378670,327,0
2017-7-10,00:00:00,0.019,0.040,0.019,0.036,1046840000,39075600,806,0
2017-7-11,00:00:00,0.041,0.059,0.041,0.058,443240000,21550370,387,0
2017-7-12,00:00:00,0.067,0.071,0.064,0.069,541090000,36626260,455,0
2017-7-13,00:00:00,0.082,0.086,0.080,0.086,51390000,4242230,108,0
2017-7-14,00:00:00,0.090,0.090,0.083,0.088,51930000,4473570,88,0
2017-7-17,00:00:00,0.097,0.098,0.089,0.093,36960000,3447690,73,0
2017-7-18,00:00:00,0.092,0.095,0.089,0.092,56530000,5217550,85,0
2017-7-19,00:00:00,0.096,0.104,0.096,0.104,16930000,1720270,34,0
2017-7-20,00:00:00,0.106,0.109,0.102,0.108,10230000,1085810,31,0
2017-7-21,00:00:00,0.105,0.109,0.105,0.109,4900000,528230,19,0
2017-7-24,00:00:00,0.117,0.117,0.114,0.116,3810000,439380,15,0
2017-7-25,00:00:00,0.115,0.115,0.114,0.116,1460000,167830,7,0
2017-7-27,00:00:00,0.127,0.127,0.127,0.130,50000,6350,1,0
2017-7-28,00:00:00,0.123,0.123,0.120,0.122,220000,27000,2,0
