日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-15,00:00:00,0.800,0.800,0.800,0.800,8922000,7494000,0,0
1998-1-16,00:00:00,0.740,0.800,0.740,0.800,3520000,2626000,0,0
1998-1-26,00:00:00,0.730,0.730,0.730,0.700,1170000,822000,0,0
1998-2-2,00:00:00,0.690,0.690,0.690,0.690,60000,41000,0,0
1998-2-3,00:00:00,0.600,0.650,0.560,0.650,198000,119000,0,0
1998-2-4,00:00:00,0.610,0.650,0.610,0.650,1024000,711000,0,0
1998-2-11,00:00:00,0.600,0.600,0.600,0.600,100000,59000,0,0
1998-2-18,00:00:00,0.590,0.590,0.520,0.560,840000,459000,0,0
1998-2-19,00:00:00,0.500,0.500,0.500,0.510,230000,114000,0,0
1998-2-23,00:00:00,0.510,0.510,0.510,0.500,100000,50000,0,0
1998-2-24,00:00:00,0.480,0.480,0.460,0.460,150000,71000,0,0
1998-2-26,00:00:00,0.460,0.460,0.460,0.460,70000,32000,0,0
1998-2-27,00:00:00,0.450,0.480,0.450,0.480,150000,69000,0,0
1998-3-24,00:00:00,0.480,0.500,0.480,0.500,4000,1000,0,0
1998-4-23,00:00:00,0.430,0.430,0.360,0.370,148000,60000,0,0
1998-4-24,00:00:00,0.340,0.340,0.340,0.340,100000,34000,0,0
1998-4-27,00:00:00,0.320,0.320,0.320,0.320,63100,20000,0,0
1998-5-1,00:00:00,0.300,0.300,0.300,0.300,200000,59000,0,0
1998-5-4,00:00:00,0.300,0.300,0.300,0.300,30000,9000,0,0
1998-5-6,00:00:00,0.305,0.305,0.300,0.300,80000,24000,0,0
1998-5-7,00:00:00,0.280,0.280,0.280,0.280,4000,1000,0,0
1998-5-8,00:00:00,0.260,0.260,0.260,0.260,4000,1000,0,0
1998-5-15,00:00:00,0.240,0.240,0.240,0.240,108000,25000,0,0
1998-5-19,00:00:00,0.240,0.240,0.240,0.240,200000,47000,0,0
1998-6-9,00:00:00,0.240,0.240,0.240,0.240,40000,9000,0,0
1998-6-17,00:00:00,0.236,0.236,0.232,0.232,78000,18000,0,0
1998-6-18,00:00:00,0.230,0.230,0.230,0.230,40000,9000,0,0
1998-6-25,00:00:00,0.225,0.225,0.225,0.225,6000,1000,0,0
1998-7-14,00:00:00,0.210,0.210,0.210,0.210,44000,9000,0,0
1998-7-30,00:00:00,0.195,0.200,0.195,0.200,70000,13000,0,0
1998-7-31,00:00:00,0.200,0.204,0.200,0.188,400000,80000,0,0
1998-8-3,00:00:00,0.192,0.192,0.175,0.175,140000,26000,0,0
1998-8-5,00:00:00,0.165,0.165,0.155,0.155,70000,11000,0,0
1998-8-6,00:00:00,0.170,0.170,0.170,0.170,900,0,0,0
1998-8-7,00:00:00,0.170,0.170,0.170,0.195,30000,5000,0,0
1998-8-10,00:00:00,0.205,0.205,0.205,0.205,20000,4000,0,0
1998-8-14,00:00:00,0.210,0.230,0.210,0.230,40000,8000,0,0
1998-8-18,00:00:00,0.215,0.215,0.211,0.211,2974000,636000,0,0
1998-8-19,00:00:00,0.205,0.205,0.200,0.200,3004000,610000,0,0
1998-8-20,00:00:00,0.194,0.194,0.191,0.191,3300000,634000,0,0
1998-8-24,00:00:00,0.203,0.203,0.203,0.203,238000,48000,0,0
1998-8-25,00:00:00,0.203,0.203,0.203,0.203,10000,2000,0,0
