日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-5-8,00:00:00,0.197,0.200,0.195,0.198,3880000,761600,16,0
2017-5-9,00:00:00,0.190,0.190,0.158,0.158,120000,20890,5,0
2017-5-10,00:00:00,0.138,0.141,0.127,0.139,4450000,581860,16,0
2017-5-11,00:00:00,0.135,0.136,0.122,0.127,3530000,435240,6,0
2017-5-12,00:00:00,0.125,0.129,0.125,0.128,220000,27880,5,0
2017-5-15,00:00:00,0.105,0.108,0.093,0.093,3980000,383450,11,0
2017-5-16,00:00:00,0.096,0.102,0.092,0.094,4750000,449500,13,0
2017-5-17,00:00:00,0.100,0.106,0.095,0.099,10230000,1040650,32,0
2017-5-18,00:00:00,0.120,0.124,0.107,0.117,12610000,1425250,43,0
2017-5-19,00:00:00,0.114,0.118,0.104,0.108,10500000,1156410,38,0
2017-5-22,00:00:00,0.107,0.109,0.082,0.088,11800000,1091080,40,0
2017-5-23,00:00:00,0.086,0.096,0.080,0.088,11010000,940480,41,0
2017-5-24,00:00:00,0.088,0.097,0.085,0.086,9070000,816860,30,0
2017-5-25,00:00:00,0.076,0.076,0.050,0.052,18190000,1065870,76,0
2017-5-26,00:00:00,0.052,0.060,0.043,0.052,7380000,386780,31,0
2017-5-29,00:00:00,0.058,0.058,0.037,0.039,8070000,368680,24,0
2017-5-31,00:00:00,0.031,0.046,0.029,0.043,70120000,2952280,71,0
2017-6-1,00:00:00,0.040,0.053,0.026,0.032,26520000,940660,88,0
2017-11-13,00:00:00,0.310,0.325,0.310,0.340,160000,50800,2,0
2017-11-14,00:00:00,0.375,0.375,0.330,0.330,4740000,1726950,10,0
2017-11-15,00:00:00,0.300,0.300,0.300,0.300,10000,3000,1,0
2017-11-16,00:00:00,0.335,0.385,0.335,0.385,5780000,1989300,5,0
2017-11-17,00:00:00,0.435,0.500,0.435,0.485,11890000,5474850,23,0
2017-11-20,00:00:00,0.510,0.660,0.510,0.640,1140000,631200,21,0
2017-11-21,00:00:00,0.730,0.840,0.730,0.740,1170000,933400,24,0
2017-11-22,00:00:00,0.780,0.790,0.720,0.740,200000,153200,7,0
2017-11-23,00:00:00,0.690,0.740,0.650,0.650,40000,27900,4,0
2017-11-24,00:00:00,0.650,0.650,0.630,0.630,30000,19200,3,0
2017-11-27,00:00:00,0.580,0.580,0.580,0.580,80000,46400,2,0
2017-11-28,00:00:00,0.510,0.600,0.495,0.630,510000,267300,9,0
2017-11-29,00:00:00,0.670,0.670,0.620,0.580,120000,75000,3,0
2017-11-30,00:00:00,0.470,0.500,0.450,0.460,1200000,566500,28,0
2017-12-1,00:00:00,0.445,0.465,0.325,0.330,12590000,4795400,0,0
2017-12-4,00:00:00,0.250,0.425,0.225,0.355,13840000,5022520,129,0
2017-12-5,00:00:00,0.255,0.310,0.199,0.202,30890000,8404330,206,0
2017-12-6,00:00:00,0.202,0.249,0.098,0.138,13710000,2341800,179,0
2017-12-7,00:00:00,0.174,0.224,0.131,0.224,1570000,300350,40,0
2017-12-8,00:00:00,0.270,0.385,0.270,0.385,1090000,355400,26,0
2017-12-11,00:00:00,0.420,0.500,0.420,0.500,1230000,592700,9,0
2017-12-12,00:00:00,0.540,0.540,0.420,0.390,2160000,1104650,9,0
2017-12-13,00:00:00,0.420,0.440,0.410,0.410,60000,25100,5,0
2017-12-14,00:00:00,0.440,0.440,0.400,0.400,20000,8400,2,0
2017-12-19,00:00:00,0.445,0.445,0.440,0.440,6030000,2653350,3,0
2017-12-20,00:00:00,0.420,0.435,0.420,0.430,80000,34200,2,0
2017-12-21,00:00:00,0.460,0.460,0.460,0.450,6000000,2760000,2,0
2017-12-22,00:00:00,0.475,0.485,0.475,0.485,230000,110550,2,0
2017-12-29,00:00:00,0.500,0.510,0.500,0.510,20000,10100,2,0
2018-1-2,00:00:00,0.600,0.610,0.600,0.610,40000,24100,2,0
2018-1-3,00:00:00,0.650,0.650,0.650,0.670,70000,45500,1,0
2018-1-4,00:00:00,0.710,0.760,0.710,0.760,180000,129300,4,0
2018-1-5,00:00:00,0.780,0.780,0.780,0.760,10000,7800,1,0
2018-1-8,00:00:00,0.790,0.820,0.790,0.820,230000,182700,3,0
2018-1-9,00:00:00,0.850,0.900,0.850,0.900,510000,454000,3,0
2018-1-12,00:00:00,0.770,0.770,0.770,0.840,40000,30800,1,0
