日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-1-28,00:00:00,0.155,0.155,0.148,0.156,15080000,2266840,7,0
2016-1-29,00:00:00,0.153,0.195,0.153,0.195,13650000,2276830,15,0
2016-2-1,00:00:00,0.187,0.187,0.179,0.182,1610000,288270,3,0
2016-2-2,00:00:00,0.175,0.175,0.175,0.175,400000,70000,2,0
2016-2-3,00:00:00,0.121,0.135,0.115,0.135,9820000,1176630,19,0
2016-2-4,00:00:00,0.157,0.160,0.156,0.153,260000,40900,6,0
2016-2-5,00:00:00,0.160,0.170,0.156,0.160,12200000,1983850,26,0
2016-2-11,00:00:00,0.087,0.099,0.085,0.092,82520000,7691610,114,0
2016-2-12,00:00:00,0.075,0.089,0.075,0.078,35800000,2986080,118,0
2016-2-15,00:00:00,0.113,0.130,0.109,0.129,28790000,3277760,54,0
2016-2-16,00:00:00,0.132,0.158,0.131,0.144,37460000,5408380,37,0
2016-2-17,00:00:00,0.155,0.162,0.127,0.127,25730000,3883210,36,0
2016-2-18,00:00:00,0.168,0.174,0.158,0.165,30070000,5148760,31,0
2016-2-19,00:00:00,0.158,0.162,0.155,0.157,24390000,3847200,28,0
2016-2-22,00:00:00,0.179,0.179,0.174,0.175,4390000,770860,12,0
2016-2-23,00:00:00,0.163,0.163,0.163,0.169,80000,13040,1,0
2016-2-24,00:00:00,0.157,0.157,0.140,0.147,6690000,966710,14,0
2016-2-25,00:00:00,0.141,0.141,0.119,0.122,8290000,1090340,24,0
2016-2-26,00:00:00,0.152,0.152,0.147,0.164,1150000,172900,0,0
2016-2-29,00:00:00,0.150,0.150,0.139,0.139,3650000,521600,8,0
2016-3-1,00:00:00,0.146,0.159,0.143,0.160,4200000,616800,9,0
2016-3-2,00:00:00,0.202,0.209,0.200,0.215,590000,120380,7,0
2016-3-11,00:00:00,0.206,0.237,0.206,0.237,1600000,347600,5,0
2016-3-14,00:00:00,0.249,0.255,0.249,0.255,250000,62550,2,0
2016-3-16,00:00:00,0.240,0.240,0.234,0.240,3400000,814000,7,0
2016-3-24,00:00:00,0.243,0.243,0.240,0.241,500000,120950,4,0
2016-3-29,00:00:00,0.240,0.240,0.240,0.243,500000,120000,1,0
2016-4-5,00:00:00,0.230,0.233,0.223,0.224,2250000,515000,9,0
2016-5-11,00:00:00,0.215,0.215,0.215,0.212,50000,10750,1,0
2016-5-13,00:00:00,0.188,0.188,0.171,0.180,220000,39340,6,0
2016-5-16,00:00:00,0.188,0.204,0.188,0.198,210000,41230,3,0
2016-5-17,00:00:00,0.202,0.219,0.202,0.219,170000,35470,3,0
2016-5-18,00:00:00,0.198,0.198,0.198,0.191,80000,15840,1,0
2016-5-20,00:00:00,0.205,0.205,0.205,0.205,80000,16400,1,0
2016-5-23,00:00:00,0.208,0.208,0.204,0.198,440000,90360,4,0
2016-5-24,00:00:00,0.189,0.189,0.189,0.201,500000,94500,1,0
2016-5-30,00:00:00,0.275,0.275,0.275,0.275,90000,24750,1,0
2016-6-24,00:00:00,0.217,0.233,0.217,0.255,360000,81000,2,0
2017-8-2,00:00:00,0.073,0.075,0.060,0.064,2375140000,158508130,1529,0
2017-8-3,00:00:00,0.060,0.064,0.047,0.055,206690000,10705280,274,0
2017-8-4,00:00:00,0.056,0.060,0.054,0.057,92790000,5269920,148,0
2017-8-7,00:00:00,0.069,0.070,0.063,0.065,65400000,4381560,119,0
2017-8-8,00:00:00,0.062,0.078,0.060,0.077,42390000,2912640,91,0
2017-8-9,00:00:00,0.069,0.078,0.059,0.068,55580000,3540640,96,0
2017-8-10,00:00:00,0.069,0.069,0.032,0.047,69260000,3406880,164,0
2017-8-11,00:00:00,0.010,0.029,0.010,0.010,189120000,3817650,588,0
2017-12-21,00:00:00,0.029,0.029,0.012,0.012,3420000,66610,7,0
2018-2-26,00:00:00,0.160,0.192,0.136,0.188,71470000,12450500,227,0
2018-2-27,00:00:00,0.194,0.200,0.130,0.141,151740000,25133600,597,0
2018-2-28,00:00:00,0.105,0.130,0.065,0.065,28200000,2657120,216,0
