日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-21,00:00:00,0.017,0.034,0.016,0.029,160610000,4737860,385,0
2017-12-22,00:00:00,0.039,0.045,0.034,0.043,251000000,9704830,670,0
2017-12-27,00:00:00,0.053,0.055,0.043,0.049,234050000,11460180,617,0
2017-12-28,00:00:00,0.058,0.069,0.053,0.068,197900000,11955190,472,0
2017-12-29,00:00:00,0.068,0.075,0.065,0.071,108930000,7657490,326,0
2018-1-2,00:00:00,0.073,0.110,0.073,0.109,65350000,6280080,253,0
2018-1-3,00:00:00,0.119,0.126,0.110,0.116,24220000,2856190,93,0
2018-1-4,00:00:00,0.121,0.129,0.119,0.126,2610000,321880,31,0
2018-1-5,00:00:00,0.135,0.136,0.126,0.129,3700000,483090,38,0
2018-1-8,00:00:00,0.131,0.134,0.128,0.133,1190000,156040,7,0
2018-1-9,00:00:00,0.137,0.147,0.137,0.147,710000,99520,9,0
2018-1-10,00:00:00,0.142,0.156,0.141,0.149,1540000,222600,7,0
2018-1-11,00:00:00,0.146,0.151,0.144,0.150,270000,40110,4,0
2018-1-12,00:00:00,0.164,0.168,0.155,0.166,2950000,488510,16,0
2018-1-16,00:00:00,0.171,0.202,0.171,0.205,90000,16430,4,0
2018-1-19,00:00:00,0.223,0.223,0.223,0.225,150000,33450,1,0
2018-2-5,00:00:00,0.236,0.236,0.236,0.234,40000,9440,1,0
2018-2-6,00:00:00,0.148,0.148,0.126,0.116,310000,41740,6,0
2018-2-7,00:00:00,0.164,0.164,0.103,0.093,710000,89540,6,0
2018-2-8,00:00:00,0.097,0.109,0.097,0.098,270000,27570,4,0
2018-2-9,00:00:00,0.046,0.047,0.013,0.036,213430000,6411190,780,0
2018-2-12,00:00:00,0.047,0.055,0.035,0.035,424010000,19737640,1500,0
2018-2-13,00:00:00,0.058,0.078,0.053,0.054,401410000,25662420,0,0
2018-2-14,00:00:00,0.069,0.111,0.065,0.106,179660000,14188160,828,0
2018-2-15,00:00:00,0.124,0.146,0.121,0.142,47840000,6496520,236,0
2018-2-20,00:00:00,0.142,0.165,0.115,0.126,40700000,5543470,264,0
2018-2-21,00:00:00,0.136,0.168,0.129,0.165,22770000,3386440,121,0
2018-2-22,00:00:00,0.143,0.150,0.137,0.141,9640000,1374750,63,0
2018-2-23,00:00:00,0.153,0.165,0.150,0.159,9870000,1556010,46,0
2018-2-26,00:00:00,0.174,0.178,0.162,0.175,8600000,1453260,37,0
2018-2-27,00:00:00,0.193,0.194,0.149,0.158,6380000,1159870,50,0
2018-2-28,00:00:00,0.135,0.138,0.119,0.124,5010000,642540,51,0
2018-3-1,00:00:00,0.103,0.144,0.101,0.143,22010000,2726100,65,0
2018-3-2,00:00:00,0.114,0.114,0.101,0.107,25290000,2740310,77,0
2018-3-5,00:00:00,0.103,0.117,0.058,0.060,24960000,2067450,149,0
2018-3-6,00:00:00,0.082,0.110,0.080,0.103,56410000,5302050,336,0
2018-3-7,00:00:00,0.090,0.111,0.075,0.084,32260000,2946060,223,0
2018-3-8,00:00:00,0.104,0.121,0.099,0.117,10540000,1142990,68,0
2018-3-9,00:00:00,0.122,0.140,0.122,0.137,5640000,771470,34,0
2018-3-12,00:00:00,0.176,0.179,0.169,0.174,7430000,1283660,38,0
2018-3-13,00:00:00,0.179,0.184,0.179,0.179,4850000,881920,10,0
2018-3-14,00:00:00,0.163,0.169,0.152,0.173,8620000,1379840,36,0
2018-3-15,00:00:00,0.149,0.182,0.149,0.182,4030000,629100,17,0
2018-3-16,00:00:00,0.168,0.177,0.168,0.171,1690000,290290,11,0
2018-3-19,00:00:00,0.158,0.182,0.158,0.176,8580000,1549820,12,0
2018-3-20,00:00:00,0.163,0.179,0.158,0.177,1350000,234800,10,0
2018-3-21,00:00:00,0.200,0.208,0.165,0.165,1990000,394780,16,0
2018-3-22,00:00:00,0.176,0.176,0.145,0.140,10150000,1491710,11,0
2018-3-23,00:00:00,0.073,0.089,0.066,0.087,23890000,1860470,103,0
2018-3-26,00:00:00,0.080,0.101,0.065,0.100,81470000,6344300,238,0
2018-3-27,00:00:00,0.129,0.130,0.120,0.122,19020000,2360410,80,0
2018-3-28,00:00:00,0.098,0.105,0.069,0.070,22410000,1915290,104,0
2018-3-29,00:00:00,0.080,0.082,0.053,0.074,119050000,8057940,335,0
2018-4-3,00:00:00,0.062,0.088,0.054,0.079,83920000,5565560,239,0
2018-4-4,00:00:00,0.088,0.088,0.040,0.041,147700000,9975990,404,0
2018-4-6,00:00:00,0.059,0.068,0.042,0.058,124340000,6988750,356,0
2018-4-9,00:00:00,0.073,0.104,0.064,0.086,116820000,9265200,432,0
2018-4-10,00:00:00,0.084,0.122,0.080,0.119,37230000,3672720,169,0
2018-4-11,00:00:00,0.125,0.136,0.118,0.128,8930000,1126180,60,0
2018-4-12,00:00:00,0.134,0.139,0.110,0.124,10570000,1304080,41,0
2018-4-13,00:00:00,0.134,0.134,0.117,0.124,3780000,480340,22,0
2018-4-16,00:00:00,0.115,0.115,0.080,0.084,4040000,370060,30,0
2018-4-17,00:00:00,0.088,0.101,0.069,0.073,65610000,5306210,234,0
2018-4-18,00:00:00,0.095,0.098,0.071,0.086,34960000,2901690,140,0
2018-4-19,00:00:00,0.101,0.121,0.101,0.117,19250000,2129850,106,0
2018-4-20,00:00:00,0.112,0.126,0.094,0.094,8820000,940610,48,0
2018-4-23,00:00:00,0.097,0.097,0.080,0.085,13250000,1181740,57,0
2018-4-24,00:00:00,0.091,0.115,0.091,0.115,12750000,1296500,65,0
2018-4-25,00:00:00,0.100,0.103,0.085,0.092,3050000,285370,29,0
