日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-2-28,00:00:00,0.069,0.075,0.032,0.034,644630000,44278140,0,0
2013-3-1,00:00:00,0.044,0.053,0.037,0.051,36800000,1751150,0,0
2013-3-4,00:00:00,0.064,0.106,0.064,0.098,332220000,30382610,0,0
2013-3-5,00:00:00,0.085,0.099,0.081,0.094,471940000,41756960,0,0
2013-3-6,00:00:00,0.075,0.080,0.061,0.069,229700000,15785090,0,0
2013-3-7,00:00:00,0.083,0.083,0.057,0.068,341830000,24102900,0,0
2013-3-8,00:00:00,0.047,0.048,0.010,0.010,134240000,4879170,0,0
2013-12-10,00:00:00,0.076,0.076,0.076,0.076,100000,7600,1,0
2013-12-11,00:00:00,0.083,0.107,0.083,0.106,12380000,1208620,39,0
2013-12-12,00:00:00,0.104,0.121,0.100,0.109,23830000,2572960,79,0
2013-12-13,00:00:00,0.104,0.105,0.102,0.105,1690000,174650,5,0
2013-12-16,00:00:00,0.115,0.120,0.115,0.120,2800000,330500,7,0
2013-12-17,00:00:00,0.114,0.125,0.114,0.125,1650000,200800,7,0
2013-12-18,00:00:00,0.120,0.120,0.109,0.108,200000,22900,2,0
2013-12-19,00:00:00,0.101,0.131,0.099,0.131,6605000,751475,29,0
2013-12-20,00:00:00,0.130,0.163,0.130,0.159,5860000,899105,21,0
2013-12-23,00:00:00,0.158,0.160,0.145,0.149,2415000,365070,9,0
2013-12-24,00:00:00,0.140,0.140,0.135,0.135,830000,113340,5,0
2013-12-27,00:00:00,0.141,0.141,0.131,0.132,970000,130215,8,0
2013-12-30,00:00:00,0.135,0.135,0.134,0.134,410000,54990,3,0
2013-12-31,00:00:00,0.137,0.137,0.136,0.136,1600000,218400,2,0
2014-1-2,00:00:00,0.140,0.147,0.140,0.147,370000,54145,3,0
2014-1-3,00:00:00,0.157,0.158,0.157,0.158,450000,71050,2,0
2014-1-6,00:00:00,0.167,0.167,0.167,0.167,25000,4175,2,0
2014-1-8,00:00:00,0.163,0.163,0.149,0.149,125000,19015,4,0
2014-1-9,00:00:00,0.155,0.157,0.155,0.159,230000,36050,2,0
2014-1-10,00:00:00,0.163,0.163,0.163,0.163,10000,1630,1,0
2014-1-14,00:00:00,0.160,0.160,0.152,0.155,1255000,192700,8,0
2014-1-15,00:00:00,0.151,0.151,0.151,0.147,10000,1510,1,0
2014-1-17,00:00:00,0.150,0.157,0.136,0.144,11600000,1682500,26,0
2014-1-20,00:00:00,0.154,0.160,0.146,0.162,11800000,1788000,24,0
2014-1-21,00:00:00,0.153,0.161,0.149,0.158,10000000,1537000,20,0
2014-1-22,00:00:00,0.158,0.158,0.150,0.155,5400000,828600,12,0
2014-1-23,00:00:00,0.156,0.166,0.156,0.166,3600000,583300,8,0
2014-1-24,00:00:00,0.170,0.170,0.170,0.172,10000,1700,1,0
2014-1-27,00:00:00,0.199,0.199,0.199,0.199,150000,29850,1,0
2014-2-4,00:00:00,0.229,0.229,0.229,0.227,10000,2290,1,0
2014-2-5,00:00:00,0.238,0.238,0.237,0.234,1400000,332800,4,0
2014-2-10,00:00:00,0.226,0.231,0.222,0.230,9600000,2156600,24,0
2014-2-11,00:00:00,0.224,0.224,0.198,0.198,18160000,3835700,40,0
2014-2-12,00:00:00,0.190,0.195,0.186,0.188,11610000,2231700,25,0
2014-2-13,00:00:00,0.196,0.199,0.194,0.197,12460000,2436040,30,0
2014-2-14,00:00:00,0.190,0.198,0.190,0.191,12000000,2325000,24,0
2014-2-17,00:00:00,0.178,0.178,0.164,0.167,15600000,2678100,34,0
2014-2-18,00:00:00,0.170,0.178,0.168,0.172,6000000,1038000,12,0
2014-2-19,00:00:00,0.169,0.177,0.168,0.173,9400000,1614800,20,0
2014-2-20,00:00:00,0.190,0.195,0.185,0.190,5050000,952800,15,0
2014-2-21,00:00:00,0.183,0.196,0.183,0.191,7000000,1315450,22,0
2014-2-24,00:00:00,0.201,0.207,0.201,0.201,11440000,2329360,28,0
2014-2-25,00:00:00,0.194,0.216,0.192,0.211,12400000,2509975,37,0
2014-2-26,00:00:00,0.208,0.217,0.204,0.207,16900000,3557835,50,0
2014-2-27,00:00:00,0.210,0.210,0.199,0.202,13600000,2771600,32,0
2014-2-28,00:00:00,0.197,0.212,0.196,0.203,12000000,2428600,31,0
2014-3-3,00:00:00,0.211,0.216,0.206,0.215,12900000,2709800,29,0
2014-3-4,00:00:00,0.214,0.217,0.205,0.210,12800000,2717500,31,0
2014-3-5,00:00:00,0.208,0.221,0.208,0.218,11600000,2472100,24,0
2014-3-6,00:00:00,0.214,0.217,0.205,0.210,12740000,2692880,31,0
2014-3-7,00:00:00,0.207,0.207,0.202,0.207,8320000,1703560,18,0
2014-3-10,00:00:00,0.220,0.225,0.220,0.221,4100000,910000,9,0
2014-3-11,00:00:00,0.222,0.228,0.220,0.223,9400000,2105100,20,0
2014-3-12,00:00:00,0.234,0.234,0.227,0.230,8600000,1988700,23,0
2014-3-13,00:00:00,0.220,0.225,0.208,0.224,28000000,6092750,60,0
2014-3-14,00:00:00,0.240,0.240,0.229,0.231,28600000,6696850,62,0
2014-3-17,00:00:00,0.236,0.243,0.236,0.239,15400000,3694800,34,0
2014-3-18,00:00:00,0.238,0.238,0.231,0.236,14200000,3338900,32,0
2014-3-19,00:00:00,0.235,0.236,0.224,0.226,30800000,7082300,68,0
2014-3-20,00:00:00,0.236,0.239,0.232,0.238,22190000,5228885,43,0
2014-3-21,00:00:00,0.234,0.237,0.225,0.231,45900000,10639800,68,0
2014-3-24,00:00:00,0.221,0.226,0.211,0.214,44450000,9762800,64,0
2014-3-25,00:00:00,0.219,0.220,0.209,0.217,32200000,6917800,52,0
2014-3-26,00:00:00,0.205,0.206,0.200,0.203,12400000,2525000,19,0
2014-3-27,00:00:00,0.200,0.209,0.198,0.199,12800000,2599200,16,0
2014-3-28,00:00:00,0.192,0.194,0.191,0.193,2000000,385000,4,0
2014-3-31,00:00:00,0.195,0.197,0.192,0.194,9400000,1825000,14,0
2014-4-1,00:00:00,0.189,0.191,0.186,0.186,6850000,1291900,10,0
2014-4-2,00:00:00,0.185,0.190,0.183,0.186,13000000,2419300,24,0
2014-4-3,00:00:00,0.175,0.180,0.173,0.178,12050000,2128500,21,0
2014-4-4,00:00:00,0.174,0.180,0.171,0.178,13250000,2314900,22,0
2014-4-7,00:00:00,0.176,0.183,0.176,0.179,18640000,3350080,33,0
2014-4-8,00:00:00,0.175,0.175,0.166,0.166,8000000,1364800,14,0
2014-4-9,00:00:00,0.164,0.171,0.161,0.166,23850000,3941860,38,0
2014-4-10,00:00:00,0.169,0.183,0.163,0.183,73865000,12538340,136,0
2014-4-11,00:00:00,0.209,0.222,0.200,0.216,60400000,12818000,95,0
2014-4-14,00:00:00,0.215,0.215,0.215,0.215,65000,13975,1,0
2014-4-15,00:00:00,0.222,0.223,0.222,0.222,850000,188750,2,0
2014-4-16,00:00:00,0.223,0.230,0.221,0.229,55865000,12646795,95,0
2014-4-17,00:00:00,0.225,0.235,0.224,0.232,13200000,3047600,19,0
2014-4-22,00:00:00,0.231,0.235,0.230,0.232,11800000,2743500,21,0
2014-4-23,00:00:00,0.237,0.240,0.237,0.240,6000000,1426100,12,0
2014-4-24,00:00:00,0.240,0.243,0.239,0.241,3200000,768800,6,0
2014-4-25,00:00:00,0.241,0.242,0.241,0.245,3600000,869400,6,0
2014-4-28,00:00:00,0.250,0.255,0.248,0.255,1200000,301200,4,0
2014-4-30,00:00:00,0.255,0.270,0.255,0.260,5600000,1455000,16,0
2014-5-2,00:00:00,0.244,0.250,0.244,0.249,800000,197600,4,0
2014-5-13,00:00:00,0.255,0.255,0.255,0.255,200000,51000,2,0
2014-5-15,00:00:00,0.255,0.255,0.255,0.255,400000,102000,6,0
2014-5-22,00:00:00,0.255,0.255,0.255,0.255,400000,102000,4,0
2014-5-23,00:00:00,0.247,0.247,0.246,0.248,400000,98600,2,0
2014-5-27,00:00:00,0.249,0.250,0.247,0.247,6400000,1590800,12,0
2014-5-28,00:00:00,0.248,0.248,0.238,0.242,12800000,3091200,18,0
2014-5-29,00:00:00,0.233,0.242,0.231,0.242,27200000,6438000,36,0
2014-6-4,00:00:00,0.229,0.229,0.229,0.230,800000,183200,2,0
2014-6-5,00:00:00,0.235,0.236,0.235,0.229,800000,188400,2,0
2014-6-10,00:00:00,0.229,0.233,0.228,0.228,1600000,368000,4,0
2015-2-3,00:00:00,0.244,0.250,0.243,0.245,4520000,1110840,21,0
2015-2-17,00:00:00,0.365,0.365,0.355,0.355,2128000,766220,24,0
2015-2-18,00:00:00,0.355,0.355,0.350,0.350,528000,185680,6,0
2015-2-25,00:00:00,0.340,0.350,0.335,0.340,2180000,753180,30,0
2015-2-26,00:00:00,0.345,0.350,0.340,0.350,2360000,813800,14,0
2015-2-27,00:00:00,0.360,0.370,0.350,0.350,2660000,965810,30,0
2015-3-2,00:00:00,0.360,0.370,0.355,0.360,3028000,1091080,38,0
2015-3-3,00:00:00,0.355,0.360,0.340,0.345,2356000,823130,24,0
2015-3-5,00:00:00,0.355,0.360,0.345,0.350,1052000,374840,12,0
2015-3-6,00:00:00,0.360,0.380,0.360,0.380,2388000,889080,33,0
2015-3-9,00:00:00,0.365,0.380,0.340,0.355,7268000,2611990,85,0
2015-3-10,00:00:00,0.345,0.345,0.310,0.320,2696000,907270,33,0
2015-3-11,00:00:00,0.310,0.315,0.285,0.285,2152000,656180,22,0
2015-3-12,00:00:00,0.285,0.300,0.285,0.295,6186000,1822290,40,0
2015-3-13,00:00:00,0.246,0.255,0.234,0.242,3320000,790794,12,0
2015-3-16,00:00:00,0.234,0.246,0.226,0.243,408000,98908,4,0
2015-3-19,00:00:00,0.247,0.247,0.246,0.247,500000,123200,3,0
2015-3-20,00:00:00,0.236,0.236,0.229,0.233,200000,46140,5,0
2015-3-23,00:00:00,0.246,0.249,0.246,0.250,50000,12380,3,0
2015-3-25,00:00:00,0.285,0.285,0.285,0.285,52000,14820,2,0
2015-3-27,00:00:00,0.250,0.250,0.250,0.250,100000,25000,1,0
2015-4-9,00:00:00,0.395,0.410,0.395,0.410,48000,19230,2,0
2015-4-10,00:00:00,0.430,0.430,0.380,0.415,220000,90700,4,0
2015-4-14,00:00:00,0.445,0.445,0.445,0.445,60000,26700,1,0
2015-4-23,00:00:00,0.450,0.450,0.450,0.450,10000,4500,1,0
2015-4-28,00:00:00,0.460,0.460,0.460,0.465,10000,4600,1,0
2015-5-5,00:00:00,0.470,0.470,0.470,0.475,2000,940,1,0
2015-5-7,00:00:00,0.420,0.420,0.420,0.420,160000,67200,2,0
2015-6-4,00:00:00,0.370,0.370,0.370,0.365,40000,14800,1,0
2015-6-9,00:00:00,0.295,0.295,0.295,0.295,30000,8850,2,0
2015-6-16,00:00:00,0.244,0.244,0.234,0.231,22000,5168,2,0
2015-6-29,00:00:00,0.191,0.191,0.191,0.176,52000,9932,1,0
2015-7-2,00:00:00,0.185,0.187,0.185,0.194,40000,7440,2,0
2015-7-3,00:00:00,0.175,0.175,0.175,0.171,6000,1050,1,0
2015-7-6,00:00:00,0.155,0.155,0.053,0.053,412000,45626,5,0
2016-2-1,00:00:00,0.057,0.059,0.029,0.041,154650000,6640120,324,0
2016-2-2,00:00:00,0.028,0.049,0.022,0.030,562870000,21120830,902,0
2016-10-5,00:00:00,0.044,0.049,0.034,0.039,389420000,16754770,344,0
2016-10-6,00:00:00,0.043,0.049,0.040,0.048,265130000,11622420,258,0
2016-10-7,00:00:00,0.041,0.044,0.035,0.037,61850000,2480620,132,0
2016-10-11,00:00:00,0.051,0.054,0.010,0.010,50170000,1639970,140,0
2017-10-11,00:00:00,0.117,0.117,0.074,0.071,41050000,3992300,103,0
2017-10-12,00:00:00,0.071,0.093,0.062,0.082,21110000,1611460,53,0
2017-10-13,00:00:00,0.092,0.115,0.088,0.101,36750000,3761900,69,0
2017-10-16,00:00:00,0.148,0.200,0.148,0.158,25390000,4396380,93,0
2017-10-17,00:00:00,0.128,0.145,0.116,0.120,12960000,1646240,33,0
2017-10-18,00:00:00,0.126,0.135,0.121,0.121,1250000,155350,7,0
2017-10-19,00:00:00,0.127,0.127,0.075,0.079,7300000,668810,29,0
2017-10-20,00:00:00,0.095,0.102,0.086,0.100,2840000,271100,17,0
2017-10-23,00:00:00,0.088,0.097,0.082,0.094,2820000,253300,17,0
2017-10-24,00:00:00,0.097,0.138,0.089,0.101,10340000,1166010,91,0
2017-10-25,00:00:00,0.108,0.111,0.090,0.099,4500000,456540,33,0
2017-10-26,00:00:00,0.080,0.099,0.071,0.078,4700000,410020,29,0
2017-10-27,00:00:00,0.097,0.098,0.085,0.088,2560000,232540,20,0
2017-10-30,00:00:00,0.087,0.088,0.073,0.073,510000,40870,11,0
2017-10-31,00:00:00,0.067,0.071,0.066,0.071,2300000,158400,12,0
2017-11-1,00:00:00,0.082,0.111,0.080,0.111,7480000,733020,43,0
2017-11-2,00:00:00,0.135,0.163,0.119,0.133,15840000,2235470,58,0
2017-11-3,00:00:00,0.135,0.145,0.134,0.139,750000,104290,11,0
2017-11-6,00:00:00,0.097,0.129,0.086,0.127,3820000,444790,17,0
2017-11-7,00:00:00,0.146,0.194,0.132,0.178,19830000,3251660,82,0
2017-11-8,00:00:00,0.196,0.240,0.147,0.161,18430000,3461660,75,0
2017-11-9,00:00:00,0.200,0.206,0.183,0.198,4390000,859680,28,0
2017-11-10,00:00:00,0.190,0.196,0.180,0.194,1020000,197100,8,0
2017-11-13,00:00:00,0.198,0.250,0.198,0.247,4060000,953420,22,0
2017-11-14,00:00:00,0.247,0.247,0.235,0.242,1300000,312400,9,0
2017-11-15,00:00:00,0.211,0.211,0.195,0.195,370000,75710,7,0
2017-11-16,00:00:00,0.225,0.225,0.225,0.225,50000,11250,1,0
2017-11-17,00:00:00,0.246,0.246,0.231,0.231,400000,95400,2,0
2017-11-20,00:00:00,0.212,0.212,0.212,0.212,50000,10600,1,0
2017-11-21,00:00:00,0.237,0.285,0.237,0.295,350000,85550,3,0
2017-11-22,00:00:00,0.385,0.400,0.385,0.410,1600000,634000,4,0
2017-11-23,00:00:00,0.430,0.430,0.430,0.390,2700000,1161000,7,0
2017-11-28,00:00:00,0.249,0.249,0.249,0.295,30000,7470,2,0
2017-12-4,00:00:00,0.246,0.275,0.246,0.265,700000,189600,3,0
2017-12-5,00:00:00,0.250,0.250,0.204,0.202,10350000,2418600,30,0
2017-12-6,00:00:00,0.125,0.129,0.104,0.104,990000,117350,9,0
2017-12-7,00:00:00,0.124,0.126,0.092,0.123,2540000,307950,9,0
2017-12-8,00:00:00,0.136,0.165,0.136,0.160,11580000,1766780,63,0
2017-12-11,00:00:00,0.171,0.208,0.171,0.208,770000,157000,7,0
2017-12-12,00:00:00,0.198,0.204,0.186,0.184,420000,83380,7,0
2017-12-13,00:00:00,0.176,0.180,0.176,0.184,500000,88480,5,0
2017-12-14,00:00:00,0.186,0.186,0.184,0.185,200000,37000,2,0
2017-12-15,00:00:00,0.158,0.158,0.146,0.158,900000,139200,6,0
2017-12-18,00:00:00,0.192,0.245,0.190,0.247,1000000,218100,7,0
2017-12-19,00:00:00,0.265,0.265,0.250,0.242,150000,39000,2,0
2017-12-20,00:00:00,0.230,0.230,0.230,0.230,50000,11500,1,0
2017-12-21,00:00:00,0.238,0.250,0.236,0.250,960000,234680,4,0
2017-12-22,00:00:00,0.249,0.250,0.249,0.250,2370000,590680,5,0
2018-1-2,00:00:00,0.360,0.385,0.360,0.385,110000,42100,2,0
2018-1-8,00:00:00,0.480,0.500,0.480,0.500,500000,244000,2,0
2018-1-9,00:00:00,0.590,0.590,0.590,0.590,300000,177000,1,0
2018-1-12,00:00:00,0.600,0.600,0.600,0.630,30000,18000,1,0
2018-1-15,00:00:00,0.680,0.680,0.680,0.660,20000,13600,1,0
2018-1-16,00:00:00,0.730,0.750,0.730,0.750,30000,22200,3,0
2018-1-18,00:00:00,0.850,0.850,0.850,0.850,400000,340000,1,0
2018-1-23,00:00:00,0.950,0.950,0.950,0.950,10000,9500,1,0
2018-1-25,00:00:00,0.840,0.840,0.840,0.840,10000,8400,1,0
2018-1-30,00:00:00,0.780,0.780,0.780,0.780,10000,7800,1,0
2018-2-6,00:00:00,0.620,0.620,0.620,0.600,50000,31000,1,0
2018-2-7,00:00:00,0.680,0.680,0.600,0.600,60000,40000,2,0
2018-2-14,00:00:00,0.610,0.610,0.610,0.610,10000,6100,1,0
2018-2-22,00:00:00,0.720,0.720,0.720,0.720,10000,7200,1,0
2018-3-22,00:00:00,0.530,0.530,0.530,0.530,10000,5300,1,0
