日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-28,00:00:00,0.136,0.136,0.135,0.146,10000,1355,2,0
2017-1-18,00:00:00,0.227,0.234,0.227,0.234,480000,110640,2,0
2017-1-19,00:00:00,0.218,0.218,0.218,0.218,420000,91560,2,0
2017-1-23,00:00:00,0.242,0.242,0.225,0.225,1330000,308670,12,0
2017-1-24,00:00:00,0.234,0.234,0.234,0.234,5000,1170,1,0
2017-1-25,00:00:00,0.241,0.249,0.240,0.249,350000,84345,3,0
2017-1-26,00:00:00,0.260,0.260,0.255,0.260,110000,28500,3,0
2017-2-3,00:00:00,0.227,0.239,0.227,0.239,640000,151640,4,0
2017-2-6,00:00:00,0.244,0.245,0.244,0.245,480000,117360,2,0
2017-2-7,00:00:00,0.255,0.265,0.255,0.270,180000,46800,2,0
2017-2-9,00:00:00,0.285,0.285,0.285,0.285,180000,51300,2,0
2017-2-13,00:00:00,0.290,0.290,0.290,0.290,170000,49300,2,0
2017-2-14,00:00:00,0.320,0.320,0.315,0.315,80000,25400,2,0
2017-2-15,00:00:00,0.335,0.345,0.330,0.330,560000,187400,4,0
2017-2-16,00:00:00,0.325,0.325,0.320,0.320,540000,174350,6,0
2017-2-17,00:00:00,0.320,0.320,0.315,0.315,100000,31750,2,0
2017-2-22,00:00:00,0.330,0.330,0.325,0.325,160000,52400,2,0
2017-2-24,00:00:00,0.275,0.275,0.275,0.275,110000,30250,2,0
2017-2-28,00:00:00,0.270,0.270,0.270,0.270,90000,24300,2,0
2017-3-2,00:00:00,0.280,0.280,0.275,0.275,80000,22200,2,0
2017-3-6,00:00:00,0.280,0.280,0.280,0.290,180000,50400,2,0
2017-3-13,00:00:00,0.290,0.310,0.290,0.300,350000,105425,6,0
2017-3-15,00:00:00,0.280,0.285,0.280,0.285,170000,48025,2,0
2017-3-16,00:00:00,0.300,0.300,0.295,0.295,160000,47600,2,0
2017-3-20,00:00:00,0.300,0.300,0.295,0.295,180000,53550,2,0
2017-3-23,00:00:00,0.380,0.390,0.380,0.390,540000,206450,6,0
2017-3-24,00:00:00,0.420,0.420,0.410,0.415,720000,297800,8,0
2017-3-29,00:00:00,0.375,0.375,0.370,0.370,30000,11175,2,0
2017-4-3,00:00:00,0.345,0.360,0.345,0.360,220000,76950,4,0
2017-4-11,00:00:00,0.375,0.375,0.375,0.375,30000,11250,2,0
2017-4-19,00:00:00,0.445,0.445,0.445,0.445,400000,178000,2,0
2017-5-12,00:00:00,0.410,0.410,0.410,0.410,10000,4100,1,0
2017-5-15,00:00:00,0.350,0.355,0.350,0.360,15000,5275,2,0
2017-5-18,00:00:00,0.350,0.350,0.285,0.290,405000,124250,6,0
2017-6-7,00:00:00,0.370,0.435,0.370,0.405,40000,15575,3,0
2017-6-13,00:00:00,0.435,0.435,0.435,0.435,5000,2175,1,0
2017-9-25,00:00:00,0.770,0.770,0.770,0.760,5000,3850,1,0
2017-10-16,00:00:00,0.890,0.890,0.890,0.890,5000,4450,1,0
2017-11-3,00:00:00,0.900,0.900,0.880,0.870,20000,17800,2,0
2017-11-10,00:00:00,1.140,1.140,1.140,1.140,5000,5700,1,0
2017-11-29,00:00:00,1.150,1.150,1.150,1.130,5000,5750,1,0
2017-12-7,00:00:00,0.890,0.890,0.860,0.870,35000,30850,2,0
2017-12-12,00:00:00,0.920,0.920,0.920,0.920,60000,55200,2,0
2017-12-13,00:00:00,0.890,0.890,0.890,0.890,60000,53400,2,0
2017-12-18,00:00:00,0.800,0.800,0.800,0.800,15000,12000,1,0
2018-1-16,00:00:00,0.830,0.830,0.830,0.830,100000,83000,1,0
2018-1-17,00:00:00,0.860,0.860,0.860,0.860,100000,86000,1,0
2018-1-18,00:00:00,0.830,0.830,0.830,0.810,100000,83000,1,0
2018-2-1,00:00:00,0.760,0.760,0.760,0.760,100000,76000,1,0
2018-2-6,00:00:00,0.880,0.880,0.880,0.840,10000,8800,1,0
2018-2-8,00:00:00,0.920,0.920,0.920,0.910,10000,9200,1,0
2018-2-12,00:00:00,0.920,0.920,0.920,0.910,10000,9200,1,0
2018-3-14,00:00:00,0.990,0.990,0.990,1.000,10000,9900,1,0
2018-3-20,00:00:00,1.010,1.010,1.010,1.040,5000,5050,1,0
2018-3-23,00:00:00,0.880,0.880,0.880,0.890,5000,4400,1,0
