日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2008-8-25,00:00:00,0.173,0.179,0.173,0.179,660000,117540,0,0
2008-8-26,00:00:00,0.179,0.179,0.175,0.175,1980000,353680,0,0
2008-8-27,00:00:00,0.172,0.173,0.155,0.165,2360000,378060,0,0
2008-8-28,00:00:00,0.179,0.179,0.160,0.160,1140000,189320,0,0
2008-8-29,00:00:00,0.160,0.165,0.160,0.165,480000,77460,0,0
2008-9-1,00:00:00,0.170,0.170,0.162,0.162,1320000,216660,0,0
2008-9-2,00:00:00,0.164,0.164,0.164,0.164,140000,22960,0,0
2008-9-3,00:00:00,0.165,0.165,0.164,0.165,900000,148000,0,0
2008-9-4,00:00:00,0.162,0.162,0.160,0.160,1660000,267400,0,0
2008-9-5,00:00:00,0.155,0.157,0.155,0.156,1760000,276000,0,0
2008-9-9,00:00:00,0.156,0.170,0.156,0.170,340000,55840,0,0
2008-9-10,00:00:00,0.152,0.169,0.152,0.169,160000,25960,0,0
2008-9-11,00:00:00,0.152,0.166,0.150,0.150,1295000,196265,0,0
2008-9-12,00:00:00,0.150,0.150,0.150,0.150,400000,60000,0,0
2008-9-18,00:00:00,0.125,0.125,0.100,0.115,2720000,320860,0,0
2008-9-19,00:00:00,0.118,0.135,0.113,0.135,1980000,239740,0,0
2008-9-22,00:00:00,0.135,0.135,0.135,0.135,320000,43200,0,0
2008-9-23,00:00:00,0.144,0.144,0.135,0.136,800000,110260,0,0
2008-9-25,00:00:00,0.120,0.132,0.120,0.125,2160000,273120,0,0
2008-9-26,00:00:00,0.135,0.135,0.135,0.135,140000,18900,0,0
2008-9-29,00:00:00,0.150,0.150,0.150,0.150,140000,21000,0,0
2008-9-30,00:00:00,0.145,0.145,0.145,0.145,500000,72500,0,0
2008-10-3,00:00:00,0.125,0.140,0.122,0.135,1100000,140980,0,0
2008-10-6,00:00:00,0.125,0.140,0.115,0.135,820000,99300,0,0
2008-10-8,00:00:00,0.122,0.130,0.115,0.115,620000,77580,0,0
2008-10-9,00:00:00,0.118,0.118,0.118,0.118,40000,4720,0,0
2008-10-10,00:00:00,0.105,0.110,0.095,0.097,2450000,250060,0,0
2008-10-13,00:00:00,0.098,0.098,0.080,0.096,2945000,264550,0,0
2008-10-14,00:00:00,0.099,0.099,0.090,0.092,2600000,247180,0,0
2008-10-15,00:00:00,0.092,0.092,0.082,0.090,1700000,149400,0,0
2008-10-16,00:00:00,0.085,0.085,0.075,0.080,7260000,580680,0,0
2008-10-17,00:00:00,0.080,0.080,0.070,0.075,5860000,456060,0,0
2008-10-20,00:00:00,0.085,0.085,0.070,0.070,2760000,212960,0,0
2008-10-21,00:00:00,0.070,0.076,0.070,0.074,680000,50200,0,0
2008-10-22,00:00:00,0.074,0.074,0.070,0.070,600000,42280,0,0
2008-10-23,00:00:00,0.070,0.070,0.067,0.067,580000,39060,0,0
2008-10-24,00:00:00,0.068,0.071,0.063,0.071,480000,31900,0,0
2008-10-27,00:00:00,0.050,0.069,0.040,0.069,1000000,53100,0,0
2008-10-28,00:00:00,0.051,0.060,0.050,0.060,9080000,469400,0,0
2008-10-29,00:00:00,0.050,0.054,0.049,0.051,3060000,154920,0,0
2008-10-30,00:00:00,0.060,0.060,0.045,0.052,13500000,667940,0,0
2008-10-31,00:00:00,0.050,0.050,0.045,0.045,8200000,375780,0,0
2008-11-3,00:00:00,0.048,0.050,0.045,0.050,7040000,328880,0,0
2008-11-4,00:00:00,0.048,0.049,0.045,0.048,1120000,53320,0,0
2008-11-5,00:00:00,0.050,0.054,0.050,0.051,2500000,131620,0,0
2008-11-6,00:00:00,0.047,0.050,0.046,0.048,1580000,75600,0,0
2008-11-7,00:00:00,0.049,0.052,0.049,0.051,1820000,94120,0,0
2008-11-10,00:00:00,0.053,0.058,0.052,0.052,4680000,255640,0,0
2008-11-11,00:00:00,0.052,0.053,0.045,0.049,9420000,464240,0,0
2008-11-13,00:00:00,0.048,0.050,0.047,0.047,10480000,498140,0,0
2008-11-14,00:00:00,0.046,0.049,0.046,0.049,8060000,374860,0,0
2008-11-17,00:00:00,0.046,0.048,0.045,0.048,27080000,1240220,0,0
2008-11-18,00:00:00,0.047,0.048,0.047,0.048,5480000,259900,0,0
2008-11-19,00:00:00,0.053,0.053,0.046,0.049,3440000,163480,0,0
2008-11-20,00:00:00,0.049,0.049,0.046,0.049,8945000,427720,0,0
2008-11-21,00:00:00,0.048,0.052,0.048,0.050,4380000,217440,0,0
2008-11-24,00:00:00,0.048,0.048,0.046,0.048,4140000,194960,0,0
2008-11-25,00:00:00,0.050,0.051,0.049,0.051,4040000,203160,0,0
2008-11-27,00:00:00,0.053,0.053,0.050,0.051,3140000,157620,0,0
2008-11-28,00:00:00,0.049,0.049,0.049,0.050,40000,1960,0,0
2008-12-1,00:00:00,0.050,0.050,0.050,0.051,100000,5000,0,0
2008-12-2,00:00:00,0.056,0.056,0.051,0.055,3900000,215600,0,0
2008-12-3,00:00:00,0.056,0.068,0.054,0.064,15900000,975160,0,0
2008-12-4,00:00:00,0.063,0.072,0.062,0.071,8820000,598560,0,0
2008-12-5,00:00:00,0.070,0.073,0.067,0.071,6140000,425080,0,0
2008-12-8,00:00:00,0.071,0.084,0.071,0.082,9755000,768450,0,0
2008-12-9,00:00:00,0.082,0.089,0.082,0.085,9560000,805460,0,0
2008-12-10,00:00:00,0.086,0.086,0.080,0.082,2240000,183820,0,0
2008-12-11,00:00:00,0.080,0.080,0.075,0.075,1640000,128180,0,0
2008-12-12,00:00:00,0.080,0.080,0.071,0.076,380000,28120,0,0
2008-12-15,00:00:00,0.080,0.080,0.076,0.078,1220000,95920,0,0
2008-12-16,00:00:00,0.076,0.083,0.076,0.083,5020000,403460,0,0
2008-12-17,00:00:00,0.083,0.089,0.080,0.082,5200000,432780,0,0
2008-12-18,00:00:00,0.082,0.082,0.078,0.081,2240000,180640,0,0
2008-12-19,00:00:00,0.081,0.085,0.078,0.080,2590500,205302,0,0
2008-12-22,00:00:00,0.079,0.081,0.076,0.076,4100000,320240,0,0
2008-12-23,00:00:00,0.072,0.080,0.070,0.073,3740000,268780,0,0
2008-12-24,00:00:00,0.075,0.075,0.068,0.074,300000,21700,0,0
2008-12-29,00:00:00,0.075,0.075,0.074,0.074,600000,44600,0,0
2008-12-30,00:00:00,0.074,0.074,0.070,0.070,700000,49900,0,0
2009-1-2,00:00:00,0.080,0.080,0.074,0.074,280000,20960,0,0
2009-1-5,00:00:00,0.076,0.078,0.076,0.078,800000,61800,0,0
2009-1-6,00:00:00,0.082,0.082,0.071,0.078,1680000,131660,0,0
2009-1-7,00:00:00,0.076,0.081,0.075,0.079,1620000,125760,0,0
2009-1-8,00:00:00,0.079,0.081,0.077,0.077,920000,72480,0,0
2009-1-9,00:00:00,0.075,0.079,0.075,0.079,1040000,78740,0,0
2009-1-12,00:00:00,0.077,0.077,0.077,0.077,40000,3080,0,0
2009-1-13,00:00:00,0.076,0.076,0.076,0.076,200000,15200,0,0
2009-1-14,00:00:00,0.072,0.081,0.072,0.079,2980000,232980,0,0
